EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
737557,HARALSON CO.,BREMEN,02/07/2018,743,Tornado, ,EF0,0,0,50000,0,GA,EST-5, ,123015,C,143,FFC,0,0,NWS Storm Survey, ,1.25,250,1,WSW,1,NE,BREMEN,02/07/2018,745,33.7178,-85.159,33.7259,-85.1396,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 85 MPH and a maximum path width of 250 yards touched down on the west side of Bremen north of Tallapoosa Street between Ayers Street and Sewell Road. The tornado then moved northeast paralleling Tallapoosa Street. On Kaiser Street, multiple large trees were snapped near their base or uprooted, including one that fell onto a duplex causing substantial damage to the roof, walls, a carport and two nearby vehicles. The tornado continued northeast, snapping and uprooting several more trees between Church Street and Gordon Street. The tornado dissipated around the intersection of Pine Street and the Bryan Street Bypass. [02/07/18: Tornado #1, County #1/1, EF-0, Haralson, 2018:001].","A line of thunderstorms ahead of a strong cold front swept through north and central Georgia during the morning into the early afternoon. Despite only marginal instability, strong low and mid-level shear resulted in isolated reports of thunderstorm wind damage and a few brief tornadoes.",26
737559,HEARD CO.,O NEALS XRDS,02/07/2018,903,Tornado, ,EF1,0,0,25000,0,GA,EST-5, ,123015,C,149,FFC,0,0,NWS Storm Survey, ,5.29,250,1,ESE,1,ENE,AUBREY,02/07/2018,908,33.1916,-85.2025,33.2074,-85.1129,"A National Weather Service survey team found that an EF1 tornado with maximum wind speeds of 95 MPH and a maximum path width of 250 yards touched down along Butler Road in southwest Heard County just east of Whitewater Creek. The tornado moved east northeast, crossing Victory Road uprooting and snapping around a dozen trees. The tornado then continued east northeast crossing just north of the intersection of Highway 219 and Victory Road. On Boggus Road just north of Noles Road, dozens of  trees were snapped or uprooted. The highest wind speeds for this tornado were estimated here at 95 mph. The tornado then moved eastward before ending just north of the intersection of Bevis Road and Brush Creek Road. [02/07/18: Tornado #2, County #1/1, EF-1, Heard, 2018:002].","A line of thunderstorms ahead of a strong cold front swept through north and central Georgia during the morning into the early afternoon. Despite only marginal instability, strong low and mid-level shear resulted in isolated reports of thunderstorm wind damage and a few brief tornadoes.",27
737564,TALBOT CO.,BROWNSAND,02/07/2018,1110,Tornado, ,EF0,0,0,35000,0,GA,EST-5, ,123015,C,263,FFC,0,0,NWS Storm Survey, ,3.7,200,2,E,1,E,JUNCTION CITY,02/07/2018,1114,32.6038,-84.5151,32.5999,-84.4538,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 85 MPH and a maximum path width of 200 yards touched down west of Junction City near the intersection of Carlyle Road and South Taylor Road where a few|small softwood trees were snapped or uprooted. The tornado moved east northeast snapping or uprooting about 15 to 20 small softwood trees just west of the intersection of Highway 96 and Highway 90. As the tornado entered Junction City, some siding was |removed from a small pole barn on Rock Church Road, and additional small trees were snapped. The tornado then turned southeast and moved across Junction City snapping |15 to 20 more trees along Broadwood Circle before ending. [02/07/18: Tornado #3, County #1/1, EF-0, Talbot, 2018:003].","A line of thunderstorms ahead of a strong cold front swept through north and central Georgia during the morning into the early afternoon. Despite only marginal instability, strong low and mid-level shear resulted in isolated reports of thunderstorm wind damage and a few brief tornadoes.",28
731013,NESHOBA CO.,PHILADELPHIA ARPT,02/10/2018,1650,Tornado, ,EF0,0,0,50000,0,MS,CST-6, ,122115,C,99,JAN,0,0,Emergency Manager, ,0.01,30,1,SW,1,SW,PHILADELPHIA ARPT,02/10/2018,1650,32.7853,-89.133,32.7853,-89.133,"An EF-0 tornado briefly touched down at the intersection of Highways 15 and 19. It blew out the doors and some insulation a large metal shop and caused minor damage to nearby trees. The tornado was observed by fire department personnel and reported by Neshoba County Emergency Management.","Heavy rain developed across portions of the region in association with a cold front. Some of this heavy rain produced flash flooding. A weak tornado also touched down in Neshoba County.",29
741725,WASHINGTON CO.,YELLOW PINE,02/10/2018,1718,Tornado, ,EF0,0,0,10000,0,AL,CST-6, ,123664,C,129,MOB,0,0,NWS Storm Survey, ,0.17,100,5,NNE,6,NNE,YELLOW PINE,02/10/2018,1719,31.4669,-88.3843,31.4689,-88.3826,"A brief EF-0 tornado touched down just south of Hwy 56 and east of Flat Branch Road. The tornado resulted in damage to the metal roof of a residence along with one window blown out. Scattered softwood tree damage was noted along the short path.","A brief, weak tornado touched down near Chatom and caused minor damage.",30
736397,HOLMES CO.,GRITNEY,02/11/2018,253,Tornado, ,EF1,0,1,250000,0,FL,CST-6, ,122498,C,59,TAE,0,0,NWS Storm Survey, ,4.78,100,3,SSE,5,E,GRITNEY,02/11/2018,302,30.7941,-85.8089,30.8339,-85.743,"A tornado touched down in Holmes county and tracked through the south central part of the county north of Caryville and northwest of Bonifay.  Two barns were destroyed and one brick carport that was attached to a house was destroyed.  The roof of this house was mostly gone. There was one minor injury.  The tornado was rated EF1 with peak winds estimated at 110 mph.  Damage cost was estimated.","For the first time since January 2017, an event including both flooding and tornadoes impacted our area starting on February 11, 2018. Two tornadoes touched down across inland portions of the Florida Panhandle before sunrise, followed by persistent heavy rainfall that resulted in flooding at several river sites.  As an upper level trough dug southward across the western and central U.S., southerly flow drew moisture from the Gulf of Mexico northward into the tri-state area over the weekend. Upper air soundings measured this increased moisture with precipitable water values around 1.5 inches on Sunday, well above the 90th percentile and a record for the 12z February 11 sounding, although the record for that date and time are below the average max for this time of year. With a cold front and upper level trough west of the area, the persistent deep layer moisture helped to create a favorable set-up for high rainfall amounts.  This wet pattern resulted in copious amounts of rainfall across the tri-state region. The highest rainfall amounts were across the Florida Panhandle where 8 to 10 inches fell with localized areas receiving more than 10 inches across coastal Walton and Bay counties. The highest observed rainfall total was in Walton County, where a 48-hour rainfall total of 11.45 inches was recorded. Across southeast Alabama and portions of southwest Georgia, widespread 6 to 8 inches of rain fell. While one Flash Flood Warning was issued, the majority of the impacts from this event were from moderate rainfall rates over a prolonged period of time as convection trained across the tri-state area. These high rainfall totals resulted in numerous road closures across the Florida Panhandle from water covered roads and washed out roadways. In addition, a few roads were closed across southeast Alabama.",31
736404,JACKSON CO.,GRACEVILLE,02/11/2018,328,Tornado, ,EF0,0,0,25000,0,FL,CST-6, ,122498,C,63,TAE,0,0,NWS Storm Survey, ,8.4,25,0,W,2,NNW,ELLAVILLE,02/11/2018,342,30.9507,-85.5161,30.9987,-85.3859,"A tornado touched down in northwest Jackson county and briefly moved into far southern Houston county.  Structural damage was minimal with minor roof damage in Graceville.  Trees were also blown down along the track with a dual-pol tornadic debris signature observed on radar in far southern Houston county.  This tornado was rated EF0 with max winds estimated at 65 mph based on the observed damage.  Damage cost was estimated.","For the first time since January 2017, an event including both flooding and tornadoes impacted our area starting on February 11, 2018. Two tornadoes touched down across inland portions of the Florida Panhandle before sunrise, followed by persistent heavy rainfall that resulted in flooding at several river sites.  As an upper level trough dug southward across the western and central U.S., southerly flow drew moisture from the Gulf of Mexico northward into the tri-state area over the weekend. Upper air soundings measured this increased moisture with precipitable water values around 1.5 inches on Sunday, well above the 90th percentile and a record for the 12z February 11 sounding, although the record for that date and time are below the average max for this time of year. With a cold front and upper level trough west of the area, the persistent deep layer moisture helped to create a favorable set-up for high rainfall amounts.  This wet pattern resulted in copious amounts of rainfall across the tri-state region. The highest rainfall amounts were across the Florida Panhandle where 8 to 10 inches fell with localized areas receiving more than 10 inches across coastal Walton and Bay counties. The highest observed rainfall total was in Walton County, where a 48-hour rainfall total of 11.45 inches was recorded. Across southeast Alabama and portions of southwest Georgia, widespread 6 to 8 inches of rain fell. While one Flash Flood Warning was issued, the majority of the impacts from this event were from moderate rainfall rates over a prolonged period of time as convection trained across the tri-state area. These high rainfall totals resulted in numerous road closures across the Florida Panhandle from water covered roads and washed out roadways. In addition, a few roads were closed across southeast Alabama.",32
736405,HOUSTON CO.,MADRID,02/11/2018,342,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,122497,C,69,TAE,0,0,NWS Storm Survey, ,2.81,25,2,S,3,WSW,SEALY SPRINGS,02/11/2018,348,30.9987,-85.3859,31.0161,-85.3431,"A tornado touched down in northwest Jackson county and briefly moved into far southern Houston county. Structural damage was minimal with minor roof damage in Graceville in Jackson county. There was no reported structural damage in Houston county as the tornado tracked through a forested area.  Trees were also blown down along the track with a dual-pol tornadic debris signature observed on radar in far southern Houston county due to tree debris.  This tornado was rated EF0 with max winds estimated at 65 mph based on the observed damage.","For the first time since January 2017, an event including both flooding and tornadoes impacted our area starting on February 11, 2018. Two tornadoes touched down across inland portions of the Florida Panhandle before sunrise, followed by persistent heavy rainfall that resulted in flooding at several river sites.  One of the tornadoes clipped far southern Houston county.  As an upper level trough dug southward across the western and central U.S., southerly flow drew moisture from the Gulf of Mexico northward into the tri-state area over the weekend. Upper air soundings measured this increased moisture with precipitable water values around 1.5 inches on Sunday, well above the 90th percentile and a record for the 12z February 11 sounding, although the record for that date and time are below the average max for this time of year. With a cold front and upper level trough west of the area, the persistent deep layer moisture helped to create a favorable set-up for high rainfall amounts.  This wet pattern resulted in copious amounts of rainfall across the tri-state region. The highest rainfall amounts were across the Florida Panhandle where 8 to 10 inches fell with localized areas receiving more than 10 inches across coastal Walton and Bay counties. The highest observed rainfall total was in Walton County, where a 48-hour rainfall total of 11.45 inches was recorded. Across southeast Alabama and portions of southwest Georgia, widespread 6 to 8 inches of rain fell. While one Flash Flood Warning was issued, the majority of the impacts from this event were from moderate rainfall rates over a prolonged period of time as convection trained across the tri-state area. These high rainfall totals resulted in numerous road closures across the Florida Panhandle from water covered roads and washed out roadways. In addition, a few roads were closed across southeast Alabama.",33
731511,FRESNO CO.,PARLIER,02/12/2018,1130,Tornado, ,EF0,0,0,0,0,CA,PST-8, ,122095,C,19,HNX,0,0,Broadcast Media, ,0.3,20,3,N,3,W,REEDLEY AIRPORT,02/12/2018,1132,36.6685,-119.5134,36.6699,-119.5082,"A tornado briefly touched down in rural farmland between Riverbend Ave. and Goodfellow Ave. southeast of Sanger and was captured on video and relayed to the NWS by a media source.","High pressure brought a prolonged period of unseasonably warm temperatures to begin February as temperatures were 10 degrees or more above seasonal normals across much of the are for the first 10 days of the month. A low pressure system dropping into the Great Basin on the 10th brought a period of increased winds to the Kern County Mountains and Deserts during the late morning and early afternoon as strong mid level winds mixed down to the surface where there were numerous reports of gusts between 45 and 50 mph. Another trough pushed through the Great Basin on the evening of the 11th through the morning of the 12th which pushed a cold front through Central California and brought another period of increased winds to the area and there were several reports of wind gusts between 50 and 55 mp in the Kern County Mountains and Deserts. this system also brought some light precipitation to the area with amounts generally less than a tenth of an inch of liquid precipitation in post-frontal showers on the 12th. A weak tornado briefly touched down in rural farmland near Sanger during the late morning of the 12th.",34
742383,FAYETTE CO.,SOUTH UNIONTOWN,02/15/2018,1843,Tornado, ,EF1,0,0,50000,0,PA,EST-5, ,123749,C,51,PBZ,0,0,NWS Storm Survey, ,1.74,440,1,NNE,1,W,COOLSPRING,02/15/2018,1844,39.9087,-79.7274,39.9009,-79.6961,"The National Weather Service in Pittsburgh PA confirmed a tornado in Uniontown and North Union Township in Fayette County, western Pennsylvania on February 15th.The tornado started near the intersection of Phillipi Avenue and Pittsburgh Street then traveled eastward for two miles before lifting near Kennedy Street. The worst damage was located between Monroe avenue and North Gallatin avenue where several buildings lost either part or their entire roof. A four level senior living building lost nearly half its roof. There was also numerous power lines down and a destroyed car port on North Gallatin Avenue. Several homes in the Greenpoint / Laurel estates area suffered damage to their roofs as well. The track just missed Laurel Highlands high school and continued just to the south of the school and lifted in the Woodview Terrace area. In that region, tree damage occurred. Through the entire path of the storm, hardwood trees were snapped or uprooted. Several pine trees were |uprooted as well.","Waves of heavy rain produced flooding on February 15th through the 16th. A line of thunderstorms developed along a lifting warm front, providing not only for enhancement in the rainfall totals, which ranged from 1-3 inches, but also attributed to shear that supported the development of a short-lived tornado over Uniontown, in Fayette county Pennsylvania. This was the first tornado in February since 1950 for the Pittsburgh Weather Service area of responsibility.",35
738333,ROBERTSON CO.,ADAMS,02/24/2018,1553,Tornado, ,EF1,0,0,50000,0,TN,CST-6, ,123140,C,147,OHX,0,0,NWS Storm Survey, ,1.24,150,5,NE,6,WNW,BARREN PLAIN,02/24/2018,1555,36.6392,-87.0126,36.6441,-87.0049,"An EF-1 tornado began less than one mile south of the Kentucky/Tennessee state line between Hugh Gill Road and Keysburg Road, then moved northeast snapping and uprooting numerous trees between the two roadways. The tornado then destroyed the roof of a barn on Hugh Gill Road before hitting a home on McGhee Road, causing significant roof and chimney damage. Maximum winds in Tennessee were estimated to be 95 mph. The tornado then moved into Kentucky where it intensified to EF-2 and traveled for another 11.3 miles. Please refer to NWS Louisville and Kentucky Storm Data for more information on the Kentucky portion of the path. The Tennessee portion of the path was updated and extended southwestward in June 2020 based on newly available high resolution Google Earth satellite imagery.","An intense storm system brought severe thunderstorms to northwest Middle Tennessee during the late afternoon and evening hours on February 24. One supercell thunderstorm developed along a warm front that moved northward across the area during the afternoon, spawning one tornado along the Kentucky/Tennessee border in Robertson County that then moved northeast into Kentucky. Later in the evening, a Quasi-Linear Convective System (QLCS) moved into the area from the west, spawning three more tornadoes across Montgomery and Robertson Counties which damaged dozens of homes and businesses and caused millions of dollars in damage. The QLCS also caused wind damage in several other counties.",36
735022,LOGAN CO.,KEYSBURG,02/24/2018,1554,Tornado, ,EF2,1,1,800000,0,KY,CST-6, ,122610,C,141,LMK,0,0,NWS Storm Survey, ,11.64,350,1,ESE,2,W,SCHOCHOH,02/24/2018,1612,36.6441,-87.0049,36.721,-86.818,"The National Weather Service conducted a storm damage survey in Logan county Kentucky. The damage moved in from Robertson County Tennessee near the end of McGee Road where two homes received extensive damage. The first home, a well built stone home had significant roof damage and the screened in porch was destroyed. The family pick up truck was tossed around 40 yards to the north. On the family cemetery plot several tombstones were knocked over and one headstone was destroyed. There were several outbuildings and 2 pole Barnes were destroyed on the property as well. ||The second home experienced significant foundation damage and the roof was completely thrown off. The family pick up truck was thrown 250 yards and thrown down into a field. Insulation from the home was thrown down wind over 300 yards. The debris field from the two homes was thrown in a farmers field between 100 yards in a quarter mile down wind with several 2 x 4 and 2 x 10 and bricks being impaled into the ground.  Winds were estimated between 120 and 130 mph. ||The tornado then moved through several farmers fields doing extensive tree damage and fence damage. Power lines were down throughout this entire stretch.| |The tornado then hit 901 Dot Road destroying 2 barns, moving heavy farm equipment, blowing out exterior walls and destroying the roof at the property. Tragically, a woman in the home was killed by falling debris.  The family pet dog was found alive by rescuers underneath extensive rubble.  Debris was thrown up to 500 yards and debris with a width of between 250 and and 300 yards in a farmers field.  Winds were estimated to be 135 mph at this location. ||Next, the tornado hit a large family farm at 3604 Schley Road destroying the second story. Three farm silos that were empty or destroyed with the metal sheets being thrown over a quarter mile down wind. The tornado continued through farm fields destroying several trees and uprooting them.||The tornado became more elevated at the intersection of Mortimor Station Road and Mirriaheh Road.  In this area trees we snapped, and several homes experienced shingle siding and roof damage. Winds were estimated to be 100 to 110 mph here. ||As the tornado was lifting, it snapped some trees in the Schochoh community.","A stalled frontal boundary interacting with highly anomalous moisture from the Gulf of Mexico interacted with multiple weather systems that brought widespread heavy rainfall and severe thunderstorms to central Kentucky February 24 through the early morning hours February 25. A Flash Flood Emergency was issued for Jefferson County, KY including Louisville metro. There were over 50 water rescues alone in Jefferson County that evening. Widespread flash flooding occurred with most streams and creeks reaching record levels. ||In addition, across south central Kentucky, 7 tornadoes developed along a warm front during the afternoon and evening hours. The strongest tornado was an EF-2 that tracked over 11 miles in Logan County and tragically killed a woman in her home. As a squall line moved through during the late evening and early morning hours, damaging winds occurred across central Kentucky.",37
742658,JACKSON CO.,EIGHT MILE,02/24/2018,1711,Tornado, ,EF0,0,0,20000,0,AR,CST-6, ,123518,C,67,LZK,0,0,NWS Storm Survey, ,0.21,50,4,E,4,E,EIGHT MILE,02/24/2018,1712,35.4534,-91.0543,35.4539,-91.0506,"A very small tornado touched down on a property in|Beedeville, Arkansas. This tornado snapped a few trees and uplifted |two outbuildings, spreading debris into the fields and aloft into nearby|trees. A tree fell on a third outbuilding. The most significant damage|occurred as a metal beam from one of the outbuildings smashed the cab of|a tractor.","A line of thunderstorms moved through Arkansas on February 24th, bringing damaging winds, flash flooding, and a small tornado to Arkansas.",38
735028,WARREN CO.,HAYS,02/24/2018,1719,Tornado, ,EF1,0,0,250000,0,KY,CST-6, ,122610,C,227,LMK,0,0,NWS Storm Survey, ,1.64,50,1,SW,0,NE,HAYS,02/24/2018,1720,37.0186,-86.1459,37.0351,-86.1244,"The tornado touched down near the intersection of Hays Pondsville Rd and FH Roundtree Rd, destroying a small metal shed, overturning a trailer, flattening a fence, and causing minor roof damage to a home. The very narrow tornado - only 30 to 50 yards wide - continued northeast, uprooting trees and damaging outbuildings on neighboring property, including breaking out all of the windows of one building. The path continued northeast over open countryside, snapping tree limbs of several trees. It then tore the porch off the east side of a home on the south side of Highway 68-80, depositing debris into nearby woods. ||Crossing 68-80, the tornado did its greatest damage, tearing a very large pine tree out of the ground and tossing it 100 feet over a home, spattering the front of the home with mud, ripping holes in the roof, and destroying the attached garage. Despite this intense damage, an open-sided outbuilding just 25 yards away suffered no visible damage. Continuing northeast, the tornado snapped several more trees before destroying two more outbuildings, scattering debris a quarter of a mile downwind. The tornado also damaged the roof of a home 100 feet east of the outbuildings, and did porch, deck, and roof damage to the neighboring residence, plastering the east side of the home with insulation. Crossing over Lewis Rd into Barren County, the roof of a sunroom was torn of the next home and an outbuilding destroyed. The tornado then moved over open countryside where drone footage showed it deposited the remainder of its debris. The total path length of the tornado in both counties was 1.9 miles.","A stalled frontal boundary interacting with highly anomalous moisture from the Gulf of Mexico interacted with multiple weather systems that brought widespread heavy rainfall and severe thunderstorms to central Kentucky February 24 through the early morning hours February 25. A Flash Flood Emergency was issued for Jefferson County, KY including Louisville metro. There were over 50 water rescues alone in Jefferson County that evening. Widespread flash flooding occurred with most streams and creeks reaching record levels. ||In addition, across south central Kentucky, 7 tornadoes developed along a warm front during the afternoon and evening hours. The strongest tornado was an EF-2 that tracked over 11 miles in Logan County and tragically killed a woman in her home. As a squall line moved through during the late evening and early morning hours, damaging winds occurred across central Kentucky.",39
738581,CROSS CO.,CHERRY VLY,02/24/2018,1720,Tornado, ,EF1,0,0,500000,0,AR,CST-6, ,123183,C,37,MEG,0,0,NWS Storm Survey, ,3.23,75,5,W,4,NW,CHERRY VLY,02/24/2018,1724,35.3999,-90.8666,35.4315,-90.8243,"The tornado started just south of Highway 42 about 5 miles west of the town of Cherry Valley causing damage to two farmsteads. One home on the north side of the state highway suffered the worst damage with a large portion of the roof removed. The tornado then traveled northeast about 3 miles through open fields before taking a single wide trailer off it's foundation. The tornado then lifted shortly after crossing County Road 210 approximately 4 miles northwest of Cherry Valley. Other damage included downed tree limbs and minor damage to a few farm outbuildings and one grain bin. Estimated peak wind was 100 mph.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",40
742591,BARREN CO.,MERRY OAKS,02/24/2018,1720,Tornado, ,EF1,0,0,30000,0,KY,CST-6, ,122610,C,9,LMK,0,0,NWS Storm Survey, ,0.28,50,2,NW,2,NW,MERRY OAKS,02/24/2018,1721,37.0351,-86.1243,37.0363,-86.1195,"This is the final 0.3 miles of the tornado that touched down in Warren County near the intersection of Hays Pondsville Rd and FH Roundtree Rd.  In Barren County, the roof of a sunroom was torn off a home and an outbuilding destroyed. The tornado then moved over open countryside where drone footage showed it deposited the remainder of its debris.  The total path length of the tornado in both counties was 1.9 miles.","A stalled frontal boundary interacting with highly anomalous moisture from the Gulf of Mexico interacted with multiple weather systems that brought widespread heavy rainfall and severe thunderstorms to central Kentucky February 24 through the early morning hours February 25. A Flash Flood Emergency was issued for Jefferson County, KY including Louisville metro. There were over 50 water rescues alone in Jefferson County that evening. Widespread flash flooding occurred with most streams and creeks reaching record levels. ||In addition, across south central Kentucky, 7 tornadoes developed along a warm front during the afternoon and evening hours. The strongest tornado was an EF-2 that tracked over 11 miles in Logan County and tragically killed a woman in her home. As a squall line moved through during the late evening and early morning hours, damaging winds occurred across central Kentucky.",41
738582,CLAY CO.,KNOBEL,02/24/2018,1721,Tornado, ,EF2,1,0,500000,0,AR,CST-6, ,123183,C,21,MEG,0,0,NWS Storm Survey, ,29.15,150,2,SW,6,NW,ST FRANCIS,02/24/2018,1752,36.3001,-90.6333,36.4796,-90.1591,"The one fatality was east of Knobel Arkansas near the intersection of Highway 90 and Highway 135 in a mobile home.  A few homes, trees and power poles were damaged as the tornado tracked toward the St. Francis River. The path was intermittent. The tornado continued into Dunklin County.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",42
740038,DUNKLIN CO.,WILHELMINA,02/24/2018,1752,Tornado, ,EF2,0,5,2000000,0,MO,CST-6, ,123419,C,69,MEG,0,0,NWS Storm Survey, ,12.44,150,3,SSE,1,SE,MALDEN,02/24/2018,1806,36.4796,-90.1591,36.556,-89.9563,"The tornado tracked from Clay County, AR to Dunklin County. Most of the damage was in Malden where a number of homes were damaged. A few homes, trees and power poles were damaged from the St. Francis River to Malden. The path was intermittent. The tornado crossed into New Madrid County and then lifted. Estimated peak wind along the entire track was 115 mph.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",43
739096,MISSISSIPPI CO.,KEISER,02/24/2018,1806,Tornado, ,EF1,0,1,1000000,0,AR,CST-6, ,123183,C,93,MEG,0,0,NWS Storm Survey, ,6.4,50,3,SW,0,ESE,COTTONWOOD CORNER,02/24/2018,1815,35.6381,-90.1321,35.6975,-90.0446,"The tornado started just southwest of the town of Keiser. Several buildings in town lost parts of roofs and had windows blown out. A couple of buildings had partial or entire roof loss. There was also blown transformers and down trees and power lines across town. The tornado continued through fields and then crossed Interstate 55 before providing considerable damage to a hotel. The tornado ended soon after in an adjacent field. Estimated peak wind was 90 mph.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",44
735603,NEW MADRID CO.,BROADWATER,02/24/2018,1806,Tornado, ,EF0,0,0,2000,0,MO,CST-6, ,122793,C,143,PAH,0,0,NWS Storm Survey, ,0.34,50,3,SW,2,SW,BROADWATER,02/24/2018,1807,36.556,-89.9563,36.5587,-89.9511,"A long-track tornado crossed from Dunklin County into New Madrid County near the city of Malden. The tornado, which began in northeast Arkansas, only lasted a minute or two in New Madrid County before dissipating. The tornado crossed the intersection of Highway 25 and U.S. Highway 62 just east of Malden with peak winds less than 60 mph. Minimal damage was observed in New Madrid County.","Localized flash flooding and a couple of tornadoes occurred across southeast Missouri. A narrow swath of torrential rainfall occurred from Cape Girardeau southwest across Poplar Bluff, where water rescues were conducted. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across southeast Missouri. Instability was adequate for a couple tornadoes in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Most rivers experienced minor flooding.",45
735602,NEW MADRID CO.,MATTHEWS,02/24/2018,1830,Tornado, ,EF2,0,2,750000,0,MO,CST-6, ,122793,C,143,PAH,0,0,NWS Storm Survey, ,0.95,150,1,S,1,SSE,MATTHEWS,02/24/2018,1832,36.7508,-89.5846,36.7591,-89.571,"This EF-2 tornado tracked from the south side of Matthews to one mile east of town. Roofs were partially or completely torn off dozens of homes. Semi trucks were blown over and destroyed. Numerous outbuildings were destroyed. A couple of injuries occurred due to windows being blown out of a nursing home. Peak winds were estimated near 120 mph.","Localized flash flooding and a couple of tornadoes occurred across southeast Missouri. A narrow swath of torrential rainfall occurred from Cape Girardeau southwest across Poplar Bluff, where water rescues were conducted. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across southeast Missouri. Instability was adequate for a couple tornadoes in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Most rivers experienced minor flooding.",46
740062,OBION CO.,ANTIOCH,02/24/2018,1851,Tornado, ,EF0,0,0,50000,0,TN,CST-6, ,123182,C,131,MEG,0,0,NWS Storm Survey, ,5.59,75,2,NE,0,SE,DIXIE,02/24/2018,1858,36.3753,-89.2938,36.4292,-89.2188,"A weak tornado tracked through rural sections of Obion County knocking down a few trees and damaging a few farm outbuildings.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",47
739099,OBION CO.,GIBBS,02/24/2018,1907,Tornado, ,EF1,0,3,2000000,0,TN,CST-6, ,123182,C,131,MEG,0,0,NWS Storm Survey, ,3.18,450,0,SSW,2,WNW,HARRIS,02/24/2018,1910,36.4167,-89.0012,36.4587,-88.9776,"The tornado occurred just east of Union City, Tennessee. The tornado's damage pattern suggested a broad, occasionally disorganized circulation with several small swaths of more intense damage. A number of homes along the path had roof damage. Several mobile homes were destroyed. The most significant damage was noted on Orchard and Jenkins Roads and also along Knox Daniel Road. Peak winds were estimated at 105-110 mph.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",48
740250,GIBSON CO.,GEORGETOWN,02/24/2018,1917,Tornado, ,EF0,0,0,25000,0,TN,CST-6, ,123182,C,53,MEG,0,0,NWS Storm Survey, ,4.25,75,2,SW,2,S,BARRONS CORNER,02/24/2018,1922,36.0043,-88.9915,36.0447,-88.9342,"A weak tornado tracked through rural areas knocking down trees.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",49
740257,WEAKLEY CO.,RUTHVILLE,02/24/2018,1921,Tornado, ,EF0,0,0,50000,0,TN,CST-6, ,123182,C,183,MEG,0,0,NWS Storm Survey, ,5.15,75,1,SSE,1,NNE,LATHAM,02/24/2018,1926,36.4106,-88.7895,36.4446,-88.7117,"A weak tornado tracked across rural parts of northern Weakley County. Trees were knocked down and a couple of farm buildings were damaged.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",50
740260,WEAKLEY CO.,LIBERTY,02/24/2018,1936,Tornado, ,EF0,0,0,25000,0,TN,CST-6, ,123182,C,183,MEG,0,0,NWS Storm Survey, ,7.38,75,2,ENE,3,SE,JEWELL,02/24/2018,1943,36.2266,-88.6918,36.2898,-88.5851,"A weak tornado tracked across rural areas knocking down trees.","A strong cold front interacted with a very unstable airmass across the Midsouth during the afternoon and evening hours of February 24h. All facets of severe weather occurred.",51
