EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5322639,BUTLER CO.,GEORGIANA,11/05/2002,1200,Tornado, ,F0,0,0,8000,0,AL,CST, ,1144849,C,13,MOB,0,0,LAW ENFORCEMENT, ,.5,50, , , , ,GEORGIANA,11/05/2002,1205,31.63333,-86.75,31.63333,-86.75,"A weak tornado resulted in a swath of downed trees in a wooded area between Georgiana and Avant.","",89
5322646,BALDWIN CO.,BARNWELL,11/05/2002,1340,Tornado, ,F0,0,0,10000,0,AL,CST, ,1144856,C,3,MOB,0,0,EMERGENCY MANAGER, ,.1,20, , , , ,BARNWELL,11/05/2002,1345,30.41667,-87.88333,30.41667,-87.88333,"A weak tornado downed trees and power lines near the Barnwell community.  The same storm produced some minor roof damage and downed more trees near Elsanor a few minutes later.","",90
5322649,SANTA ROSA CO.,BAGDAD,11/05/2002,1510,Tornado, ,F0,0,0,15000,0,FL,CST, ,1144859,C,113,MOB,0,0,EMERGENCY MANAGER, ,.1,20, , , , ,BAGDAD,11/05/2002,1515,30.6,-87.03333,30.6,-87.03333,"A thunderstorm produced a weak tornado just North and East of Bagdad that resulted in some minor roof damage to several structures, as well as some downed trees and power lines.","",91
5321637,HOLMES CO.,PONCE DE LEON,11/05/2002,1738,Tornado, ,F0,0,0,15000,0,FL,EST, ,1145354,C,59,TAE,0,0,EMERGENCY MANAGER, ,.1,50, , , , ,PONCE DE LEON,11/05/2002,1738,30.73333,-85.93333,30.73333,-85.93333,"A small weak tornado briefly touched down near Interstate 10 and resulted in a few car accidents.  There were no injuries.  Reported by the Holmes County EMA.","",92
5321638,DALE CO.,ECHO,11/05/2002,1815,Tornado, ,F1,0,3,150000,0,AL,EST, ,1145355,C,45,TAE,0,0,EMERGENCY MANAGER, ,2,100,2,N,2,N,ECHO,11/05/2002,1820,31.51667,-85.46667,31.5,-85.43333,"A tornado touched down just north of the intersection of County Road 69 and Highway 27 in northeast Dale County.  It damaged several homes, an automobile, and several storage sheds.  Three people suffered minor injuries.  Two goats were killed by the flying debris.  Dale County was declared a state disaster area.  Reported by the Dale County EMA.","",93
5321639,HENRY CO.,ABBEVILLE,11/05/2002,1835,Tornado, ,F2,1,20,3000000,0,AL,EST, ,1145355,C,67,TAE,0,0,FIRE DEPT/RESCUE SQUAD, ,6,200,3,W,3,W,ABBEVILLE,11/05/2002,1845,31.56667,-85.3,31.6,-85.21667,"The supercell thunderstorm which spawned the tornado in Dale County, produced another tornado which touched down just west of U.S. Highway 431, and tore through the center of Abbeville.  It destroyed several single-family homes and mobile homes, and severely damaged numerous other homes and businesses, including the high school.  Uprooted trees and power lines littered city streets, with nearly 2,000 residents without electricity.  Twenty people were injured, with a half of those hospitalized.  A man died when the tornado destroyed his home on Rock Hill Circle.  Henry County was declared a state disaster area.  Reported by the Henry County EMA.","",94
5319504,APPLING CO.,BAXLEY,11/05/2002,2345,Tornado, ,F0,0,2,200000,0,GA,EST, ,1144150,C,1,JAX,0,0,NWS STORM SURVEY, ,.8,80,3,N,3,N,BAXLEY,11/05/2002,2345,31.8,-82.35,31.81667,-82.35,"Along Ben Carter Road in Whispering Pines Mobile Home Park.  Three mobile homes destroyed and four damaged. Two wood frame residential structures damaged.  Pine trees snapped off and twisted. Numerous power lines down.","",95
5319506,ECHOLS CO.,NEEDMORE,11/06/2002,500,Tornado, ,F0,0,0,10000,0,GA,EST, ,1144152,C,101,JAX,0,0,LAW ENFORCEMENT, ,3,200, , , , ,NEEDMORE,11/06/2002,510,30.68333,-82.7,30.68333,-82.65,"Trees blown down along highway 94 between Needmore and Fargo.  Discontinuous 200 Yard wide debris field reported.","",96
5322558,CURRY CO.,BROOKINGS,11/09/2002,605,Tornado, ,F0,0,0,500000,0,OR,PST, ,1144841,C,15,MFR,0,0,TRAINED SPOTTER, ,.5,.1, , , , ,BROOKINGS,11/09/2002,610,42.05,-124.28333,42.05,-124.28333,"A spotter called at 1500 PST on 11/7 and reported the waterspout/tornado that occurred 9 hours earlier.","Just after 0600 PST on 11/09/02, a low-topped severe thunderstorm moved onshore east of Harbor, Oregon, and tracked east-northeast along Valley View Road.  Large torpedo shaped hail approximately 3 inches long pelted Brookings and the Chetco river valley as far as 3 miles inland from Brookings.  This was followed by a period of silence, after which the waterspout moved onshore and became a weak tornado.  Damaged and partially removed roofs, relocated sheds, damaged fences, and damaged houses were reported for a distance of several blocks along Valley View Road.  Additional damage was reported west of Highway 101 in Harbor.  Large hail was collected 5 miles to the northeast of the second damaged area.  Witness descriptions and a storm survey indicated a tornadic event, with vacuum effects and the very loud noise.  No injuries or fatalities were reported.  No indication of this storm was seen on radar, and this office was not aware of this event until 9 hours after it occurred, so obviously no warning was issued.",97
5323697,CROSS CO.,TWIST,11/09/2002,2115,Tornado, ,F2,0,0,25000,0,AR,CST, ,1144832,C,37,MEG,0,0,NWS STORM SURVEY, ,1.5,440,1,SW,1,SW,TWIST,11/09/2002,2123,35.35,-90.53333,35.35,-90.51667,"The tornado touched down just southwest of Twist and moved northeast and later moved into Crittenden County. Some farm buildings were damaged. Several trees and power poles were blown down.","",98
5323698,CRITTENDEN CO.,EARLE,11/09/2002,2123,Tornado, ,F2,0,0,600000,0,AR,CST, ,1144832,C,35,MEG,0,0,NWS STORM SURVEY, ,17.6,440,7,NW,7,NW,EARLE,11/09/2002,2150,35.33333,-90.55,35.43333,-90.2,"The tornado moved into Crittenden county from Cross county and continued to move northeast. The tornado produced some damage near the town of Heafer. A mobile home and 2 farm shops were destroyed. A church and parsonage, three mobile homes and five houses were also damaged. The tornado then continued across the county and reached the town of Gilmore. Fourteen mobile homes were destroyed or suffered major damage. Nineteen houses and several cars were also damaged. Numerous trees and power lines were knocked down across the county. The tornado eventually moved out of the county near Menesha and entered Mississippi county.","",99
5323701,MISSISSIPPI CO.,FRENCHMANS BAYOU,11/09/2002,2150,Tornado, ,F2,0,0,10000,0,AR,CST, ,1144832,C,93,MEG,0,0,NWS STORM SURVEY, ,14.5,440,2,SW,2,SW,FRENCHMANS BAYOU,11/09/2002,2205,35.45,-90.21667,35.7,-90.05,"The tornado moved into Mississippi county from Crittenden county and continued northeast and eventually moved into Tipton county in Tennessee. Some trees were knocked down near the Crittenden county border.","",100
5323702,TIPTON CO.,RANDOLPH,11/09/2002,2205,Tornado, ,F2,0,1,6000000,0,TN,CST, ,1144833,C,167,MEG,0,0,NWS STORM SURVEY, ,17,440,1,N,1,N,RANDOLPH,11/09/2002,2230,35.51667,-89.9,35.6,-89.63333,"The tornado moved into Tipton county from Mississippi county in Arkansas and moved northeast. The tornado produced significant damage across the county. One man was injured was injured by bricks blown down from the facade of a building in downtown Covington. Across the county, twenty-eight mobile homes, five houses and one business were destroyed. Approximately 275 homes and business were damaged. Numerous trees and power lines were blown down.","",101
5323704,CROCKETT CO.,BELLS,11/09/2002,2215,Tornado, ,F2,0,0,750000,0,TN,CST, ,1144833,C,33,MEG,0,0,NWS STORM SURVEY, ,4,220,2,NE,2,NE,BELLS,11/09/2002,2215,35.73333,-89.05,35.75,-89.05,"A tornado touched down just northeast of Bells and tracked northeast. Six mobile homes and four houses were destroyed. Another 62 homes and several businesses were damaged. Many trees and power poles were blown down.","",102
5323812,CARROLL CO.,TERRY,11/09/2002,2226,Tornado, ,F2,2,6,500000,0,TN,CST, ,1144833,C,17,MEG,0,0,NWS STORM SURVEY, ,10,220,2,S,2,S,TERRY,11/09/2002,2244,35.86667,-88.56667,35.95,-88.53333,"The tornado touched down near the town of Terry and tracked northeast. The tornado hit a mobile home park near the town of Leach. Two persons were killed in one of mobile homes in the park. Three houses,  two businesses and a farm building were destroyed. Forty homes and other buildings were damaged.","",103
5322924,CAPE GIRARDEAU CO.,FRUITLAND,11/09/2002,2258,Tornado,55,F0,0,0,25000,0,MO,CST,E,1144962,C,31,PAH,0,0,EMERGENCY MANAGER, ,.8,50,2,SE,2,SE,FRUITLAND,11/09/2002,2259,37.43333,-89.61667,37.43333,-89.6,"Near the intersection of Highway W and County Road 601, a trailer was demolished and blown into a building. Trees were blown down, a metal barn roof was blown off, and several homes lost shingles.","",104
5323817,MADISON CO.,JACKSON,11/10/2002,10,Tornado, ,F1,0,0,3000000,0,TN,CST, ,1144833,C,113,MEG,0,0,NWS STORM SURVEY, ,4,220,5,NW,5,NW,JACKSON,11/10/2002,20,35.66667,-88.9,35.63333,-88.85,"The tornado touched down northwest of Jackson and moved northeast. The tornado hit a subdivision and also hit parts of Union University where several buildings on campus was badly damaged. Around 500 cars at the school were damaged. Overall, one home was destroyed and over 150 homes and businesses were damaged.","",105
5322138,MONTGOMERY CO.,CLARKSVILLE,11/10/2002,50,Tornado, ,F0,0,0,0,0,TN,CST, ,1145411,C,125,OHX,0,0,NWS STORM SURVEY, ,.1,20,9,E,9,E,CLARKSVILLE,11/10/2002,51,36.53333,-87.18333,36.53333,-87.18333,"The first tornado was rated F0 (40-72 mph) and briefly touched down about 1.2 miles east of the I-24 interchange on Highway 76. Trees were trees twisted and snapped.","11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. 

The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.

More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. 

The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",106
5322139,MONTGOMERY CO.,PORT ROYAL,11/10/2002,100,Tornado, ,F1,2,0,100000,0,TN,CST, ,1145411,C,125,OHX,0,0,NWS STORM SURVEY, ,.3,400,1,SSE,1,SSE,PORT ROYAL,11/10/2002,101,36.53333,-87.15,36.55,-87.13333,"The husband, Dennis Tooby and his wife, Karen Tooby,  were killed when their mobile home was blown off its foundation at the 3400 block of Port Royal Rd.  Mr. Tooby was a Australian national and a welder. Mrs. Tooby taught first grade at Hazelwood Elementary School in Clarksville. Two  mobile homes were lifted off their foundation and hurled across the road. The tornado damaged  60 homes  and one public building. Most of the damages were minor.","11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. 

The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.

More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. 

The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",107
5322140,ROBERTSON CO.,ADAMS,11/10/2002,105,Tornado, ,F0,0,0,0,0,TN,CST, ,1145411,C,147,OHX,0,0,NWS STORM SURVEY, ,.1,20,3,SW,3,SW,ADAMS,11/10/2002,106,36.55,-87.1,36.55,-87.1,"Trees were twisted off and insulation debris from the mobile homes in Port Royal were found in this location.","11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. 

The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.

More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. 

The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",108
5322141,SUMNER CO.,PORTLAND,11/10/2002,200,Tornado, ,F2,0,6,500000,0,TN,CST, ,1145411,C,165,OHX,0,0,NWS STORM SURVEY, ,2.6,900,4,W,4,W,PORTLAND,11/10/2002,206,36.58333,-86.58333,36.58333,-86.53333,"One person was hospitalized due to injuries from the tornado. The other 5 people were treated and released for their injuries. 7 homes were destroyed, 15 homes had major damage and 14 had minor damage. 5 mobile homes were destroyed, 3 with major damage and 2 with minor damage. One business was destroyed and 3 other businesses were damaged. Several goats and cattle were killed. The heaviest damage was at 404 Glen Have Rd.  2 mobile homes were destroyed and blown off their foundation.  18 outbuildings, 16 barns and 2 churches were damaged.

A Chrysler Cirrus LX sedan was flipped and pushed 20 feet. A Ford Ranger truck flipped and rolled 90 feet. A 6 inch by 6 inch board was hurled through the roof of a modular home. 

Kirby Building Services located at 124 Kirby Road in the industrial park area, sustained 50 percent damage according to the Portland Fire Dept.","11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. 

The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.

More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. 

The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",109
5323210,ALLEN CO.,SCOTTSVILLE,11/10/2002,300,Tornado, ,F1,0,0,65000,0,KY,EST, ,1144811,C,3,LMK,0,0,NWS STORM SURVEY, ,1.5,25,12,SW,12,SW,SCOTTSVILLE,11/10/2002,302,36.63333,-86.33333,36.63333,-86.31667,"Near New Roe, KY, a large mobile home was lifted into the air,twisted, and tumbled down a hill. The home did have substantial tie downs which were ripped from the ground. One of the tie downs was bent into a "U" shape. Debris was blown across New Roe Road, about a quarter mile away. Other tree damage and minor structural damage was noted downwind from the mobile home site.","",110
5323009,JACKSON CO.,DE SOTO,11/10/2002,1332,Tornado, ,F0,0,0,4000,0,IL,CST, ,1144982,C,77,PAH,0,0,NWS STORM SURVEY, ,9,100,3,NW,3,NW,DE SOTO,11/10/2002,1340,37.85,-89.26667,37.9,-89.13333,"Damage was generally very light. Some shingles were blown off a barn near the end of the damage path. Other damage included tree tops broken off and power poles bent. Loose debris such as tin and paper was blown around.","",111
5323010,FRANKLIN CO.,ROYALTON,11/10/2002,1341,Tornado, ,F0,0,0,1000,0,IL,CST, ,1144983,C,55,PAH,0,0,NWS STORM SURVEY, ,.5,50,2,N,2,N,ROYALTON,11/10/2002,1342,37.88333,-89.11667,37.9,-89.1,"A weak tornado caused some tree damage as it crossed a highway just north of Royalton. The tornado was spawned by the same supercell thunderstorm that produced a longer-track tornado in Jackson County.","",112
5323450,BLACKFORD CO.,HARTFORD CITY,11/10/2002,1430,Tornado, ,F1,0,3,250000,0,IN,EST, ,1144954,C,9,IWX,0,0,NWS STORM SURVEY, ,5,100,5,SW,5,SW,HARTFORD CITY,11/10/2002,1436,40.4,-85.43333,40.45,-85.36667,"This tornado touched down 5 miles southwest of Hartford City and then moved into Hartford City before lifting. An NWS ground survey found F0 to F1 damage along its path with F1 damage to a supermarket and a motel. One home and 2 mobile homes were destroyed in Hartford City. 3 persons were injured, none seriously.","",113
5323451,WELLS CO.,PETROLEUM,11/10/2002,1446,Tornado, ,F0,0,0,5000,0,IN,EST, ,1144954,C,179,IWX,0,0,NWS STORM SURVEY, ,1,100,1,E,1,E,PETROLEUM,11/10/2002,1446,40.61667,-85.13333,40.63333,-85.13333,"This tornado touched down briefly in Wells county just east of Petroleum. An NWS areal survey found F0 damage occurred along a 1 mile path about 100 yards wide mainly to trees. Two small outbuildings were also damaged.","",114
5323452,ADAMS CO.,BERNE,11/10/2002,1459,Tornado, ,F3,0,0,125000,0,IN,EST, ,1144954,C,1,IWX,0,0,NWS STORM SURVEY, ,5,200,2,NE,2,NE,BERNE,11/10/2002,1505,40.66667,-84.91667,40.73333,-84.85,"This tornado touched down 2 miles northeast of Berne and moved just northeast of Salem before lifting.
An NWS ground survey found F3 damage at times 200 yards wide northeast of Berne. Much of the damage was to extremely well built Amish barns and homes. A mobile home was also destroyed near Salem.","",115
5322801,VAN WERT CO.,WILLSHIRE,11/10/2002,1515,Tornado, ,F4,2,17,30000000,0,OH,EST, ,1144955,C,161,IWX,0,0,NWS STORM SURVEY, ,21.6,880,4,NE,4,NE,WILLSHIRE,11/10/2002,1543,40.78333,-84.76667,40.98333,-84.43333,"This tornado touched down in the southwest corner of Van Wert County about 4 miles northeast of Willshire and moved northeast across the western portion of the city of Van Wert, and then crossed U.S. 30 and continued northeast before exiting the county about 7 miles east of Scott. NWS ground and aerial surveys showed the tornado quickly intensified to F4 about 5 miles southwest of the city of Van Wert near Zook road, where a 75 year old male was killed in his home. The tornado continued moving northeast as an F4 into the city of Van Wert, were it hit the Twin Cinemas and the Vision Industrial Park. At this point the tornado was about one half mile wide. 60 persons watching a movie in the cinemas, mostly children, took shelter before the tornado hit, with only minor injuries. Vehicles from the parking lot were thrown into the seats where the children had been sitting. An 18 year old male driving past the cinemas was thrown from his vehicle and killed. The tornado then destroyed five industries in the Vision Industrial Park, before moving north of U.S. 30, producing F4 damage to additional businesses and homes. The tornado weakened to F3 as it moved northeast and crossed into Paulding county. 164 homes were damaged in Van Wert county, and 43 were totally destroyed. 27 businesses sustained damage, with 5 totally destroyed in Vision Park. Three county engineer buildings were destroyed, with one house used by a township. Total damage in Van Wert county was near 30 million dollars.","On Sunday, November 10th, 2002 a cold front trailed from a deep surface low over northern Lake Michigan into central Missouri. Ahead of the cold front the KILN (Wilmington, OH) 1200 UTC sounding showed an unstable airmass with CAPE (Convectively Available Potential Energy) of 1148 J/kg and a Storm Relative Helicity (SRH) of 408 m/s2. Another sounding at 1800 UTC showed CAPE had increased on a modified sounding to 1313 J/kg, with SRH increasing to 587 m/s2. A broken squall line developed from Indianapolis to Fort Wayne Indiana and Defiance Ohio with the cold front. A small low topped supercell developed ahead of the line over Blackford county Indiana and was moving northeast at 50 MPH. This parent supercell produced 3 seperate tornadoes in Indiana (see StormData, Indiana, Northeast for more information) before crossing into Ohio. There the supercell intensified and a tornado touched down in Van Wert County Ohio, reaching F4 in strength as it reached the city of Van Wert. The tornado then moved northeast with a total path length of 53 miles, producing F3 damage in Paulding and Putnam counties, and F0 damage in Defiance and Henry counties.",116
5322863,PAULDING CO.,ROSELMS,11/10/2002,1543,Tornado, ,F3,0,0,0,0,OH,EST, ,1144955,C,125,IWX,0,0,NWS STORM SURVEY, ,9,440,3,SW,3,SW,ROSELMS,11/10/2002,1558,40.98333,-84.45,41.08333,-84.33333,"This tornado originated in Van Wert county and crossed into Paulding county 3 miles southwest of Roselms and exited Paulding county about 2.5 miles southeast of Oakwood. NWS ground and aerial survey found F3 damage along the entire path in Paulding county, with only one structure remaining standing in the town of Roselms, in which the town residents had taken cover in the basement.","On Sunday, November 10th, 2002 a cold front trailed from a deep surface low over northern Lake Michigan into central Missouri. Ahead of the cold front the KILN (Wilmington, OH) 1200 UTC sounding showed an unstable airmass with CAPE (Convectively Available Potential Energy) of 1148 J/kg and a Storm Relative Helicity (SRH) of 408 m/s2. Another sounding at 1800 UTC showed CAPE had increased on a modified sounding to 1313 J/kg, with SRH increasing to 587 m/s2. A broken squall line developed from Indianapolis to Fort Wayne Indiana and Defiance Ohio with the cold front. A small low topped supercell developed ahead of the line over Blackford county Indiana and was moving northeast at 50 MPH. This parent supercell produced 3 seperate tornadoes in Indiana (see StormData, Indiana, Northeast for more information) before crossing into Ohio. There the supercell intensified and a tornado touched down in Van Wert County Ohio, reaching F4 in strength as it reached the city of Van Wert. The tornado then moved northeast with a total path length of 53 miles, producing F3 damage in Paulding and Putnam counties, and F0 damage in Defiance and Henry counties.",117
5322864,PUTNAM CO.,CONTINENTAL,11/10/2002,1558,Tornado, ,F3,2,0,0,0,OH,EST, ,1144955,C,137,IWX,0,0,NWS STORM SURVEY, ,7.2,440,4,WSW,4,WSW,CONTINENTAL,11/10/2002,1603,41.08333,-84.33333,41.16667,-84.26667,"This tornado originated in Van Wert county and moved across Paulding county into Putnam county about 4 miles west southwest of Continental. NWS ground and aerial survey found F3 damage as the tornado entered Putnam county, striking a mobile home and killing a husband and wife. The tornado moved northeast across the northwest corner of Putnam county, quickly weakening to an F0 as it exited the county 4.5 miles north of Continental.","On Sunday, November 10th, 2002 a cold front trailed from a deep surface low over northern Lake Michigan into central Missouri. Ahead of the cold front the KILN (Wilmington, OH) 1200 UTC sounding showed an unstable airmass with CAPE (Convectively Available Potential Energy) of 1148 J/kg and a Storm Relative Helicity (SRH) of 408 m/s2. Another sounding at 1800 UTC showed CAPE had increased on a modified sounding to 1313 J/kg, with SRH increasing to 587 m/s2. A broken squall line developed from Indianapolis to Fort Wayne Indiana and Defiance Ohio with the cold front. A small low topped supercell developed ahead of the line over Blackford county Indiana and was moving northeast at 50 MPH. This parent supercell produced 3 seperate tornadoes in Indiana (see StormData, Indiana, Northeast for more information) before crossing into Ohio. There the supercell intensified and a tornado touched down in Van Wert County Ohio, reaching F4 in strength as it reached the city of Van Wert. The tornado then moved northeast with a total path length of 53 miles, producing F3 damage in Paulding and Putnam counties, and F0 damage in Defiance and Henry counties.",118
5322865,DEFIANCE CO.,AYERSVILLE,11/10/2002,1603,Tornado, ,F0,0,0,0,0,OH,EST, ,1144955,C,39,IWX,0,0,NWS STORM SURVEY, ,3,50,5,SE,5,SE,AYERSVILLE,11/10/2002,1609,41.18333,-84.21667,41.18333,-84.23333,"This tornado originated in Van Wert county and moved across Paulding and Putnam counties before entering the extreme southwest corner of Defiance county  about 5 miles southeast of Ayersville. NWS ground and aerial survey found the tornado was skipping, and produced F0 damage to five homes, some trees and a few barns and outbuildings. The tornado then exited Defiance county about 4 miles southeast of Ayersville.","On Sunday, November 10th, 2002 a cold front trailed from a deep surface low over northern Lake Michigan into central Missouri. Ahead of the cold front the KILN (Wilmington, OH) 1200 UTC sounding showed an unstable airmass with CAPE (Convectively Available Potential Energy) of 1148 J/kg and a Storm Relative Helicity (SRH) of 408 m/s2. Another sounding at 1800 UTC showed CAPE had increased on a modified sounding to 1313 J/kg, with SRH increasing to 587 m/s2. A broken squall line developed from Indianapolis to Fort Wayne Indiana and Defiance Ohio with the cold front. A small low topped supercell developed ahead of the line over Blackford county Indiana and was moving northeast at 50 MPH. This parent supercell produced 3 seperate tornadoes in Indiana (see StormData, Indiana, Northeast for more information) before crossing into Ohio. There the supercell intensified and a tornado touched down in Van Wert County Ohio, reaching F4 in strength as it reached the city of Van Wert. The tornado then moved northeast with a total path length of 53 miles, producing F3 damage in Paulding and Putnam counties, and F0 damage in Defiance and Henry counties.",119
5322866,HENRY CO.,HOLGATE,11/10/2002,1609,Tornado, ,F0,0,0,0,0,OH,EST, ,1144955,C,69,IWX,0,0,NWS STORM SURVEY, ,12,50,6,SE,6,SE,HOLGATE,11/10/2002,1625,41.18333,-84.05,41.3,-84,"This tornado originated in Van Wert county and moved across Paulding, Putnam and Defiance counties before entering southwest Henry county about 6 miles southeast of Holgate. NWS ground and aerial survey found the tornado was skipping and producing F0 damage to trees and outbuildings as it moved northwest of Holgate. The tornado continued to move northeast before dissipating about 2 miles southeast of Malinta.","On Sunday, November 10th, 2002 a cold front trailed from a deep surface low over northern Lake Michigan into central Missouri. Ahead of the cold front the KILN (Wilmington, OH) 1200 UTC sounding showed an unstable airmass with CAPE (Convectively Available Potential Energy) of 1148 J/kg and a Storm Relative Helicity (SRH) of 408 m/s2. Another sounding at 1800 UTC showed CAPE had increased on a modified sounding to 1313 J/kg, with SRH increasing to 587 m/s2. A broken squall line developed from Indianapolis to Fort Wayne Indiana and Defiance Ohio with the cold front. A small low topped supercell developed ahead of the line over Blackford county Indiana and was moving northeast at 50 MPH. This parent supercell produced 3 seperate tornadoes in Indiana (see StormData, Indiana, Northeast for more information) before crossing into Ohio. There the supercell intensified and a tornado touched down in Van Wert County Ohio, reaching F4 in strength as it reached the city of Van Wert. The tornado then moved northeast with a total path length of 53 miles, producing F3 damage in Paulding and Putnam counties, and F0 damage in Defiance and Henry counties.",120
5323124,LOGAN CO.,EAST LIBERTY,11/10/2002,1638,Tornado, ,F3,0,0,30000,0,OH,EST, ,1144639,C,91,ILN,0,0,NWS STORM SURVEY, ,2,300,2,NE,2,NE,EAST LIBERTY,11/10/2002,1645,40.35,-83.55,40.35,-83.55,"The tornado touched down  across the extreme eastern part of the county and moved northeast, continuing into Union County.  Two semi trailers and a shed roof were damaged.","",121
5323125,UNION CO.,RAYMOND,11/10/2002,1645,Tornado, ,F3,0,2,500000,0,OH,EST, ,1144639,C,159,ILN,0,0,NWS STORM SURVEY, ,7,300,5,NW,5,NW,RAYMOND,11/10/2002,1649,40.38333,-83.53333,40.43333,-83.45,"The tornado moved into the northwest part of the county from Logan County, tracking northeast across rural areas.  Nine homes were damaged, four of which were completely destroyed.  Half a dozen barn and sheds were destroyed.  A 400-foot metal hi-tension cellular tower was toppled and destroyed and numerous cars were totalled.  The worst damage occurred to a modular home along Newton-Perkins Road.  Two individuals in the home were severely injured.","",122
5323126,UNION CO.,YORK CENTER,11/10/2002,1651,Tornado, ,F1,0,0,50000,0,OH,EST, ,1144639,C,159,ILN,0,0,NWS STORM SURVEY, ,.5,200,4,NE,4,NE,YORK CENTER,11/10/2002,1653,40.43333,-83.4,40.43333,-83.4,"A tornado briefly touched down near the intersection of Boundary and McPeek Roads, causing damage to a barn and the roof of a nearby home.","",123
