EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1019236,CUMBERLAND CO.,CARLISLE SPGS,05/27/2022,1142,Tornado, ,EF0,0,0,4000,0,PA,EST-5, ,168341,C,41,CTP,0,0,NWS Storm Survey, ,0.15,125,4,W,4,W,CARLISLE SPGS,05/27/2022,1143,40.2675,-77.2428,40.2683,-77.2401,"A brief EF-0 tornado touched down in the vicinity of Enola Road just west of Longs Gap Rd in Carlisle, Cumberland County on May 27, 2022. The tornado touched down at approximately 12:42 PM EDT and lasted less than 1 minute, producing estimated peak winds of 65 mph and a max path width of 125 yards. The tornado tipped over a trailer and snapped several hardwood tree limbs before dissipating.","A brief EF-0 tornado touched down in the vicinity of Enola Road just west of Longs Gap Rd in Carlisle, Cumberland County on May 27, 2022. The tornado had a path length of approximately 0.15 miles, producing estimated peak winds of 65 mph and a max path width of 125 yards.",47
1019237,LANCASTER CO.,KIRKWOOD,05/27/2022,1311,Tornado, ,EF1,0,3,325000,0,PA,EST-5, ,168055,C,71,CTP,0,0,NWS Storm Survey, ,3.05,130,0,N,1,ESE,BARTVILLE,05/27/2022,1316,39.8552,-76.0797,39.891,-76.0459,"A tornado touched down in Kirkwood, Lancaster County on May 27, 2022. The tornado had estimated peak winds of 105 mph (EF-1), with a max path width of 130 yards and a path length of just over 3 miles. The tornado touched down on the 400 block of Maple Shade Rd, where it uprooted 2 large hardwood trees and 1 large softwood tree at a private residence. The tornado moved ENE and downed several large tree limbs and did minor siding damage to a building at the corner of Maple Shade Rd and Kirkwood Pike. A crop field behind the post office on the north side of Kirkwood Pike showed a clear pattern of convergence within the crops blown down by the tornado as it continued moving towards the NE. The tornado then destroyed a small shed constructed with|cinder block walls, carrying contents from inside the shed toward the NNE. Large limbs from trees to the southeast of the shed were knocked down and facing the NW, towards the centerline of the tornado track. A second small shed behind property on the 300|block of Maple Shade Rd was destroyed, with debris carried over 200 yards toward the N and NE. The tornado intensified to EF-1 strength as it moved northeast and caused near complete destruction of a large barn on a property on Farmdale Rd. Three of the 4 barn walls were removed, as well as all of the roof, with debris carried more than 200 yards toward the NE. A second large barn was partially destroyed, with one wall completely removed, two walls partially removed, and half of the roof removed. There was one minor injury of scratches due to flying debris. Two large hardwood trees were downed on the property, pointing north toward the centerline of the tornado track. The tornado continued moving northeast, putting a dent into the southeast side of one large silo before causing crop damage in a large field. The pattern of crop damage was strongly convergent, with crops on the right periphery of the tornado track laying|towards the WNW and crops on the left periphery of the tornado track laying towards the ESE. The tornado crossed over E Salem Rd near Ridge Rd, where it downed several large trees and snapped several others. Several more trees were uprooted farther north along Ridge Rd. The tornado then approached Rosedale Rd, uprooting and snapping a couple dozen trees on a private residence near Coopers Run. After crossing Rosedale Rd, the tornado then destroyed two barns and a shed. Wooden beams from one of the barns were carried by the tornado as projectiles that penetrated through the NW facing wall of another barn on the property. A house on the property was also damaged, with some siding dented, broken, or removed, and the partial collapse of a basement wall on the NW facing side of the house. The collapse of the basement wall caused minor cuts and scratches to at least two people taking shelter in the basement. The top of a farm silo was also removed. The tornado continued to produce significant damage as it hit another farm on Highland Rd. Two barns had their roofs completely removed. A third barn lost about half of its roof. A fourth structure, which appeared to be a shed without walls, collapsed. Two silos were also damaged, including the removal of the top of one of the silos. The intensity of the tornado decreased as it approached one more farm on Rynear Rd near Bells Run. The tornado partially removed the roof from one barn on the property. The tornado then moved northeast across Rynear Rd and downed a few tree limbs along Bells Run.","A tornado touched down in Kirkwood, Lancaster County on May 27, 2022. The tornado had estimated peak winds of 105 mph (EF-1), with a max path width of 130 yards and a path length of just over 3 miles.",48
1024109,HORRY CO.,ALLEN,05/27/2022,1557,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,169054,C,51,ILM,0,0,NWS Storm Survey, ,0.99,15,1,SW,0,S,ALLEN,05/27/2022,1602,33.9089,-79.0653,33.9161,-79.0507,"The weak tornado initially touched down in woods south of West|Homewood Road and east of SC 319, where a 10 diameter hardwood|was snapped. The tornado moved to the northeast through the woods|on the south side of West Homewood Road and then crossed West|Homewood Road impacting a mobile home park. Minor damage|occurred to about 10 homes in the mobile home park. Underpinning was blown|out (some pieces deposited nearly a mile away near highway 701), trim|was ripped off, as well as some pieces of siding. The tornado|broke several small limbs as it lifted near the edge of the woods|east of the mobile home park.","A supercell thunderstorm produced two tornadoes in Horry County during the afternoon.",49
1022155,OWYHEE CO.,GIVENS HOT SPGS,05/27/2022,1600,Tornado, ,EF0,0,0,0,0,ID,MST-7, ,168143,C,73,BOI,0,0,NWS Employee, ,3.77,35,3,WSW,1,E,GIVENS HOT SPGS,05/27/2022,1615,43.4121,-116.7564,43.4305,-116.6858,"The employee tracked a tornado for a few minutes and captured video evidence of circulation to the ground with debris and dust rotating around a column of air. The employee estimated tornado wind speed to be around 65-75 mph. After the event, they found fragile brush laying flat in one direction.","An upper level low pressure system brought convective storms on Friday, especially in southeast Oregon and near the Idaho-Oregon border.",50
1024119,HORRY CO.,LORIS,05/27/2022,1632,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,169054,C,51,ILM,0,0,NWS Storm Survey, ,0.99,20,0,WNW,1,N,LORIS,05/27/2022,1633,34.0513,-78.8869,34.064,-78.8788,"The weak tornado touched down near Circle Dr in the city of Loris |where it knocked down a large tree and some large limbs. It moved |toward the north-northeast causing mainly damage to trees along a |small portion of Main St and Monroe St. A security camera captured |the small tornado as it moved by the intersection of Azalea Dr and |Graham St. Eventually, the tornado lifted near Fox Bay Rd. Additional |video showed the funnel as it passed east of the Loris Motel, but no |damage was observed in that area.","A supercell thunderstorm produced two tornadoes in Horry County during the afternoon.",51
1032378,LOUISA CO.,INEZ,05/27/2022,1722,Tornado, ,EF0,0,0,15000,0,VA,EST-5, ,170153,C,109,AKQ,0,0,NWS Storm Survey, ,2.21,50,1,ENE,3,E,WILLOWBROOK,05/27/2022,1727,37.8095,-77.796,37.824,-77.76,"The National Weather Service in Wakefield has surveyed the storm damage in far eastern Louisa County and western Hanover County, and found it consistent with damage from a high-end EF0 tornado with peak winds of 85 mph. The tornado touched down at a farm off of Crewsville Road in Eastern Louisa County, damaging multiple trees and destroying a chicken coup. It should be noted that many of the trees here were already in poor shape or damaged from a winter storm earlier in the year. The tornado then tracked from Louisa county into Hanover county.","Scattered severe thunderstorms in advance of a cold front produced damaging winds and two tornadoes across portions of central Virginia.",52
1032381,HANOVER CO.,MABELTON,05/27/2022,1727,Tornado, ,EF0,0,0,25000,0,VA,EST-5, ,170153,C,85,AKQ,0,0,NWS Storm Survey, ,8.92,50,1,SW,1,SSE,BEAVER DAM,05/27/2022,1747,37.824,-77.76,37.9165,-77.646,"The tornado tracked from Louisa county into Hanover county. The tornado took a discontinuous path to the northeast along or near Hopeful Church Road into Western Hanover County with mainly small limb damage observed. The next area of more significant damage was at a home along Pleasant Mill Road where multiple trees were snapped, one landing on a home. The damage at this location was widely sporadic in nature and confined to the property. Light tree and limb damage continued off to the northeast along Beaver Dam Road, before all damage came to an end near Beaver Dam Road and Tyler Station Road south of Beaverdam. It should be noted this tornado was likely not on the ground for the approximately 10 miles or time duration, as multiple discontinuities were found in the damage path.","Scattered severe thunderstorms in advance of a cold front produced damaging winds and two tornadoes across portions of central Virginia.",53
1021174,PERKINS CO.,GRANT,05/27/2022,1756,Tornado, ,EFU,0,0,0,0,NE,MST-7, ,168682,C,135,LBF,0,0,Fire Department/Rescue, ,0.01,10,11,SSE,11,SSE,GRANT,05/27/2022,1756,40.7,-101.65,40.7,-101.65,"A landspout tornado briefly touched down in a field with no damage reported.","Isolated thunderstorms developed over northeastern Colorado and moved into Perkins county. Though no large hail or damaging winds were reported, there was a landspout tornado which briefly touched down south of Grant.",54
1031684,LOUISA CO.,LOUISA,05/27/2022,1851,Tornado, ,EF1,0,0,100000,0,VA,EST-5, ,170153,C,109,AKQ,0,0,NWS Storm Survey, ,2.58,450,4,S,3,WNW,CUCKOO,05/27/2022,1855,37.9636,-77.9989,37.9733,-77.9531,"The National Weather Service in Wakefield surveyed the storm damage in central Louisa County and found it to be consistent with low-end EF1 damage with peak wind speeds of 90 to 95 mph. The tornado touched down in an open area southwest of Yanceyville Road near Bend of River. Sparse trees were snapped in the area. The tornado then entered a wooded area northeast of Yanceyville Road with a clear path of snapped and uprooted hardwood trees. The path at this point was over 200 yards wide with likely low-end EF1 damage. Next, the tornado moved through an inaccessible area before impacting a home at the end of a long lane. This home had shingle damage, a window broken, a backdoor ripped off, and damage to the chimney. There was also peripheral damage from snapped and uprooted trees, with a clear and consistent path observed through the trees. The tornado continued through the woods and eventually emerged onto Mount Airy Road and the Hunters Landing subdivision. Numerous large hardwood trees were snapped and uprooted. The fallen trees exhibited a clear circulation pattern in this area as the tornado became quite wide, at least 450 yards. This is where the most concentrated damage occurred and was likely low-end EF1. In addition to tree damage, several homes had shingles ripped off, siding removed, awnings and gutters damaged, and broken windows. Additionally, peripheral damage from fallen trees was observed. From this point, the tornado entered a rural area where the forest had been cleared, with no visible damage indicators. The tornado lifted and dissipated in this area before reaching US-33/Jefferson Highway.","Scattered severe thunderstorms in advance of a cold front produced damaging winds and two tornadoes across portions of central Virginia.",55
1018447,ST. MARY'S CO.,OAKS,05/27/2022,1932,Tornado, ,EF1,0,0,100000,0,MD,EST-5, ,168248,C,37,LWX,0,0,NWS Storm Survey, ,2.82,100,0,SSW,3,ENE,OAKS,05/27/2022,1938,38.4957,-76.782,38.5124,-76.7344,"An EF-1 tornado with winds estimated at 90 MPH touched down near the Saint Mary's and Charles County line between MD-5 Leonardtown Road and MD-231 Prince Frederick Road. The tornado tracked from around Charlotte Hall to near Benedict during the evening of Friday, May 27, 2022.||The tornado damage path started along Bach Drive, where a few trees were down and one tree was snapped about midway up. The tornado tracked across Charlotte Hall and MD-5 Leonardtown Road where damage was sporadic with a few trees down.||Damage became more concentrated around Mount Wolf Road, particularly around White Drive. Approximately one to two dozen trees were uprooted along White Drive along with a few trees being snapped. Large tree branches fell onto a house along White Drive causing damage to the siding along with broken windows. However, no other structural damage was noted in this area. Winds were estimated to be|around 90 mph across this area due to the uprooted large trees along with some large trees being snapped. Most of the tree damage was facing southwest to northeast, but there were a few trees that were facing west to east.||The tornado continued to track northeast causing tree damage along Chappelear Drive around Mount Wolf Road. Damage was more sporadic across this area, but a large softwood tree was uprooted and a tree fell onto a house. Witness statements along|with the survey noted that most of the damage on Chappelear Drive was around two or three houses. Most of the trees were facing south to north, which when compared to the location of the damage along White Road, shows counterclockwise rotation.||Damage to the north and east was sporadic, but there were several|areas that could not be accessed to survey. The tornado continued into Charles County.","Multiple rounds of severe thunderstorms spawned by a strong cold front produced hail, scattered damaging wind gusts, and a couple of tornadoes.",56
1018449,CHARLES CO.,LOVES,05/27/2022,1938,Tornado, ,EF0,0,0,10000,0,MD,EST-5, ,168248,C,17,LWX,0,0,NWS Storm Survey, ,1.32,100,1,S,1,SE,LOVES,05/27/2022,1941,38.5124,-76.7344,38.5203,-76.7121,"A tornado touched down near the Saint Mary's and Charles County line between MD-5 Leonardtown Road and MD-231 Prince Frederick Road. The tornado tracked from around Charlotte Hall to near Benedict during the evening of Friday, May 27, 2022.||After crossing into Charles County from Saint Mary's County, there were several large branches down along MD-231 Prince Frederick Road between Barney Drive and Colonial Drive. This coincided with the circulation that was on radar. Finally, there was a small tree branch down along Barney Drive. Very little damage was noticed to the northeast.","Multiple rounds of severe thunderstorms spawned by a strong cold front produced hail, scattered damaging wind gusts, and a couple of tornadoes.",57
1030039,CEDAR CO.,BOW VLY,05/30/2022,20,Tornado, ,EF1,0,0,0,0,NE,CST-6, ,169261,C,27,OAX,0,0,NWS Storm Survey, ,3.02,100,3,W,2,NNW,BOW VLY,05/30/2022,23,42.72,-97.28,42.75,-97.24,"A storm spotter observed the tornado develop just south of Highway 12 and then cross the highway toward the northeast. The tornado then damaged multiple center pivot irrigation systems, grain bins, and snapped several power poles in a pattern consistent with the tornado path. A tornado debris signature was also evident on radar after the tornado had dissipated.","An enhanced risk for severe weather resulted in a few damaging wind gusts, 1 inch hail reports, and an EF-1 tornado.",58
1032491,MINNEHAHA CO.,SOUTH SIOUX FALLS,05/30/2022,51,Tornado, ,EF1,0,0,0,0,SD,CST-6, ,170290,C,99,FSD,0,0,NWS Storm Survey, ,0.51,50,0,S,1,ESE,SOUTH SIOUX FALLS,05/30/2022,53,43.5161,-96.751,43.5169,-96.741,"A tornado spun up just north of the intersection of 41st Street and Western Avenue, where it uprooted a large tree. The tornado travelled generally eastward for around one-half mile before it dissipated one block south of the Augustana University athletic fields. Two garage structures collapsed along the track, with some roof damage to adjacent homes. Numerous trees were topped or uprooted, with one tree falling on an unoccupied car. The estimated maximum wind speed was 95 mph and the average path width was 50 yards.","An amplified and vigorous upper level pattern pushed several weak disturbances northeast across the region during the overnight and early morning of May 30th.  With ample elevated instability on the order of 2000-2500 J/kg available and effective shear of 35 to 45 knots, storms became severe across south central South Dakota and north central Nebraska and organized into a large scale QLCS as it moved east and northeast into Minnesota and Iowa late night. Several QLCS tornadoes developed from the Sioux Falls area eastward.  Widespread winds of 60 to 90 mph caused scattered tree damage, with isolated pockets of more significant structural damage. Presidential Disaster Declarations were granted to Lyon, Rock, and Nobles Counties in Minnesota for damages to public infrastructure.",59
1032498,MINNEHAHA CO.,CORSON,05/30/2022,105,Tornado, ,EF1,0,0,0,0,SD,CST-6, ,170290,C,99,FSD,0,0,NWS Storm Survey, ,0.54,50,3,SE,3,W,VALLEY SPGS,05/30/2022,106,43.5868,-96.5389,43.5853,-96.5284,"A tornado developed approximately two miles east of Brandon, just south of State Highway 138 west of 484th Avenue.  The tornado moved eastward and toppled several large trees shortly after touchdown, then turned to more of a east-southeast direction. After tracking about one-quarter mile, the tornado did the greatest damage along its track at the Beaver Valley Lutheran Church, where a large portion of the roof was removed.  The tornado continued another couple tenths of a mile across open fields before it dissipated. The estimated maximum wind speed was 105 mph and the average path width was 50 yards.","An amplified and vigorous upper level pattern pushed several weak disturbances northeast across the region during the overnight and early morning of May 30th.  With ample elevated instability on the order of 2000-2500 J/kg available and effective shear of 35 to 45 knots, storms became severe across south central South Dakota and north central Nebraska and organized into a large scale QLCS as it moved east and northeast into Minnesota and Iowa late night. Several QLCS tornadoes developed from the Sioux Falls area eastward.  Widespread winds of 60 to 90 mph caused scattered tree damage, with isolated pockets of more significant structural damage. Presidential Disaster Declarations were granted to Lyon, Rock, and Nobles Counties in Minnesota for damages to public infrastructure.",60
1032508,LYON CO.,ROCK RAPIDS MUNI ARP,05/30/2022,117,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,170297,C,119,FSD,0,0,NWS Storm Survey, ,1.94,100,5,W,4,WNW,ROCK RAPIDS MUNI ARP,05/30/2022,119,43.4479,-96.2736,43.4688,-96.2506,"A tornado spun up near the intersection of Fig Avenue and 140th Street.  On a northeastward track, the tornado impacted two farmsteads around a mile apart, with significant roof damage done to outbuildings at each location, as well as destruction of a  large grain bin.  The tornado tracked a few hundred yards beyond the final farm before dissipating in an open field. The estimated maximum wind was 90 mph and the average path width was 75 yards.","An amplified and vigorous upper level pattern pushed several weak disturbances northeast across the region during the overnight and early morning of May 30th. With ample elevated instability on the order of 2000-2500 J/kg available and effective shear of 35 to 45 knots, storms became severe across south central South Dakota and north central Nebraska and organized into a large scale QLCS as it moved east and northeast into Minnesota and Iowa late night. Several QLCS tornadoes developed from the Sioux Falls area eastward. Widespread winds of 60 to 90 mph caused scattered tree damage, with isolated pockets of more significant structural damage. Presidential Disaster Declarations were granted to Lyon, Rock, and Nobles Counties in Minnesota for damages to public infrastructure.",61
1032510,LYON CO.,DOON,05/30/2022,121,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,170297,C,119,FSD,0,0,NWS Storm Survey, ,0.54,60,0,SSW,0,E,DOON,05/30/2022,122,43.2737,-96.233,43.2795,-96.2259,"A brief tornado developed on the south side of Doon, and traveled northeast across the southeast side of town before it dissipated at the eastern edge of town. Damage was primarily to trees, with some peripheral damage to a playset near the touchdown, and an older garage near the end of the track. The estimated maximum wind was 85 mph and the average path width was 50 yards.","An amplified and vigorous upper level pattern pushed several weak disturbances northeast across the region during the overnight and early morning of May 30th. With ample elevated instability on the order of 2000-2500 J/kg available and effective shear of 35 to 45 knots, storms became severe across south central South Dakota and north central Nebraska and organized into a large scale QLCS as it moved east and northeast into Minnesota and Iowa late night. Several QLCS tornadoes developed from the Sioux Falls area eastward. Widespread winds of 60 to 90 mph caused scattered tree damage, with isolated pockets of more significant structural damage. Presidential Disaster Declarations were granted to Lyon, Rock, and Nobles Counties in Minnesota for damages to public infrastructure.",62
1032526,NOBLES CO.,ELLSWORTH,05/30/2022,133,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,170295,C,105,FSD,0,0,NWS Storm Survey, ,0.9,50,4,NNE,4,S,ADRIAN,05/30/2022,134,43.5719,-95.9786,43.5717,-95.9607,"A tornado developed 4 miles north-northeast of Ellsworth, just south of 290th Street west of Chaney Avenue, and tracked eastward around one-half mile before dissipating.  Damage was limited to a tree line where several trees were snapped and gnarled. The estimated maximum wind speed was 72 mph and the average path width was 50 yards.","An amplified and vigorous upper level pattern pushed several weak disturbances northeast across the region during the overnight and early morning of May 30th. With ample elevated instability on the order of 2000-2500 J/kg available and effective shear of 35 to 45 knots, storms became severe across south central South Dakota and north central Nebraska and organized into a large scale QLCS as it moved east and northeast into Minnesota and Iowa late night. Several QLCS tornadoes developed from the Sioux Falls area eastward. Widespread winds of 60 to 90 mph caused scattered tree damage, with isolated pockets of more significant structural damage. Presidential Disaster Declarations were granted to Lyon, Rock, and Nobles Counties in Minnesota for damages to public infrastructure.",63
1033293,BON HOMME CO.,RUNNING WATER,05/30/2022,1129,Tornado, ,EFU,0,0,0,0,SD,CST-6, ,170395,C,9,FSD,0,0,Broadcast Media, ,5.46,50,1,E,1,SW,SPRINGFIELD,05/30/2022,1131,42.7732,-97.9556,42.8354,-97.8939,"A tornado spun up in the Missouri River bottoms 4 miles east-northeast of Niobrara. The tornado was quite visible as it moved northeast through the river bottoms, and dissipated less than one-mile south of Springfield. The tornado caused no damage from which the NWS could assign an EF-scale rating. The average path width was 40 yards.","There was barely a break between the exit of the earlier morning severe convection, and development of the next round during the later morning and early afternoon on May 30th across southeast South Dakota.  A series of impulses moved northeast during the day, with a leading strong wave moving out of Nebraska by early afternoon. Storms blossomed near a cold frontal boundary toward the James River Valley, despite the limited diurnal destabilization, due to steep mid-level lapse rates which brought MLCAPE up to 1500-2000J/kg in the warm sector. Strong mid-level winds led to long, linear hodographs. With a warm front also lingering north of Interstate 90, storms that interacted with enhanced low-level shear in the vicinity of various boundaries produced a few brief tornadoes, but strong forcing eventually resulted in an evolution toward linear structures with mainly damaging wind.  Near the core of the upper level wave, a secondary band of thunderstorms developed across Nebraska during the late afternoon and raced northeastward through early evening, featuring mainly damaging wind gusts. Some enhanced non-thunderstorm wind gusts occurred with initial showers in the lower Missouri River Valley in the late afternoon.",64
1033300,MCCOOK CO.,MONTROSE,05/30/2022,1255,Tornado, ,EFU,0,0,0,0,SD,CST-6, ,170395,C,87,FSD,0,0,Storm Chaser, ,0.83,25,6,NNW,7,NNW,MONTROSE,05/30/2022,1256,43.781,-97.2186,43.7927,-97.2148,"A tornado briefly spun up 6 miles north-northwest of Montrose in an open field. The tornado caused no damage from which the NWS could assign an EF-scale rating.  The average path width was estimated at 25 yards.","There was barely a break between the exit of the earlier morning severe convection, and development of the next round during the later morning and early afternoon on May 30th across southeast South Dakota.  A series of impulses moved northeast during the day, with a leading strong wave moving out of Nebraska by early afternoon. Storms blossomed near a cold frontal boundary toward the James River Valley, despite the limited diurnal destabilization, due to steep mid-level lapse rates which brought MLCAPE up to 1500-2000J/kg in the warm sector. Strong mid-level winds led to long, linear hodographs. With a warm front also lingering north of Interstate 90, storms that interacted with enhanced low-level shear in the vicinity of various boundaries produced a few brief tornadoes, but strong forcing eventually resulted in an evolution toward linear structures with mainly damaging wind.  Near the core of the upper level wave, a secondary band of thunderstorms developed across Nebraska during the late afternoon and raced northeastward through early evening, featuring mainly damaging wind gusts. Some enhanced non-thunderstorm wind gusts occurred with initial showers in the lower Missouri River Valley in the late afternoon.",65
1033309,BROOKINGS CO.,SINAI,05/30/2022,1315,Tornado, ,EFU,0,0,0,0,SD,CST-6, ,170395,C,11,FSD,0,0,Storm Chaser, ,1.67,50,4,W,2,SSW,AHNBERG,05/30/2022,1317,44.255,-97.1014,44.2688,-97.073,"A tornado spun up over Lake Sinai, and dissipated before it reached shore. The tornado caused no damage from which the NWS could assign an EF-scale rating.  The average path width was estimated to be 30 yards.","There was barely a break between the exit of the earlier morning severe convection, and development of the next round during the later morning and early afternoon on May 30th across southeast South Dakota.  A series of impulses moved northeast during the day, with a leading strong wave moving out of Nebraska by early afternoon. Storms blossomed near a cold frontal boundary toward the James River Valley, despite the limited diurnal destabilization, due to steep mid-level lapse rates which brought MLCAPE up to 1500-2000J/kg in the warm sector. Strong mid-level winds led to long, linear hodographs. With a warm front also lingering north of Interstate 90, storms that interacted with enhanced low-level shear in the vicinity of various boundaries produced a few brief tornadoes, but strong forcing eventually resulted in an evolution toward linear structures with mainly damaging wind.  Near the core of the upper level wave, a secondary band of thunderstorms developed across Nebraska during the late afternoon and raced northeastward through early evening, featuring mainly damaging wind gusts. Some enhanced non-thunderstorm wind gusts occurred with initial showers in the lower Missouri River Valley in the late afternoon.",66
1033316,BROOKINGS CO.,VOLGA,05/30/2022,1323,Tornado, ,EF1,0,0,0,0,SD,CST-6, ,170395,C,11,FSD,0,0,Emergency Manager, ,0.8,50,4,SSW,3,SSW,VOLGA,05/30/2022,1324,44.2771,-96.9578,44.2785,-96.9418,"A tornado spun up in an open field 4 miles south-southwest of Volga, west of 463rd Avenue and south of 214th St.  The tornado moved generally eastward for around one-half mile, before it impacted a farmstead and caused considerable damage to the barn. The tornado then moved across 463rd Avenue into an open field and dissipated after another one-third mile. The estimated maximum wind speed was 95 mph and the average path width was 40 yards.","There was barely a break between the exit of the earlier morning severe convection, and development of the next round during the later morning and early afternoon on May 30th across southeast South Dakota.  A series of impulses moved northeast during the day, with a leading strong wave moving out of Nebraska by early afternoon. Storms blossomed near a cold frontal boundary toward the James River Valley, despite the limited diurnal destabilization, due to steep mid-level lapse rates which brought MLCAPE up to 1500-2000J/kg in the warm sector. Strong mid-level winds led to long, linear hodographs. With a warm front also lingering north of Interstate 90, storms that interacted with enhanced low-level shear in the vicinity of various boundaries produced a few brief tornadoes, but strong forcing eventually resulted in an evolution toward linear structures with mainly damaging wind.  Near the core of the upper level wave, a secondary band of thunderstorms developed across Nebraska during the late afternoon and raced northeastward through early evening, featuring mainly damaging wind gusts. Some enhanced non-thunderstorm wind gusts occurred with initial showers in the lower Missouri River Valley in the late afternoon.",67
1027697,HAMLIN CO.,DEMPSTER,05/30/2022,1330,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,168727,C,57,ABR,0,0,NWS Storm Survey, ,0.65,10,3,W,2,WNW,DEMPSTER,05/30/2022,1331,44.6316,-96.9869,44.637,-96.9761,"Eyewitness reported a brief tornado touchdown which did only minor damage to a cattle shed.","Storms redeveloped in the late morning, with supercell characteristics across eastern South Dakota producing up to one inch diameter hail and winds of 70 mph, in addition to 6 confirmed tornadoes, one of which was rated EF3. Heavy rain also occurred with this system, with the greatest amount of rainfall measured by a CoCoRaHS observer being 4.69 inches measured near Columbia, and the highest COOP observer report coming out of Milbank with a two day total of 2.86. This heavy rain resulted in flooding in several rural locations but also included parts of Watertown and Aberdeen.",68
1027706,DEUEL CO.,CLEAR LAKE,05/30/2022,1341,Tornado, ,EF2,0,0,0,0,SD,CST-6, ,168727,C,39,ABR,0,0,NWS Storm Survey, ,12.43,150,8,WSW,0,S,ALTAMONT,05/30/2022,1353,44.6822,-96.8239,44.8236,-96.6808,"The first indications of tornado damage were just east of Interstate 29 near 186th Street. A farm had mangled tree branches through the tops of the shelter belt, a destroyed outbuilding, a west facing garage door and garage rafters bowed in and three pickups with the back windows broken out. The track continued a quarter mile to the north, where a second farm had uprooted trees, complete destruction of a machine shed and a collapsed barn. The main residence also had loss of shingles and the loss of a small portion of roof panels. The track continued northeast. The next residence to sustain damage was near 772nd Ave and 181st St. The tornado entered the farm from the west where it uprooted several trees and broke branches off the tops of others, a third of a roughly 300 foot long milk barn was leveled, one stave silo completely collapsed and a second was razed about half way to the base. Further east on the property a shelter belt was managed and an empty grain bin was tossed east northeast about a quarter mile into the neighboring field. An outbuilding south of the property also collapsed. Just shy of a mile to the northeast along 473rd Ave a machine shed buckled on the southwest side. Another quarter mile to the northeast another farm sustained significant damage. On this farm a tornado path was noted through the trees on the west side of house. Trees were uprooted and one tree twisted counter clockwise. On the main residence eight sheets of plywood were ripped off the roof and insulation was blown out of the attic. Roof material was found in trees and debris spread 200 or 300 yards to the north northeast. Residents were in the basement at the time and noticed that their ears popped. They also noted that water was drained from toilets and plumbing traps after the storm. Power lines were downed near 474th Ave. Another several miles to the northeast, near 179th Street and 475th Ave, another farm sustained significant damage. On the south side of the property several pieces of farm equipment were moved, tipped or tossed and a grain bin was dented. Trees were uprooted south of the house and the house sustained window damage. Walls collapsed on both a barn and machine shed on the property. Another smaller shed was also destroyed. A path of debris was noted about a quarter mile northeast of the property. The last property damaged by the tornado was located at 177th Street and US Highway 15. This property had tree damage and lost a shed.","Storms redeveloped in the late morning, with supercell characteristics across eastern South Dakota producing up to one inch diameter hail and winds of 70 mph, in addition to 6 confirmed tornadoes, one of which was rated EF3. Heavy rain also occurred with this system, with the greatest amount of rainfall measured by a CoCoRaHS observer being 4.69 inches measured near Columbia, and the highest COOP observer report coming out of Milbank with a two day total of 2.86. This heavy rain resulted in flooding in several rural locations but also included parts of Watertown and Aberdeen.",69
1027742,DEUEL CO.,BEMIS,05/30/2022,1346,Tornado, ,EF3,0,0,0,0,SD,CST-6, ,168727,C,39,ABR,0,0,NWS Storm Survey, ,13.31,100,5,SSE,5,N,TUNERVILLE,05/30/2022,1358,44.7958,-96.8255,44.9467,-96.6776,"A grain bin in a field near 496th Ave and 179th Street was ripped from the base and tossed a mile to the northeast. Roughly three and a half miles northeast on 176th St a farmstead lost several outbuildings and had roof and window damage to the home. Another two miles to the northeast three metal truss transmission towers were damaged, one completely twisted and collapsed. The strongest winds were confined to the area of the transmission towers. Roughly three and a half miles northeast, just north of US Highway 212, a shed was destroyed and a path was noted through a shelterbelt. The very last indications of the tornado was north of 169th Street on 476th Ave where the path was noted through a shelter belt.","Storms redeveloped in the late morning, with supercell characteristics across eastern South Dakota producing up to one inch diameter hail and winds of 70 mph, in addition to 6 confirmed tornadoes, one of which was rated EF3. Heavy rain also occurred with this system, with the greatest amount of rainfall measured by a CoCoRaHS observer being 4.69 inches measured near Columbia, and the highest COOP observer report coming out of Milbank with a two day total of 2.86. This heavy rain resulted in flooding in several rural locations but also included parts of Watertown and Aberdeen.",70
