EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
887854,AVOYELLES PAR.,EVERGREEN,04/23/2020,20,Tornado, ,EF1,0,0,50000,0,LA,CST-6, ,147470,C,9,LCH,0,0,NWS Storm Survey, ,1.13,100,2,NE,1,SW,COTTONPORT,04/23/2020,23,30.9677,-92.1011,30.9704,-92.0823,"The tornado started west of Highway 29 and crossed the highway where it produced damage to homes and out buildings. The tornado dissipated shortly before reaching Crackville Road.  The max estimated winds were 110 mph.","A cold front drifted into the area and stalled while multiple disturbances passed aloft. This produced multiple rounds of severe weather over multiple days.",36
887857,ACADIA PAR.,MOWATA,04/23/2020,51,Tornado, ,EF1,0,0,50000,0,LA,CST-6, ,147470,C,1,LCH,0,0,NWS Storm Survey, ,9.53,150,2,W,4,N,RICHARD,04/23/2020,101,30.3997,-92.4418,30.4774,-92.3096,"The tornado started on Grand Coulee Road and it produced tree and power line damage along most of the path. However, most of the damage was minimized due to the track going through many open fields. A large shed was damaged along Rupert Lake Road. Max estimated winds were 105 mph.","A cold front drifted into the area and stalled while multiple disturbances passed aloft. This produced multiple rounds of severe weather over multiple days.",37
899718,RANKIN CO.,FLORENCE,04/23/2020,57,Tornado, ,EF0,0,0,30000,0,MS,CST-6, ,146304,C,121,JAN,0,0,NWS Storm Survey, ,11.43,1230,2,NNE,2,NNE,ROOK HILL,04/23/2020,117,32.1744,-90.1136,32.2037,-89.9212,"This tornado touched down to the northeast of Highway 49 in Florence. It began down just to the west of Briarhill Road and south of Gunter Road, where a tornado debris signature was observed by radar. In this area, many large limbs were snapped and some trees were uprooted along Gunter Road. It continued northeast before crossing Monterey Road, where a tree fell on a powerline. It then took a more easterly turn over Highway 469 before crossing Basswood Lane and again over Monterey Road. It continued across a wooded area before causing some high end EF0 tree damage along Star Road. The tornado continued eastward over the Robinhood subdivision where numerous large limbs were snapped and trees were uprooted. A few trees fell on powerlines, breaking a couple of powerpoles. In addition, rear-flank downdraft straight-line winds, around 75-85 mph ahead and south of the tornadic circulation, caused widespread wind damage. In this area, numerous trees were downed and large limbs broken. The tornado then crossed the area of Shell Oil Road, Cannon Road and Highway 18, causing minor EF0 tree damage, with a tree downed right along the highway. The tornado then crossed east of Highway 18, over Morrow Road, where minor tree damage occurred. The tornado lifted shortly thereafter crossing Morrow Road, where only minor straight-line wind damage was observed to a few trees along Johns Shiloh Road and Shiloh Road. The maximum estimated winds were 85 mph.","An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",38
887009,AMITE CO.,EAST FORK,04/23/2020,207,Tornado, ,EF2,0,0,100000,0,MS,CST-6, ,147469,C,5,LIX,0,0,Emergency Manager, ,11.9,1760,4,W,5,NE,MC ELVEEN,04/23/2020,221,31.2047,-90.7432,31.2441,-90.5483,"The tornado touched down in a forested area east of Hwy 569 and the start point is an approximation due to inaccessibility. It moved east-northeastward and quickly strengthened. By the time it reached Clark Rd, it was snapping or uprooting most  trees near the center of its path. It turned slightly more northeastward as it approached Shaw Rd and was strongest as it crossed Wells Rd. On Wells Rd it tore most of the roof structure off of a single family home and also completely destroyed a 60x40 metal building bolted to a concrete slab. Also in this area, nearly every tree near the center of the path was snapped. This damage is consistent with maximum winds of around 130 mph. It was also widest in this area, reaching a maximum width of 1 mile. It continued travelling east northeast snapping and uprooting trees along its path. Then it crossed into Pike County just south of the intersection of Slay Rd with County Line Rd.","A strong cold front associated with a potent shortwave trough moved through the region. It brought many supercells which produced widespread hail and damaging winds as well as a couple tornadoes.",39
997710,PIKE CO.,(MCB)LEWIS FLD MCCOM,04/23/2020,221,Tornado, ,EF1,0,0,0,0,MS,CST-6, ,147469,C,113,LIX,0,0,Emergency Manager, ,6.4,1760,5,WNW,2,ESE,SUMMIT,04/23/2020,228,31.2047,-90.5483,31.2705,-90.446,"The large tornado entered Pike County just south of the intersection of Slay Rd with County Line Rd. As it continued moving east-northeast it snapped and uprooted numerous hard and soft wood trees, some of which caused damage to homes as they fell. After briefly contracting to around one half mile in width as it neared and crossed the county line, it widened again to around one mile in width as it approached McComb and crossed I-55. On both sides of the interstate, damage was primarily to trees, with several trees snapped or uprooted along the path. Again, falling trees caused some structural damage to homes. After crossing Marion Ave between Christine Dr and Stewart St, it turned more northeastward and weakened a bit, causing  far fewer trees to be snapped or uprooted along the remainder of its path. It lifted just northeast of Summit-Holmsville Rd, before reaching Buck Circle.","A strong cold front associated with a potent shortwave trough moved through the region. It brought many supercells which produced widespread hail and damaging winds as well as a couple tornadoes.",40
899719,MARION CO.,WHITE BLUFF,04/23/2020,257,Tornado, ,EF0,0,0,20000,0,MS,CST-6, ,146304,C,91,JAN,0,0,NWS Storm Survey, ,6.49,200,5,SW,0,ENE,MORGANTOWN,04/23/2020,304,31.318,-90.037,31.3208,-89.9271,"An EF-0 tornado touched down along Morgantown Road just east of the Walthall County Line where a few large limbs were broken and a tree was uprooted in a field. It continued east through the Holly Springs community and uprooted or snapped the tops off of several trees along a narrow path. Several trees fell near a home on Molly Road. The widest area of damage occurred along Holly Springs Road near where several trees fell near a home and Holly Springs Baptist Church. It continued east toward MS Highway 587 where it blew a few trees down and snapped a few large limbs near a home. It dissipated shortly after crossing the highway. The maximum estimated winds were 85 mph.","An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",41
899720,JONES CO.,SERVICE,04/23/2020,314,Tornado, ,EF2,0,0,300000,0,MS,CST-6, ,146304,C,67,JAN,0,0,NWS Storm Survey, ,16.85,2640,2,N,6,ENE,SANDERSVILLE,04/23/2020,330,31.7608,-89.2247,31.8141,-88.9447,"The storm moved across northern Jones County, where it briefly intensified to an EF-2 tornado. At its widest, the storm stretched nearly 1.5 miles. The tornado developed northeast of Soso, just east of the Amy community. The tornado tracked over areas recently devastated by tornadoes on Easter, so it was difficult to identify new damage in some areas. Scattered to numerous trees were snapped and uprooted as the tornado moved east across northern Jones County toward Sandersville. The storm intensified briefly to a low EF-2 along Lake Como Road, where the southern half of a chicken house was completely destroyed. Numerous trees were snapped and uprooted in the area. There was some structural damage caused by trees falling on houses. The most widespread damage extended from Shady Grove to Sharon, where swaths of trees were mowed down, snapped and uprooted. Downed powerlines blocked several roads. Several homes were damaged or destroyed by falling trees. The storm moved through Sandersville, where more trees were snapped and uprooted. The storm continued to move through heavily wooded areas north and east of Sandersville causing damage along the Jasper County line and near the Wayne County line.","An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",42
886475,WAYNE CO.,EUCUTTA,04/23/2020,333,Tornado, ,EF1,0,0,0,0,MS,CST-6, ,147407,C,153,MOB,0,0,NWS Storm Survey, ,1.8,350,1,NNW,2,NE,EUCUTTA,04/23/2020,335,31.8116,-88.8782,31.8226,-88.8505,"The tornado formed near Eucutta Road and traveled|northeast, lifting just east of Sugar Hill Road. The damage was|confined to softwood and hardwood trees, some of which were|uprooted and some that were snapped. Thanks to NWS Jackson for|their assistance with this survey.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage across southeast Mississippi.",43
886476,GEORGE CO.,LUCEDALE,04/23/2020,517,Tornado, ,EF1,0,0,0,0,MS,CST-6, ,147407,C,39,MOB,0,0,NWS Storm Survey, ,2.26,200,3,WNW,1,N,LUCEDALE,04/23/2020,519,30.9349,-88.6208,30.9371,-88.5828,"The tornado first touched down just east of|Highway 63 on Inland Beach Road. The tornado continued mainly|east and crossed Beaver Dam Road and lifted just east of Jones|Road and south of Northside Church Road. The tornado resulted in|primarily damage to trees, snapping some softwood trees and |uprooting hardwood trees along the path. A few homes were damaged|by the downed trees and a few homes experienced some minor roof|damage.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage across southeast Mississippi.",44
886584,GEORGE CO.,EVANSTON,04/23/2020,523,Tornado, ,EF1,0,0,0,0,MS,CST-6, ,147407,C,39,MOB,0,0,NWS Storm Survey, ,0.38,50,3,ENE,4,ENE,EVANSTON,04/23/2020,524,30.9381,-88.5195,30.9387,-88.5131,"A brief and narrow EF-1 tornado touched down just west|of Passeau Road and moved east across Rocky Creek Road. The tornado|produced heavy damage to a mobile home at the intersection of Rocky |Creek Road and David Wade Road, removing the roof which then resulted in |the collapse of the walls on the back side of the structure. Several pine|trees were uprooted or snapped as well. The tornado then quickly lifted|east of this point.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage across southeast Mississippi.",45
886585,GEORGE CO.,EVANSTON,04/23/2020,524,Tornado, ,EF1,0,1,0,0,MS,CST-6, ,147407,C,39,MOB,0,0,NWS Storm Survey, ,1.45,250,3,ENE,4,ENE,EVANSTON,04/23/2020,525,30.9322,-88.5243,30.9332,-88.4999,"Just as the first tornado on David Wade Road lifted,|another tornado touched down just west of Highway 98 and traveled east,|paralleling just north of Old Mobile Highway and Gordon Road. The tornado|lifted near Odom Road. This tornado resulted in significant tree damage,|snapping a large amount of pine trees. Numerous large oak trees were also|uprooted. The downed trees produced damage to a few homes. A few other homes|suffered shingle and roof damage. There was also roof damage to a church|at the split between Old Mobile Highway and Gordon Road. A travel trailer |on Old Mobile Highway was flipped, resulting in a minor injury to one |person.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage across southeast Mississippi.",46
886586,MOBILE CO.,GULF CREST,04/23/2020,537,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,147230,C,97,MOB,0,0,NWS Storm Survey, ,0.55,75,5,WSW,5,WSW,GULF CREST,04/23/2020,538,30.9642,-88.3089,30.9662,-88.2999,"The tornado touched down just between Lott Road and|Malone Road and moved east across Malone Road. Due to no access further|east, the end point is an estimate. The tornado resulted in primarily|tree damage. However, one large tree resulted in significant damage to a |home. One residence also had its garage door blown in and a shed was |heavily damaged.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage.",47
885251,COVINGTON CO.,FALCO,04/23/2020,742,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,147230,C,39,MOB,0,0,NWS Storm Survey, ,0.37,50,3,ENE,3,ENE,FALCO,04/23/2020,743,31.063,-86.57,31.0627,-86.5638,"A brief tornado touchdown occurred along an approximately|one half of a mile track.  There were several trees snapped and uprooted with|a weak convergence damage pattern noted.  This short track was just west of |Bogganlevel road and ended at the roadway.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage.",48
885252,COVINGTON CO.,FLORALA,04/23/2020,753,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,147230,C,39,MOB,0,0,NWS Storm Survey, ,0.01,25,7,NE,7,NE,FLORALA,04/23/2020,753,31.0665,-86.2524,31.0665,-86.2524,"A grain bin was damaged by a brief EF-0 tornado.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage.",49
890133,MITCHELL CO.,PELHAM,04/23/2020,1105,Tornado, ,EF1,0,0,100000,0,GA,EST-5, ,147392,C,205,TAE,0,0,NWS Storm Survey, ,2.4,176,1,NW,2,E,PELHAM,04/23/2020,1110,31.1314,-84.1624,31.1206,-84.1238,"This tornado touched down near Welch St. NW on the west side of Pelham, GA. Damage was mainly confined to snapped or uprooted trees. However, the tornado did remove a large percentage of metal roofing at an auto service building on Curry Street. It also flipped a van at this location. Several trees were uprooted or snapped on Green St. before the tornado damaged  a metal awning at a warehouse on U.S. 19 just south of Green St. East. The tornado continued southeast from there, causing some damage to an outbuilding and the roof of a home on Harmony Road before lifting. The damage was consistent with an EF-1 rating with max winds of 95 mph. Many other locations within Pelham were damaged by straight-line winds estimated to be around 80 mph.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",50
890108,COLQUITT CO.,CENTER HILL,04/23/2020,1134,Tornado, ,EF1,0,0,100000,0,GA,EST-5, ,147392,C,71,TAE,0,0,Law Enforcement, ,23.25,650,4,W,3,SSE,ELLENTON,04/23/2020,1153,31.13,-83.95,31.1308,-83.5569,"This long-track tornado was produced by the same thunderstorm that spawned a tornado in upstream Pelham, GA. The tornado touched down south of Moultrie, GA just west of U.S. 319 and produced damage consistent with EF-1 winds through most of its long track. Most of the damage was in the form of snapped or uprooted trees. As the tornado crossed GA route 133, it caused significant damage to a warehouse at the Farmer's Gin and Peanut Company. The tornado reached its maximum intensity of 110 mph, which is just shy of EF-2, at the east end of Pike Creek Turf Circle. Here it snapped many large pine trees at their base. The tornado caused some minor roof damage to a home on McConnell Bridge Road before flipping a small plane upside down at the Cook County Airport. The tornado crossed I-75 at the Adel, GA exit damaging several billboards and tall signs. In downtown Adel, the tornado ripped off large sections of two warehouses on 3rd Street belonging to the Adel Ice Company. Many trees were toppled onto homes in the vicinity of East 9th and 10th Streets. Winds were|estimated to be 95-100 mph in Adel. The tornado continued eastward snapping a few trees on GA Highway 37 East and in the Indian Creek Road subdivision. The tornado then snapped trees on Register Road and significantly damaged a large shed before|lifting. It should be noted that a large swath of straight-line wind damage occurred to the south of the tornado track along much of its length from the Langdale Parkway in Colquitt County through Cecil, GA and eastward into northwestern Lanier County. These winds were estimated to be 90-95 mph in Cecil.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",51
890129,COOK CO.,PINE VALLEY,04/23/2020,1153,Tornado, ,EF1,0,0,100000,0,GA,EST-5, ,147392,C,75,TAE,0,0,NWS Storm Survey, ,13.99,650,6,NW,3,SSE,MASSEE,04/23/2020,1210,31.1308,-83.5569,31.1464,-83.321,"This long-track tornado was produced by the same thunderstorm that spawned a tornado in upstream Pelham, GA. The tornado touched down south of Moultrie, GA just west of U.S. 319 and produced damage consistent with EF-1 winds through most of its|long track. Most of the damage was in the form of snapped or uprooted trees. As the tornado crossed GA route 133, it caused significant damage to a warehouse at the Farmer's Gin and Peanut Company. The tornado reached its maximum intensity of 110 mph, which is just shy of EF-2, at the east end of Pike Creek Turf Circle. Here it snapped many large pine trees at their base. The tornado caused some minor roof damage to a home on McConnell Bridge Road before flipping a small plane upside down at the Cook County Airport. The tornado crossed I-75 at the Adel, GA exit damaging several billboards and tall signs. In downtown Adel, the tornado ripped off large sections of two warehouses on 3rd Street belonging to the Adel Ice Company. Many trees were toppled onto homes in the vicinity of East 9th and 10th Streets. Winds were|estimated to be 95-100 mph in Adel. The tornado continued eastward snapping a few trees on GA Highway 37 East and in the Indian Creek Road subdivision. The tornado then snapped trees on Register Road and significantly damaged a large shed before|lifting.It should be noted that a large swath of straight-line wind damage occurred to the south of the tornado track along much of its length from the Langdale Parkway in Colquitt County through Cecil, GA and eastward into northwestern Lanier County. These winds were estimated to be 90-95 mph in Cecil.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",52
890103,LANIER CO.,COURTHOUSE,04/23/2020,1228,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,147392,C,173,TAE,0,0,NWS Storm Survey, ,0.79,25,2,ENE,3,ENE,COURTHOUSE,04/23/2020,1232,31.093,-82.9832,31.0945,-82.9699,"A weak tornado touched down just east of Powell Road in extreme eastern Lanier County. It caused minor tree damage there and also over on East Highway 122 just east of the county line. The tornado then continued into Clinch County.  This tornado was rated EF0 with max winds estimated at 88 mph in Lanier county.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",53
879073,CLINCH CO.,DUPONT,04/23/2020,1232,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,146291,C,65,JAX,0,0,NWS Storm Survey, ,1.45,50,10,NW,9,NW,CUTTING,04/23/2020,1234,31.0945,-82.9699,31.0992,-82.946,"An long tracked supercell that had a history of producing tornado touchdowns move across northern Clinch county. An EF0 tornado produced extensive tree damage to softwoods including pines near and along Georgia State Road 122 West, Georgia State Road 168,  County Road 186, and Leatha Jones Road. A residence has roof damage on Leatha Jones Road.","A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",54
879279,WARE CO.,WARESBORO,04/23/2020,1305,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,146291,C,299,JAX,0,0,Emergency Manager, ,8.97,50,2,SSE,2,NE,WAYCROSS,04/23/2020,1329,31.22,-82.47,31.24,-82.32,"Around 205 pm EDT, a tornado was reported along Clough Bay Road North in Ware county about 2 miles SSE of Waresboro.  GEMA coordinator relayed that there were 15 structure damaged by the tornado in Ware county, with 4 of the structures having minor damage and 6 with major damage. There were 1400 totoal without power. At 219 pm, law enforcment reported a tornado in Pierce county first moving in from the west near Highway 84 and the Sunnyside area, traveling along St. Johns Church Road and Riggins Road into the march northeast of Rigggins Road. The path was about 9 miles and the tornado was on the ground from 2:19 to 2:28 pm. Widespread tree damage occurred, billboards were destroyed and there was roof damage along the path.","A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",55
885253,OKALOOSA CO.,WHIGHT,04/23/2020,1351,Tornado, ,EF1,0,0,0,0,FL,CST-6, ,147231,C,91,MOB,0,0,NWS Storm Survey, ,2.7,50,0,SSE,1,ENE,OCEAN CITY,04/23/2020,1354,30.4442,-86.6463,30.4386,-86.6014,"A tornado touched down along Vickie Leigh road and quickly|intensified to EF-1 intensity.  There was a path of numerous trees uprooted |and snapped.  Winds were estimated around 90 mph in this location.||The tornado weakened and produced intermittent damage over the next |approximately 2.7 miles as it moved through the Ocean City section of north|Ft. Walton Beach.  Damage in these locations were of the EF-0 intensity |with trees snapped and uprooted along with damage to home siding and roof|shingles.  The intermittent track ended at Eglin Parkway just to the west |of the Highway 85 bridge into Shalimar.","A strong spring storm system moved across southern states. High values of wind shear and instability combined to generate numerous severe thunderstorms that produced tornadoes and wind damage.",56
879314,GLYNN CO.,BLADEN,04/23/2020,1359,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,146291,C,127,JAX,0,0,Emergency Manager, ,0.47,50,5,SE,5,SE,BLADEN,04/23/2020,1400,31.1892,-81.6689,31.1905,-81.6611,"The EM has visual confirmation of a tornado tracking east along Highway 82 toward Thalmann. A storm survey was later conducted that determined much of the damage was from severe downburst winds near 80 mph or more.","A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",57
890618,WALTON CO.,DE FUNIAK SPRINGS,04/23/2020,1413,Tornado, ,EF1,0,0,100000,0,FL,CST-6, ,147391,C,131,TAE,0,0,NWS Storm Survey, ,4.88,100,1,S,0,ESE,ARGYLE,04/23/2020,1417,30.71,-86.12,30.7093,-86.0378,"Tree damage was first noted along Bob Sikes Rd. just west of Hwy 331.  The tornado then crossed Hwy 331 knocking down a few business signs and trees as well as blowing in four windows of a series of businesses at a strip mall.  A large retail business|also had part of it's roof peeled back and a couple HVAC units blown off. The tornado continued east northeast with points surveyed along Bay  Ave southeast of DeFuniak Springs as well as County Rd 183 south of Argyle.  Trees and large limbs were downed|at both locations.  The location south of Argyle was the last portion of the track able to be surveyed as the track then went into inaccessible portions of Holmes County south of HWY 90.  Radar was used to extend the track a few more miles into Holmes|county.   The tornado lifted before reaching Ponce De Leon or Highway 81.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",58
890624,HOLMES CO.,PONCE DE LEON,04/23/2020,1417,Tornado, ,EF1,0,0,100000,0,FL,CST-6, ,147391,C,59,TAE,0,0,NWS Storm Survey, ,4.19,100,6,W,2,WSW,PONCE DE LEON,04/23/2020,1420,30.7093,-86.0378,30.7126,-85.9674,"Tree damage was first noted along Bob Sikes Rd. just west of Hwy 331.  The tornado then crossed Hwy 331 knocking down a few business signs and trees as well as blowing in four windows of a series of businesses at a strip mall.  A large retail business also had part of it's roof peeled back and a couple HVAC units blown off.The tornado continued east northeast with points surveyed along Bay  Ave southeast of DeFuniak Springs as well as County Rd 183 south of Argyle.  Trees and large limbs were downed|at both locations.  The location south of Argyle was the last portion of the track able to be surveyed as the track then went into inaccessible portions of Holmes County south of HWY 90.  Radar was used to extend the track a few more miles into Holmes|county.   The tornado lifted before reaching Ponce De Leon or Highway 81.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",59
879322,CAMDEN CO.,WHITE OAK,04/23/2020,1437,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,146291,C,39,JAX,0,0,Trained Spotter, ,0.3,50,4,E,5,E,WHITE OAK,04/23/2020,1438,31.04,-81.65,31.0413,-81.6452,"A spotter observed a tornado tracking east near Mile Marker 22 off of I-95 northbound. The extent of damage was unknown as the tornado path was over marshland. The path length was estimated.","A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",60
890625,WASHINGTON CO.,BROCK CROSSROAD,04/23/2020,1448,Tornado, ,EF2,0,0,250000,0,FL,CST-6, ,147391,C,133,TAE,0,0,NWS Storm Survey, ,9.35,400,3,NE,5,ESE,CHIPLEY MUNICIPAL ARPT,04/23/2020,1500,30.72,-85.59,30.7287,-85.4329,"Initial damage was noted near the intersection of Owen Place and Piney Grove Roads.  From the touchdown point, damage, consisting of hundreds of snapped and uprooted trees, was continuous right to the Jackson County border along Corbin Rd.  The tornado|intensified as it moved across Jackson County.  In addition to downing many hundreds of trees there was significant structural damage at two locations.  The first was at a farm off Farren Ranch Road where a two story outbuilding/home was completely|destroyed with debris thrown several hundred yards.  The second was along Bethlehem Rd. south of Kynesville Rd. where several mobile homes suffered significant damage.  One of the mobile homes was completely destroyed with it's frame wrapped into a tree. |Fortunately the mobile home was vacant at the time.","Another in a series of strong upper level troughs pushed through the southeast states, resulting in another enhanced risk of severe storms from the Storm Prediction Center.  The tri-state area was hit fairly hard again, with numerous reports of wind damage documented along with several tornadoes.",61
