EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5288403,GARFIELD CO.,HUNTER,04/11/2002,2152,Tornado, ,F0,0,0,0,0,OK,CST, ,1133136,C,47,OUN,0,0,STORM CHASER, ,1,25,10,ENE,10,ENE,HUNTER,04/11/2002,2155,36.61667,-97.48333,36.56667,-97.45,"This tornado moved through northeast Garfield County for one mile before moving into Noble County. No damage was observed or reported in Garfield County.","",50
5288402,GRANT CO.,LAMONT,04/11/2002,2152,Tornado, ,F0,0,0,0,0,OK,CST, ,1133136,C,53,OUN,0,0,STORM CHASER, ,.1,25,8,SE,8,SE,LAMONT,04/11/2002,2152,36.61667,-97.45,36.61667,-97.45,"This tornado developed on the county line and was seen by several storm chasers. No damage was observed or reported in Grant County.","",51
5288404,NOBLE CO.,BILLINGS,04/11/2002,2155,Tornado, ,F0,0,0,0,0,OK,CST, ,1133136,C,103,OUN,0,0,STORM CHASER, ,1,25,3,N,3,N,BILLINGS,04/11/2002,2159,36.58333,-97.43333,36.56667,-97.41667,"After exiting Garfield County, this tornado moved approximately one mile before dissipating. No damage was observed or reported in Noble County.","",52
5288130,MASON CO.,KATEMCY,04/13/2002,1806,Tornado, ,F0,0,0,8000,0,TX,CST, ,1133223,C,319,SJT,0,0,AMATEUR RADIO, ,.5,50,4,E,4,E,KATEMCY,04/13/2002,1808,30.9,-99.2,30.9,-99.18333,"Brief tornado touchdown in eastern Mason county and demolished a travel trailer.","Scattered thunderstorms across the Concho Valley produced an isolated tornado in Mason county that demolished a travel trailer.",53
5288323,TARRANT CO.,EVERMAN,04/16/2002,1642,Tornado, ,F0,0,0,15000,0,TX,CST, ,1133172,C,439,FWD,0,0,NWS STORM SURVEY, ,1.6,100, , , , ,EVERMAN,04/16/2002,1645,32.63333,-97.28333,32.63333,-97.28333,"The first tornado developed near the intersection of Noble Road and Hansbarger Road and moved northeast.  Damage to fences carports and trees occurred.  The tornado moved northeast into the Bonaventure Mobile Home Park, partially unroofing one mobile home, with minor damage to others.  The tornado dissipated  along Lon Stephenson Road and east of Forest Hill Drive.","",54
5288324,TARRANT CO.,FT WORTH,04/16/2002,1649,Tornado, ,F0,0,0,2000,0,TX,CST, ,1133172,C,439,FWD,0,0,NWS STORM SURVEY, ,.6,50, , , , ,FT WORTH,04/16/2002,1650,32.75,-97.35,32.75,-97.35,"The second  tornado developed in southeast Ft Worth near the intersection of Anglin Drive and southeast Loop 820, moved northeast and dissipated between Melinda Road and the old Mansfield Highway.  Damage was confined to uprooted trees and minor roof damage.","",55
5288325,TARRANT CO.,FT WORTH,04/16/2002,1652,Tornado, ,F0,0,0,5000,0,TX,CST, ,1133172,C,439,FWD,0,0,NWS STORM SURVEY, ,.8,70, , , , ,FT WORTH,04/16/2002,1654,32.75,-97.35,32.75,-97.35,"The third tornado developed in southeast Fort Worth along Redwood Boulevard north of Collett Little Road, moved northeast across Loop 820 near Sun Valley Drive and dissipated north of Laster Road.
Damage was confined to trees and mobile homes.","",56
5288412,TARRANT CO.,FT WORTH,04/16/2002,1659,Tornado, ,F3,0,0,250000,0,TX,CST, ,1133172,C,439,FWD,0,0,NWS STORM SURVEY, ,2.1,80, , , , ,FT WORTH,04/16/2002,1706,32.75,-97.35,32.75,-97.35,"The fourth and most significant tornado of the day developed in east Fort Worth just south of Ramey Avenue east of Loop 820, moved north and dissipated between Forest and Haynie streets, south of
Greenlee Street.  Damage occurred to a strip mall, with heavy damage to a duplex.  Several homes were partially unroofed,  two businesses suffered heavy damage, and roof damage occurred to the sanctuary of a church.","",57
5288413,JOHNSON CO.,GRANDVIEW,04/16/2002,1756,Tornado, ,F0,0,0,0,0,TX,CST, ,1133172,C,251,FWD,0,0,NWS STORM SURVEY, ,1.1,70,2,NNE,2,NNE,GRANDVIEW,04/16/2002,1759,32.3,-97.16667,32.3,-97.16667,"The tornado touched down in open country with no known damage.","",58
5288414,JOHNSON CO.,GRANDVIEW,04/16/2002,1807,Tornado, ,F0,0,0,0,0,TX,CST, ,1133172,C,251,FWD,0,0,NWS STORM SURVEY, ,.5,40,4,NE,4,NE,GRANDVIEW,04/16/2002,1808,32.3,-97.13333,32.3,-97.13333,"The tornado touched down in open country with no known damage.","",59
5288415,JOHNSON CO.,GRANDVIEW,04/16/2002,1811,Tornado, ,F0,0,0,0,0,TX,CST, ,1133172,C,251,FWD,0,0,NWS STORM SURVEY, ,1,100,5,ENE,5,ENE,GRANDVIEW,04/16/2002,1814,32.28333,-97.11667,32.28333,-97.11667,"The tornado touched down in open country with no known damage.","",60
5288416,JOHNSON CO.,GRANDVIEW,04/16/2002,1814,Tornado, ,F0,0,0,0,0,TX,CST, ,1133172,C,251,FWD,0,0,NWS STORM SURVEY, ,1,40,1,NW,1,NW,GRANDVIEW,04/16/2002,1816,32.28333,-97.2,32.28333,-97.2,"The tornado touched down in open country with no known damage.","",61
5288417,ELLIS CO.,MAYPEARL,04/16/2002,1831,Tornado, ,F1,0,0,5000,0,TX,CST, ,1133172,C,139,FWD,0,0,NWS STORM SURVEY, ,2.3,200,4,NW,4,NW,MAYPEARL,04/16/2002,1838,32.35,-97.06667,32.33333,-97.01667,"The first Ellis county tornado touched down on Ozro Road, moved east and dissipated after
crossing FM 157.  Damage to trees, storage buildings, and roofs of homes.","",62
5288418,ELLIS CO.,MAYPEARL,04/16/2002,1850,Tornado, ,F0,0,0,3000,0,TX,CST, ,1133172,C,139,FWD,0,0,NWS STORM SURVEY, ,.4,75,6,NE,6,NE,MAYPEARL,04/16/2002,1853,32.38333,-96.95,32.38333,-96.93333,"The second Ellis county tornado touched down on Hoyt Road just north of Buena Vista Road.  The tornado moved northeast causing fence and tree damage before dissipating.","",63
5288419,ELLIS CO.,WAXAHACHIE,04/16/2002,1901,Tornado, ,F0,0,0,10000,0,TX,CST, ,1133172,C,139,FWD,0,0,LAW ENFORCEMENT, ,.2,70,5,S,5,S,WAXAHACHIE,04/16/2002,1903,32.33333,-96.85,32.35,-96.8,"This tornado touched down on Interstate 35 near mile marker 394 south of Waxahachie.  Two tractor trailers were overturned.","",64
5288764,ATOKA CO.,ATOKA,04/16/2002,1918,Tornado, ,F1,0,0,30000,0,OK,CST, ,1133144,C,5,OUN,0,0,EMERGENCY MANAGER, ,3,100,2,W,2,W,ATOKA,04/16/2002,1928,34.38333,-96.16667,34.4,-96.13333,"This tornado, witnessed by at least one local citizen, formed on the west side of Atoka and moved three miles before dissipating on the north side of Atoka. Damage was sustained to hangar doors at a local airport. A boat inside the hangar was blown outside. A travel trailer was blown over, and damage was sustained to stands at a baseball park.","",65
5288420,ELLIS CO.,MAYPEARL,04/16/2002,1925,Tornado, ,F0,0,0,0,0,TX,CST, ,1133172,C,139,FWD,0,0,NWS STORM SURVEY, ,.4,60,2,ESE,2,ESE,MAYPEARL,04/16/2002,1927,32.3,-96.98333,32.3,-96.98333,"This tornado touched down in open country with no known damage.","",66
5289872,PUSHMATAHA CO.,JUMBO,04/16/2002,2015,Tornado, ,F0,0,0,0,0,OK,CST, ,1133060,C,127,TSA,0,0,GENERAL PUBLIC, ,.3,25,1,N,1,N,JUMBO,04/16/2002,2015,34.45,-95.73333,34.45,-95.73333,"The public reported a brief touchdown of a F0 tornado just north of Jumbo.  No damage was reported.","",67
5292045,HARRISON CO.,LOGAN,04/17/2002,1729,Tornado, ,F0,0,0,0,0,IA,CST, ,1134236,C,85,OAX,0,0,AMATEUR RADIO, ,2,25,2,N,2,N,LOGAN,04/17/2002,1735,41.68333,-95.8,41.7,-95.75,"A tornado reported by an amateur radio operator was also caught on film by a veteran storm chaser who described the tornado as having rotating dust swirls directly under a bowl shaped lowering and rotating mesocyclone.  The tornado apparently touched down in open country and caused little or no damage.","",68
5287607,BECKHAM CO.,ELK CITY,04/17/2002,2115,Tornado, ,F1,0,0,40000,0,OK,CST, ,1133145,C,9,OUN,0,0,EMERGENCY MANAGER, ,.3,50,7,NNE,7,NNE,ELK CITY,04/17/2002,2116,35.51667,-99.36667,35.51667,-99.36667,"This tornado was observed by the Elk City Fire Dept., near Highway 34, in northeast Beckham County. A sw-ne oriented, anchored mobile home was blown 50 yards northward with only the foundation remaining. A 16 foot stock trailer, oriented n-s, was twisted 180 degrees, and barns were destroyed.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",69
5284106,CARROLL CO.,DEDHAM,04/17/2002,2140,Tornado, ,F0,0,0,1000,0,IA,CST, ,1132538,C,27,DMX,0,0,TRAINED SPOTTER, ,.5,40,7,E,7,E,DEDHAM,04/17/2002,2140,41.9,-94.68333,41.9,-94.68333,"Brief touchdown with only minor damage.","The cold front mentioned in the previous event washed out and stalled south of Iowa.  An east to west boundary set up along the Iowa Missouri border.  There was little in the way of temperature contrast across the boundary, however there was a very significant dew point discontinuity.  Dew point readings were in the mid 30s to low 40s north of the boundary, while they were in the mid 60s to the south of it.  During the evening hours, a low level get formed with winds of 50 to 65 kts blowing across the boundary.  A supercell formed over eastern Nebraska and moved east-northeast into Iowa.  There were a few other cells that formed during the evening, however most of the severe weather was associated with the one supercell.  Hail from three quarters of an inch to two inches in diameter was common with the storm as it moved through.  The supercell produced two tornadoes.  Both of them were only on the ground briefly and caused little damage.  The first was in Carroll County east of Dedham.  The second was in Boone County west of Madrid.  Later in the evening, a cluster of thunderstorms formed to the northwest of the supercell.  In Kossuth County, hail nearly an inch in diameter nearly covered the ground along a two to three mile path near Fenton.",70
5287606,DEWEY CO.,SEILING,04/17/2002,2233,Tornado, ,F3,0,0,20000,0,OK,CST, ,1133145,C,43,OUN,0,0,EMERGENCY MANAGER, ,5,600,10,WSW,10,WSW,SEILING,04/17/2002,2241,36.1,-99.08333,36.15,-99.06667,"This tornado formed in northern Dewey County, near Cestos, and moved northward, entering Woodward County at 2241 CST. In Dewey County, an old, abandoned farm house, constructed of wood, with broken windows and no doors, was leveled, about 2.5 miles east-southeast of Cestos. Huge cottonwood trees nearby were uprooted. A 15 ft long bus, with no engine, was lofted over a chain-link fence and dropped on its side about 50-75 ft away, and a 1/2 ton pickup trailer bed, detached from the front of the truck, was picked up and carried about 1/2 mile, and crumpled.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",71
5287530,WOODWARD CO.,MUTUAL,04/17/2002,2241,Tornado, ,F1,0,0,10000,0,OK,CST, ,1133145,C,153,OUN,0,0,EMERGENCY MANAGER, ,3,400,7,SE,7,SE,MUTUAL,04/17/2002,2247,36.16667,-99.08333,36.2,-99.06667,"This is a continuation of the tornado that exited Dewey County at 2241 CST. In Woodward County, a well constructed metal barn, 40 x 60 ft, cemented to the ground, was picked up and moved about 3.5 ft. Also, hay bales were blown around, and trees were damaged.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",72
5284112,BOONE CO.,MADRID,04/17/2002,2245,Tornado, ,F0,0,0,1000,0,IA,CST, ,1132538,C,15,DMX,0,0,AMATEUR RADIO, ,.3,35,2,W,2,W,MADRID,04/17/2002,2245,41.88333,-93.88333,41.88333,-93.88333,"Brief touchdown in open country.  Little significant damage.","The cold front mentioned in the previous event washed out and stalled south of Iowa.  An east to west boundary set up along the Iowa Missouri border.  There was little in the way of temperature contrast across the boundary, however there was a very significant dew point discontinuity.  Dew point readings were in the mid 30s to low 40s north of the boundary, while they were in the mid 60s to the south of it.  During the evening hours, a low level get formed with winds of 50 to 65 kts blowing across the boundary.  A supercell formed over eastern Nebraska and moved east-northeast into Iowa.  There were a few other cells that formed during the evening, however most of the severe weather was associated with the one supercell.  Hail from three quarters of an inch to two inches in diameter was common with the storm as it moved through.  The supercell produced two tornadoes.  Both of them were only on the ground briefly and caused little damage.  The first was in Carroll County east of Dedham.  The second was in Boone County west of Madrid.  Later in the evening, a cluster of thunderstorms formed to the northwest of the supercell.  In Kossuth County, hail nearly an inch in diameter nearly covered the ground along a two to three mile path near Fenton.",73
5287528,MAJOR CO.,ORIENTA,04/17/2002,2327,Tornado, ,F0,0,0,0,0,OK,CST, ,1133145,C,93,OUN,0,0,STORM CHASER, ,4,300,15,WNW,15,WNW,ORIENTA,04/17/2002,2332,36.43333,-98.73333,36.5,-98.66667,"This tornado was captured on video by a storm chaser, approximately 2 miles south of Highway 412 in northern Major County. The tornado moved northward for 4 miles before crossing the Cimarron River into Woods County. No structures were affected in Major County.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",74
5287529,WOODS CO.,WAYNOKA,04/17/2002,2332,Tornado, ,F2,0,1,35000,0,OK,CST, ,1133145,C,151,OUN,0,0,STORM CHASER, ,15,880,10,SE,10,SE,WAYNOKA,04/18/2002,5,36.48333,-98.75,36.6,-98.48333,"This tornado is a continuation of the tornado that moved out of Major County at 0032 CST. The tornado curved to the right as it crossed the Cimarron River and moved northeastward for 15 miles before entering Alfalfa County at 0005 CST on April 18th. In Woods County, about 2 miles southwest of the intersection of State Highway 45 and the Woods County line, the roof of a trailer house was completely removed, and an exterior wall on the northeast side of the house was badly damaged and partially removed from the structure. The owner of the house received minor abrasions to his arm. Across the road from the house, a barn was unroofed, and most of the walls were destroyed. Otherwise, only tree damage was observed across Woods County.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",75
5287605,ALFALFA CO.,CARMEN,04/18/2002,5,Tornado, ,F2,0,0,75000,0,OK,CST, ,1133145,C,3,OUN,0,0,STORM CHASER, ,15,1500,4,W,4,W,CARMEN,04/18/2002,28,36.58333,-98.51667,36.78333,-98.41667,"This tornado is a continuation of the tornado that developed in Major County and moved through Woods County. The tornado tracked for another 15 miles in Alfalfa County before dissipating 2 miles southwest of Ingersoll. As the tornado entered Alfalfa County, damage was sustained to outbuildings, trees and power lines, along State Highway 45 to the west of Carmen. Large trees were uprooted or snapped, and a windmill was destroyed along EW 25 Road to the east of NS 253 Road, or about 4.5 miles southwest of Lambert. Along the west side of NS 255 Road, between EW 23 Road and EW 22 Road (about 2.5 miles west of Lambert), a barn roof was removed as was the west section of the barn. Numerous power poles were snapped along EW 22 Road in a ½ mile area to the east of NS 255 Road. Several high-tension power poles were damaged or destroyed west of NS 256 Road and south of EW 21 Road. Significant tree damage and a couple of destroyed outbuildings were observed at the northeast corner of EW 20 and NS 256 Roads, about 5.5 miles southwest of Cherokee. The tornado continued north-northeast with the last damage observed along EW 17 Road just east of NS 257 Road, 2 miles southwest of Ingersoll, or about 4 miles west-northwest of Cherokee.

In total, the tornado persisted for 62 minutes and traveled 34 miles.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",76
5287608,ALFALFA CO.,CHEROKEE,04/18/2002,39,Tornado, ,F0,0,0,0,0,OK,CST, ,1133145,C,3,OUN,0,0,LAW ENFORCEMENT, ,.8,75,3,S,3,S,CHEROKEE,04/18/2002,40,36.7,-98.35,36.71667,-98.33333,"The Cherokee Police Department observed this brief tornado south of Cherokee with no known damage.","Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.",77
5293642,LINCOLN CO.,BRADLEY,04/18/2002,1549,Tornado, ,F0,0,0,0,0,WI,CST, ,1134075,C,69,GRB,0,0,NWS STORM SURVEY, ,.1,25,2,W,2,W,BRADLEY,04/18/2002,1549,45.53333,-89.78333,45.53333,-89.78333,"","A warm front across Wisconsin lifted north during the afternoon and evening.  Moist and very unstable air south of the front led to the development of severe thunderstorms.  The storms produced 5 tornadoes, damaging straight line winds, large hail and some flooding.

Brief tornado touchdowns in Lincoln county, Oneida county and Marathon county snapped numerous trees.  Marathon county had hundreds of trees downed and numerous barns and farm sheds destroyed by a combination of straight line winds and a tornado that remained on the ground for 14 miles.  Plows had to be used in Marathon county to clear trees from some of the roads.

Other storms across central, north-central and east-central Wisconsin downed numerous trees, dropped hail as large as 3 inches in diameter, in Lincoln county, and flooded roads and basements in the Niagara (Marinette co.) and Rhinelander (Oneida co.) areas.",78
5293643,ONEIDA CO.,WOODBORO,04/18/2002,1557,Tornado, ,F0,0,0,0,0,WI,CST, ,1134075,C,85,GRB,0,0,NWS STORM SURVEY, ,.1,25,6,SW,6,SW,WOODBORO,04/18/2002,1557,45.53333,-89.63333,45.53333,-89.63333,"","A warm front across Wisconsin lifted north during the afternoon and evening.  Moist and very unstable air south of the front led to the development of severe thunderstorms.  The storms produced 5 tornadoes, damaging straight line winds, large hail and some flooding.

Brief tornado touchdowns in Lincoln county, Oneida county and Marathon county snapped numerous trees.  Marathon county had hundreds of trees downed and numerous barns and farm sheds destroyed by a combination of straight line winds and a tornado that remained on the ground for 14 miles.  Plows had to be used in Marathon county to clear trees from some of the roads.

Other storms across central, north-central and east-central Wisconsin downed numerous trees, dropped hail as large as 3 inches in diameter, in Lincoln county, and flooded roads and basements in the Niagara (Marinette co.) and Rhinelander (Oneida co.) areas.",79
5293644,ONEIDA CO.,RHINELANDER,04/18/2002,1633,Tornado, ,F0,0,0,0,0,WI,CST, ,1134075,C,85,GRB,0,0,NWS STORM SURVEY, ,.1,25,4,E,4,E,RHINELANDER,04/18/2002,1633,45.63333,-89.33333,45.63333,-89.33333,"","A warm front across Wisconsin lifted north during the afternoon and evening.  Moist and very unstable air south of the front led to the development of severe thunderstorms.  The storms produced 5 tornadoes, damaging straight line winds, large hail and some flooding.

Brief tornado touchdowns in Lincoln county, Oneida county and Marathon county snapped numerous trees.  Marathon county had hundreds of trees downed and numerous barns and farm sheds destroyed by a combination of straight line winds and a tornado that remained on the ground for 14 miles.  Plows had to be used in Marathon county to clear trees from some of the roads.

Other storms across central, north-central and east-central Wisconsin downed numerous trees, dropped hail as large as 3 inches in diameter, in Lincoln county, and flooded roads and basements in the Niagara (Marinette co.) and Rhinelander (Oneida co.) areas.",80
5284259,HARDIN CO.,NEW PROVIDENCE,04/18/2002,1700,Tornado, ,F0,0,0,1000,0,IA,CST, ,1132541,C,83,DMX,0,0,LAW ENFORCEMENT, ,.2,25,1,SE,1,SE,NEW PROVIDENCE,04/18/2002,1700,42.26667,-93.15,42.26667,-93.15,"Brief touchdown with little damage.","A strong southerly flow was well established over the central U.S.  Temperatures pushed well into the 80s during the afternoon.  Surface dew point temperatures rose into the mid 60s to low 70s across the state.  Initially, the atmosphere was capped.  By the late afternoon hours the cap broke as the cold front pushed into the state from the northwest.  Thunderstorms developed rapidly into a scattered to broken line.  Hail was widespread with the storms with sizes ranging up to 2 inches in diameter.  Two inch hail was reported at Brooklyn in Poweshiek County as well as southwest of Bedford in Taylor County.  There were numerous reports of golf ball size hail with the storms.  Windows were shattered with some of the larger hail with a few reports of damage to vinyl siding on houses.  A few of the storms produced high winds.  Winds of 65 MPH were reported in Hardin County south of Hubbard. Winds were around 80 MPH in Madison County, toppling power poles.  There were several tornadoes with the squall line.  The first tornadoes touched down in the northeast part of the state.  They did not cause much damage as one touched down briefly in Hardin County, another in Grundy County.  A short time later a tornado made a brief touch down north of Altoona in Polk County.  Another tornado touched down between Bondurant and Elkhart.  This tornado was the strongest of the afternoon and tracked southeast toward the Mitchellville area.  Damage was reported to power lines and out buildings along the path.  Fortunately the track did not move through a populated area.  The last tornado touched down near the Waterloo area southwest of Eagle Center.  This was also a brief touch down.",81
5295941,PRICE CO.,CATAWBA,04/18/2002,1729,Tornado, ,F0,0,0,0,0,WI,CST, ,1134671,C,99,DLH,0,0,EMERGENCY MANAGER, ,.1,40,3,E,3,E,CATAWBA,04/18/2002,1729,45.55,-90.46667,45.55,-90.46667,"A tornado touched down briefly in an isolated wooded area.","",82
5284273,GRUNDY CO.,DIKE,04/18/2002,1730,Tornado, ,F0,0,0,1000,0,IA,CST, ,1132541,C,75,DMX,0,0,EMERGENCY MANAGER, ,.2,30,1,N,1,N,DIKE,04/18/2002,1730,42.48333,-92.63333,42.48333,-92.63333,"Touched down briefly in open area north of town, causing little damage.","A strong southerly flow was well established over the central U.S.  Temperatures pushed well into the 80s during the afternoon.  Surface dew point temperatures rose into the mid 60s to low 70s across the state.  Initially, the atmosphere was capped.  By the late afternoon hours the cap broke as the cold front pushed into the state from the northwest.  Thunderstorms developed rapidly into a scattered to broken line.  Hail was widespread with the storms with sizes ranging up to 2 inches in diameter.  Two inch hail was reported at Brooklyn in Poweshiek County as well as southwest of Bedford in Taylor County.  There were numerous reports of golf ball size hail with the storms.  Windows were shattered with some of the larger hail with a few reports of damage to vinyl siding on houses.  A few of the storms produced high winds.  Winds of 65 MPH were reported in Hardin County south of Hubbard. Winds were around 80 MPH in Madison County, toppling power poles.  There were several tornadoes with the squall line.  The first tornadoes touched down in the northeast part of the state.  They did not cause much damage as one touched down briefly in Hardin County, another in Grundy County.  A short time later a tornado made a brief touch down north of Altoona in Polk County.  Another tornado touched down between Bondurant and Elkhart.  This tornado was the strongest of the afternoon and tracked southeast toward the Mitchellville area.  Damage was reported to power lines and out buildings along the path.  Fortunately the track did not move through a populated area.  The last tornado touched down near the Waterloo area southwest of Eagle Center.  This was also a brief touch down.",83
5289302,MCPHERSON CO.,MC PHERSON,04/18/2002,1730,Tornado, ,F0,0,0,0,0,KS,CST, ,1132806,C,113,ICT,0,0,TRAINED SPOTTER, ,.5,55,4,NE,4,NE,MC PHERSON,04/18/2002,1730,38.4,-97.61667,38.4,-97.61667,"Brief touchdown in open country.","",84
5284354,POLK CO.,ALTOONA,04/18/2002,1749,Tornado, ,F0,0,0,1000,0,IA,CST, ,1132541,C,153,DMX,0,0,AMATEUR RADIO, ,.3,30,1,N,1,N,ALTOONA,04/18/2002,1749,41.66667,-93.46667,41.66667,-93.46667,"Tornado touched down briefly in onepn area north of town.","A strong southerly flow was well established over the central U.S.  Temperatures pushed well into the 80s during the afternoon.  Surface dew point temperatures rose into the mid 60s to low 70s across the state.  Initially, the atmosphere was capped.  By the late afternoon hours the cap broke as the cold front pushed into the state from the northwest.  Thunderstorms developed rapidly into a scattered to broken line.  Hail was widespread with the storms with sizes ranging up to 2 inches in diameter.  Two inch hail was reported at Brooklyn in Poweshiek County as well as southwest of Bedford in Taylor County.  There were numerous reports of golf ball size hail with the storms.  Windows were shattered with some of the larger hail with a few reports of damage to vinyl siding on houses.  A few of the storms produced high winds.  Winds of 65 MPH were reported in Hardin County south of Hubbard. Winds were around 80 MPH in Madison County, toppling power poles.  There were several tornadoes with the squall line.  The first tornadoes touched down in the northeast part of the state.  They did not cause much damage as one touched down briefly in Hardin County, another in Grundy County.  A short time later a tornado made a brief touch down north of Altoona in Polk County.  Another tornado touched down between Bondurant and Elkhart.  This tornado was the strongest of the afternoon and tracked southeast toward the Mitchellville area.  Damage was reported to power lines and out buildings along the path.  Fortunately the track did not move through a populated area.  The last tornado touched down near the Waterloo area southwest of Eagle Center.  This was also a brief touch down.",85
5284355,POLK CO.,BONDURANT,04/18/2002,1750,Tornado, ,F1,0,0,15000,0,IA,CST, ,1132541,C,153,DMX,0,0,TRAINED SPOTTER, ,8.5,60,3,NW,3,NW,BONDURANT,04/18/2002,1802,41.73333,-93.5,41.66667,-93.53333,"Tornado tracked over open country for the most part.  Some outbuildings were damaged, along with power lines.","A strong southerly flow was well established over the central U.S.  Temperatures pushed well into the 80s during the afternoon.  Surface dew point temperatures rose into the mid 60s to low 70s across the state.  Initially, the atmosphere was capped.  By the late afternoon hours the cap broke as the cold front pushed into the state from the northwest.  Thunderstorms developed rapidly into a scattered to broken line.  Hail was widespread with the storms with sizes ranging up to 2 inches in diameter.  Two inch hail was reported at Brooklyn in Poweshiek County as well as southwest of Bedford in Taylor County.  There were numerous reports of golf ball size hail with the storms.  Windows were shattered with some of the larger hail with a few reports of damage to vinyl siding on houses.  A few of the storms produced high winds.  Winds of 65 MPH were reported in Hardin County south of Hubbard. Winds were around 80 MPH in Madison County, toppling power poles.  There were several tornadoes with the squall line.  The first tornadoes touched down in the northeast part of the state.  They did not cause much damage as one touched down briefly in Hardin County, another in Grundy County.  A short time later a tornado made a brief touch down north of Altoona in Polk County.  Another tornado touched down between Bondurant and Elkhart.  This tornado was the strongest of the afternoon and tracked southeast toward the Mitchellville area.  Damage was reported to power lines and out buildings along the path.  Fortunately the track did not move through a populated area.  The last tornado touched down near the Waterloo area southwest of Eagle Center.  This was also a brief touch down.",86
