EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5462650,WASHINGTON CO.,WOODROW,06/02/2005,1537,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,121,BOU,0,0,TRAINED SPOTTER, ,.1,50,6,S,6,S,WOODROW,06/02/2005,1537,39.68333,-103.25,39.68333,-103.25,"A tornado touched down but did no damage.","",48
5462649,ELBERT CO.,KIOWA,06/02/2005,1538,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,39,BOU,0,0,TRAINED SPOTTER, ,.1,50, , , , ,KIOWA,06/02/2005,1538,39.71667,-103.08333,39.71667,-103.08333,"A tornado touched down but did no damage.","",49
5462647,ELBERT CO.,KIOWA,06/02/2005,1548,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,39,BOU,0,0,TRAINED SPOTTER, ,.1,50,11,NE,11,NE,KIOWA,06/02/2005,1548,39.36667,-103.95,39.36667,-103.95,"A tornado touched down but did no damage.","",50
5462575,WASHINGTON CO.,COPE,06/02/2005,1704,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,121,BOU,0,0,TRAINED SPOTTER, ,.1,50,6,NW,6,NW,COPE,06/02/2005,1704,40.25,-105.51667,40.25,-105.51667,"A tornado touched down briefly but did no damage.","",51
5458728,YUMA CO.,JOES,06/02/2005,1732,Tornado, ,F0,0,0,0,0,CO,MST, ,1192844,C,125,GLD,0,0,TRAINED SPOTTER, ,.3,25,2,E,2,E,JOES,06/02/2005,1733,39.65,-102.65,39.65,-102.65,"Brief tornado touched down over open fields. No known damage.","",52
5462570,LINCOLN CO.,ARRIBA,06/02/2005,1750,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,73,BOU,0,0,TRAINED SPOTTER, ,.1,50,1,N,1,N,ARRIBA,06/02/2005,1750,39.75,-103.71667,39.75,-103.71667,"A tornado touched down briefly but did no damage.","",53
5462568,LINCOLN CO.,LIMON,06/02/2005,1803,Tornado, ,F0,0,0,0,0,CO,MST, ,1193389,C,73,BOU,0,0,TRAINED SPOTTER, ,.1,50,7,S,7,S,LIMON,06/02/2005,1803,39.9,-103.58333,39.9,-103.58333,"A tornado touched down briefly but did no damage.","",54
5458826,CHEYENNE CO.,ST FRANCIS,06/02/2005,1935,Tornado, ,F1,0,0,0,0,KS,MST, ,1192845,C,23,GLD,0,0,NWS STORM SURVEY, ,3,75,13,S,13,S,ST FRANCIS,06/02/2005,1945,39.58333,-101.8,39.6,-101.71667,"Tornado damage began near Road 14 south of Road C in Cheyenne county and tracked ENE.  Damage path ended near road 18 just south of Road D.   Damage included 6 power poles down and 5 irrigation systems turned over.  Tree damage was minor due to limited number of trees.  A large culvert was rolled and a grain bin received minor damage.","",55
5451678,GRANT CO.,LARK,06/03/2005,1116,Tornado, ,F0,0,0,0,0,ND,CST, ,1190822,C,37,BIS,0,0,TRAINED SPOTTER, ,1,30,5,N,5,N,LARK,06/03/2005,1118,46.51667,-101.4,46.53333,-101.4,"Tornado touched down in open country causing no damage.","",56
5462834,NESS CO.,NESS CITY,06/03/2005,1158,Tornado, ,F0,0,0,0,0,KS,CST, ,1193444,C,135,DDC,0,0,TRAINED SPOTTER, ,1.8,30,4,SW,4,SW,NESS CITY,06/03/2005,1205,38.41667,-99.95,38.41667,-99.98333,"The funnel itself did not make contact but the debris cloud was visible during the tornadoes existence.","",57
5462835,NESS CO.,NESS CITY,06/03/2005,1205,Tornado, ,F0,0,0,0,0,KS,CST, ,1193444,C,135,DDC,0,0,LAW ENFORCEMENT, ,.3,20,6,SW,6,SW,NESS CITY,06/03/2005,1206,38.38333,-99.98333,38.38333,-99.98333,"This was another separate tornado with brief contact with the ground.","",58
5458553,MCLENNAN CO.,MC GREGOR,06/03/2005,1623,Tornado, ,F0,0,0,0,0,TX,CST, ,1192785,C,309,FWD,0,0,TRAINED SPOTTER, ,.1,10,5,SE,5,SE,MC GREGOR,06/03/2005,1623,31.43333,-97.41667,31.43333,-97.41667,"Thirty-second touch down; no damage reported.","",59
5462836,GRANT CO.,ULYSSES,06/03/2005,1625,Tornado, ,F1,0,0,50000,0,KS,CST, ,1193444,C,67,DDC,0,0,EMERGENCY MANAGER, ,2.2,100,8,N,8,N,ULYSSES,06/03/2005,1633,37.7,-101.36667,37.73333,-101.36667,"This tornado kicked up a lot of dirt and debris (tumble weeds).  One pivot sprinkler was damaged. This tornado moved into Kearny county.","",60
5462837,KEARNY CO.,LAKIN,06/03/2005,1633,Tornado, ,F0,0,0,0,0,KS,CST, ,1193444,C,93,DDC,0,0,LAW ENFORCEMENT, ,1.2,20,15,SSW,15,SSW,LAKIN,06/03/2005,1637,37.75,-101.35,37.76667,-101.35,"This tornado moved out of Grant county while dissipating.","",61
5462838,STEVENS CO.,MOSCOW,06/03/2005,1657,Tornado, ,F0,0,0,0,0,KS,CST, ,1193444,C,189,DDC,0,0,TRAINED SPOTTER, ,.2,10,1,E,1,E,MOSCOW,06/03/2005,1657,37.33333,-101.18333,37.33333,-101.18333,"Very brief contact was made with the ground.","",62
5455655,COWLEY CO.,ARKANSAS CITY,06/03/2005,2043,Tornado, ,F1,0,0,50000,0,KS,CST, ,1191393,C,35,ICT,0,0,EMERGENCY MANAGER, ,3,110,3,E,3,E,ARKANSAS CITY,06/03/2005,2057,37.06667,-97,37.1,-97,"One farmstead hit. The home was partially unroofed with unspecified damage to a barn.","",63
5456606,KAY CO.,HARDY,06/03/2005,2230,Tornado, ,F0,0,0,0,0,OK,CST, ,1191282,C,71,OUN,0,0,STORM CHASER, ,.2,30,3,SW,3,SW,HARDY,06/03/2005,2230,36.95,-96.81667,36.95,-96.81667,"A storm chaser took a photograph of this very thin, but fairly well developed tornado.","",64
5455656,COWLEY CO.,MAPLE CITY,06/03/2005,2248,Tornado, ,F1,0,0,25000,0,KS,CST, ,1191393,C,35,ICT,0,0,EMERGENCY MANAGER, ,6,110,2,W,2,W,MAPLE CITY,06/03/2005,2256,37.05,-96.81667,37.16667,-96.71667,"Although moving primarily over the country, the tornado did strike one home, causing damage to the roof and removing one wall.","",65
5455657,CHAUTAUQUA CO.,HALE,06/04/2005,18,Tornado, ,F0,0,0,0,0,KS,CST, ,1191393,C,19,ICT,0,0,LAW ENFORCEMENT, ,.5,110, , , , ,HALE,06/04/2005,18,37.23333,-96.01667,37.23333,-96.01667,"Brief touchdown in open country.","",66
5455658,MONTGOMERY CO.,INDEPENDENCE,06/04/2005,43,Tornado, ,F0,0,0,0,0,KS,CST, ,1191393,C,125,ICT,0,0,LAW ENFORCEMENT, ,.5,110,2,NNW,2,NNW,INDEPENDENCE,06/04/2005,43,37.26667,-95.73333,37.26667,-95.73333,"Brief touchdown in open country.","",67
5459009,CASS CO.,GARDEN CITY,06/04/2005,535,Tornado, ,F0,0,0,0,0,MO,CST, ,1192101,C,37,EAX,0,0,FIRE DEPT/RESCUE SQUAD, ,.5,50,2,N,2,N,GARDEN CITY,06/04/2005,537,38.6,-94.2,38.6,-94.2,"Brief tornado touchdown. No damage reported.","",68
5459027,JOHNSON CO.,HOLDEN,06/04/2005,550,Tornado, ,F1,0,2,1100000,0,MO,CST, ,1192101,C,101,EAX,0,0,EMERGENCY MANAGER, ,8,75,5,SW,5,SW,HOLDEN,06/04/2005,607,38.9,-94.31667,38.9,-94.31667,"F1 tornado touched down 5 miles southwest of Holden and then moved northeast across Route 131 before skipping to and then lifting 3 miles west southwest of Centerview. The biggest impact was at the Miller Training Stables on Route 131. Two women received minor injuries when their house was lifted off the foundation. Six horses were killed and 42 were injured. Three barns, the residence, and 3 cars were heavily damaged or destroyed. There were also several other homes and barns damaged by the tornado before it lifted.","",69
5454696,KEITH CO.,KEYSTONE,06/04/2005,1130,Tornado, ,F0,0,0,0,0,NE,MST, ,1190085,C,101,LBF,0,0,TRAINED SPOTTER, ,4,25,4,S,4,S,KEYSTONE,06/04/2005,1140,41.05,-100.5,41.05,-100.5,"A weak tornado from a supercell thunderstorm was on the ground for about 4 miles.  Several trained storm spotters and passersby on Interstate 80 saw the tornado.  No damage occurred as the tornado moved across open rangeland.","",70
5458228,WAUSHARA CO.,AURORAVILLE,06/04/2005,1354,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,137,GRB,0,0,LAW ENFORCEMENT, ,.2,75,1,E,1,E,AURORAVILLE,06/04/2005,1354,44.05,-88.98333,44.05,-88.98333,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",71
5458230,WAUSHARA CO.,BORTH,06/04/2005,1405,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,137,GRB,0,0,LAW ENFORCEMENT, ,.1,50,2,NW,2,NW,BORTH,06/04/2005,1405,44.11667,-88.93333,44.11667,-88.93333,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",72
5454697,MCPHERSON CO.,TRYON,06/04/2005,1430,Tornado, ,F0,0,0,0,0,NE,CST, ,1190085,C,117,LBF,0,0,GENERAL PUBLIC, ,.1,25,8,W,8,W,TRYON,06/04/2005,1430,42.43333,-98.75,42.43333,-98.75,"A supercell thunderstorm spawned a weak tornado that made a brief touchdown over open rangeland.","",73
5454702,MCPHERSON CO.,TRYON,06/04/2005,1515,Tornado, ,F0,0,0,0,0,NE,CST, ,1190085,C,117,LBF,0,0,TRAINED SPOTTER, ,.1,25,10,N,10,N,TRYON,06/04/2005,1515,42.61667,-98.4,42.61667,-98.4,"The tornado made a brief touchdown over open rangeland.","",74
5460458,BROWN CO.,HIAWATHA,06/04/2005,1518,Tornado, ,F2,0,0,400000,0,KS,CST, ,1193538,C,13,TOP,0,0,TRAINED SPOTTER, ,3,100,6,S,6,S,HIAWATHA,06/04/2005,1526,39.73333,-96.13333,39.73333,-96.13333,"Three farmsteads or businesses sustained damage with a total of 15 buildings damaged or destroyed. Several cars were rolled and a combine was moved a considerable distance. A salvage yard was near one of the houses damaged by the tornado. A hubcap from the salvage yard had become airborne and was impaled in the sheet rock in the living room of the house.","",75
5459973,CLARK CO.,LOYAL,06/04/2005,1527,Tornado, ,F1,0,0,600000,10000,WI,CST, ,1192434,C,19,ARX,0,0,LAW ENFORCEMENT, ,17,50,2,W,2,W,LOYAL,06/04/2005,1606,44.73333,-90.53333,45,-90.41667,"","A tornado touched down near Loyal (Clark County), knocking down a pole barn and power lines.  The tornado continued on a 17 mile long path, touching down intermittently.  Several farm buildings along the tornado's path were damaged, along with one business being completely destroyed.  A second tornado touched down near Medford (Taylor County), which damaged a house and nearby trees. The third and final tornado occured near Gilman (Taylor County), damaging a residence and blowing a boat across a field.  The tornado also overturned a few trees and blew some debris from nearby buildings into a field.",76
5458232,MARATHON CO.,EDGAR,06/04/2005,1527,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,73,GRB,0,0,AMATEUR RADIO, ,1.2,75,4,W,4,W,EDGAR,06/04/2005,1529,44.91667,-90.05,44.93333,-90.05,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",77
5458233,MARATHON CO.,ATHENS,06/04/2005,1539,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,73,GRB,0,0,LAW ENFORCEMENT, ,1.3,100,1,W,1,W,ATHENS,06/04/2005,1542,45.03333,-90.1,45.05,-90.1,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",78
5459974,TAYLOR CO.,MEDFORD,06/04/2005,1617,Tornado, ,F0,0,0,25000,0,WI,CST, ,1192434,C,119,ARX,0,0,LAW ENFORCEMENT, ,.2,20,4,NW,4,NW,MEDFORD,06/04/2005,1620,45.16667,-90.4,45.16667,-90.4,"","A tornado touched down near Loyal (Clark County), knocking down a pole barn and power lines.  The tornado continued on a 17 mile long path, touching down intermittently.  Several farm buildings along the tornado's path were damaged, along with one business being completely destroyed.  A second tornado touched down near Medford (Taylor County), which damaged a house and nearby trees. The third and final tornado occured near Gilman (Taylor County), damaging a residence and blowing a boat across a field.  The tornado also overturned a few trees and blew some debris from nearby buildings into a field.",79
5460459,POTTAWATOMIE CO.,SWAMP ANGEL,06/04/2005,1630,Tornado, ,F1,0,0,250000,0,KS,CST, ,1193538,C,149,TOP,0,0,NWS STORM SURVEY, ,.5,100,2,N,2,N,SWAMP ANGEL,06/04/2005,1630,39.05,-97.05,39.05,-97.05,"Tornado occurred at the Elbo lake community east of Manhattan. Many large trees were damaged or blown over...powerlines were downed...a boat blown across the lake and at least four buildings sustained damage...primarily from trees falling on them.","",80
5459001,ANDREW CO.,FILLMORE,06/04/2005,1632,Tornado, ,F0,0,0,0,0,MO,CST, ,1192101,C,3,EAX,0,0,TRAINED SPOTTER, ,1,50,2,NE,2,NE,FILLMORE,06/04/2005,1634,40.05,-94.95,40.06667,-94.96667,"Brief tornado touchdown noted by storm chasers along US 71 near Y Highway.","",81
5458234,MARATHON CO.,ATHENS,06/04/2005,1706,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,73,GRB,0,0,LAW ENFORCEMENT, ,.1,25,4,S,4,S,ATHENS,06/04/2005,1706,44.98333,-90.08333,44.98333,-90.08333,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",82
5452919,COMANCHE CO.,PUMPKIN CENTER,06/04/2005,1707,Tornado, ,F0,0,0,0,0,OK,CST, ,1191283,C,31,OUN,0,0,TRAINED SPOTTER, ,3.5,150,3,SW,3,SW,PUMPKIN CENTER,06/04/2005,1713,34.61667,-97.86667,34.61667,-97.86667,"This tornado was observed by various spotters and media personnel. No damage was reported.","",83
5458312,MARATHON CO.,MARATHON,06/04/2005,1720,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,73,GRB,0,0,LAW ENFORCEMENT, ,.1,25,3,W,3,W,MARATHON,06/04/2005,1720,44.91667,-89.9,44.91667,-89.9,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",84
5452103,STEPHENS CO.,MARLOW,06/04/2005,1745,Tornado, ,F0,0,0,0,0,OK,CST, ,1191283,C,137,OUN,0,0,NWS EMPLOYEE(OFF DUTY), ,.1,20,5,SW,5,SW,MARLOW,06/04/2005,1745,34.9,-96.25,34.9,-96.25,"This tornado was observed by an off-duty Storm Prediction Center meteorologist and several other chasers.","",85
5454789,GENTRY CO.,GENTRY,06/04/2005,1748,Tornado, ,F1,0,0,0,0,MO,CST, ,1192103,C,75,EAX,0,0,LAW ENFORCEMENT, ,.5,100,4,NNW,4,NNW,GENTRY,06/04/2005,1750,40.38333,-94.46667,40.38333,-94.46667,"Tornado touched down near the Worth county line and entered Worth county 1 mile south of Worth. Minor tree damage was noted.","",86
5454788,WORTH CO.,WORTH,06/04/2005,1750,Tornado, ,F1,0,0,175000,0,MO,CST, ,1192103,C,227,EAX,0,0,STORM CHASER, ,15,100,1,S,1,S,WORTH,06/04/2005,1810,40.38333,-94.45,40.51667,-94.25,"Tornado crossed into Worth county from Gentry county 1 mile south of Worth and then tracked northeast into Harrison county 4 miles northeast of Allendale. Intermittent F0 damage to trees and power lines was observed. However...F1 damage to two farmsteads were observed with numerous outbuildings destroyed. Chickens were killed and a 4" by 6" post was driven through a pickup truck.","",87
5452104,STEPHENS CO.,MARLOW,06/04/2005,1753,Tornado, ,F0,0,0,0,0,OK,CST, ,1191283,C,137,OUN,0,0,NWS EMPLOYEE(OFF DUTY), ,.1,20,2,SSW,2,SSW,MARLOW,06/04/2005,1753,34.21667,-97.25,34.21667,-97.25,"The brief, small tornado was observed by two off-duty Storm Prediction Center(SPC) meteorologists in an open field just south of the Marlow city limits. No damage was reported.","",88
5455524,COWLEY CO.,ARKANSAS CITY,06/04/2005,1757,Tornado, ,F0,0,0,0,0,KS,CST, ,1191392,C,35,ICT,0,0,EMERGENCY MANAGER, ,.5,55,4,E,4,E,ARKANSAS CITY,06/04/2005,1757,37.06667,-96.98333,37.06667,-96.98333,"Brief event.","",89
5455653,COWLEY CO.,MAPLE CITY,06/04/2005,1805,Tornado, ,F0,0,0,0,0,KS,CST, ,1191392,C,35,ICT,0,0,STORM CHASER, ,3,55,1,WNW,1,WNW,MAPLE CITY,06/04/2005,1809,37.05,-96.8,37.06667,-96.78333,"Remained in the country with no damage resulting.","",90
5452105,STEPHENS CO.,MARLOW,06/04/2005,1805,Tornado, ,F0,0,0,1000,0,OK,CST, ,1191283,C,137,OUN,0,0,STORM CHASER, ,.2,75,5,ESE,5,ESE,MARLOW,06/04/2005,1805,34.21667,-97.25,34.21667,-97.25,"The brief tornado was viewed by a storm chaser east of Marlow. The only known damage occurred at St. York Baptist church located 2 miles south of Highway 29 on Cason Road. The church sustained some minor damage to its roof, mainly shingles blown off, and tree limbs downed.","",91
5459015,GENTRY CO.,STANBERRY,06/04/2005,1806,Tornado, ,F0,0,0,0,0,MO,CST, ,1192101,C,75,EAX,0,0,STORM CHASER, ,1,50,1,N,1,N,STANBERRY,06/04/2005,1808,40.23333,-94.55,40.23333,-94.55,"Brief rain wrapped tornado touchdown observed by storm chaser.","",92
5459088,HARRISON CO.,HATFIELD,06/04/2005,1810,Tornado, ,F1,0,0,0,0,MO,CST, ,1192101,C,81,EAX,0,0,STORM CHASER, ,5,100,5,W,5,W,HATFIELD,06/04/2005,1815,39.85,-94.83333,39.86667,-94.8,"Tornado crossed into Harrison county 5 miles west of Hatfield and remained over rural ground damaging trees, before exiting into Iowa 3 miles north of Hatfield, or 10 miles southeast of Mt. Ayr in Ringgold county.","",93
5455665,OSAGE CO.,BURBANK,06/04/2005,1813,Tornado, ,F0,0,0,50000,0,OK,CST, ,1191515,C,113,TSA,0,0,NWS STORM SURVEY, ,1,75,15,WSW,15,WSW,BURBANK,06/04/2005,1814,36.61667,-96.96667,36.61667,-96.96667,"Storm chasers videotaped and reported a tornado.  An NWS survey team determined the tornado developed about 6 miles southeast of McCord and moved north, dissipating about 5.5 miles E of McCord.  A modular home was rolled off its foundation and severely damaged by the tornado.","",94
5453228,RINGGOLD CO.,MT AYR,06/04/2005,1815,Tornado, ,F1,0,0,0,5000,IA,CST, ,1190281,C,159,DMX,0,0,NWS STORM SURVEY, ,1,50,10,SE,10,SE,MT AYR,06/04/2005,1817,40.61667,-94.1,40.56667,-94.05,"Tornado crossed into Iowa from Harrision County, MO and passed across a few farm fields before lifting.","A very active pattern was in place over the central U.S.  During the previous night, a strong short wave lifted northeast across the area, setting off a round of thunderstorms.  The thunderstorms moved northeast of the area by afternoon with a large area of subsidence moving into Iowa.  This allowed the atmosphere to recover during the afternoon.  An upper level closed low pressure area was positioned over western and central Nebraska during the afternoon and evening hours.  The low lifted northeast as a surface dry line extending south from the low advanced east across Kansas.  The airmass was quite unstable with lifted indices around -8 C. by late afternoon and mixed layer CAPE values in the 3000 to 4000 J/kg range.  The freezing level at the beginning of the event was around 14,000 feet.  Thunderstorms became tornadic to the southwest of Iowa during the late afternoon.  One of the storms produced a tornado in northern Missouri which crossed into Ringgold County.  The tornado passed through farm fields for about a mile before lifting.  Little damage resulted.  The storms moved in to south central Iowa and produced some very large hail.  Softball size hail fell during the early stages of the event in Ringgold County, with baseball size hail in Decatur County.  As the system moved northeast, hail sizes decreased and the event turned into more of a wind event.   There were several reports of 55 to 65 MPH winds received as the line lifted northeast.  Some damage occurred, however the damage was not widespread.",95
5455402,JEFFERSON CO.,TERRETON,06/04/2005,1828,Tornado, ,F0,0,0,5000,0,ID,MST, ,1191959,C,51,PIH,0,0,TRAINED SPOTTER, ,.2,30,2,W,2,W,TERRETON,06/04/2005,1833,43.83333,-112.46667,43.83333,-112.46667,"Tornado in Mud Lake area.  Several trees downed and one tractor moved across highway and rolled over.","",96
5456811,ARCHER CO.,DUNDEE,06/04/2005,1838,Tornado, ,F0,0,0,0,0,TX,CST, ,1191284,C,9,OUN,0,0,TRAINED SPOTTER, ,.2,30,7,SE,7,SE,DUNDEE,06/04/2005,1839,33.66667,-98.81667,33.66667,-98.81667,"The narrow tornado was reported by fire personnel near Lake Kickapoo. No known damage.","",97
5459018,GENTRY CO.,MCFALL,06/04/2005,1840,Tornado, ,F0,0,0,0,0,MO,CST, ,1192101,C,75,EAX,0,0,AMATEUR RADIO, ,.5,50,4,N,4,N,MCFALL,06/04/2005,1842,40.16667,-94.21667,40.16667,-94.21667,"Brief tornado touchdown observed by McFall fire department.","",98
5459492,DONIPHAN CO.,WATHENA,06/04/2005,1844,Tornado, ,F0,0,0,0,0,KS,CST, ,1192149,C,43,EAX,0,0,LAW ENFORCEMENT, ,1,50,3,ESE,3,ESE,WATHENA,06/04/2005,1846,39.73333,-94.9,39.75,-94.86667,"Tornado touched down near the Pony Express Bridge and then crossed the Missouri River into St. Joseph Missouri. No significant damage was noted except to some tree limbs.","",99
5459007,BUCHANAN CO.,ST JOSEPH,06/04/2005,1846,Tornado, ,F0,0,0,300000,0,MO,CST, ,1192101,C,21,EAX,0,0,TRAINED SPOTTER, ,7.5,50, , , , ,ST JOSEPH,06/04/2005,1853,39.76667,-94.85,39.76667,-94.85,"F0 tornado crossed into Missouri near the Pony Express Bridge. The tornado produced a skipping path   through northwest and north portions of St. Joseph. Numerous trees were damaged or uprooted. A few homes also lost their porches. Most damage to homes was caused by falling trees and tree limbs. The tornado exited into Andrew county 2 miles east of I-29 along U.S.Highway 169.","",100
5459029,ANDREW CO.,AVENUE CITY,06/04/2005,1853,Tornado, ,F0,0,0,0,0,MO,CST, ,1192101,C,3,EAX,0,0,TRAINED SPOTTER, ,3,50,4,SW,4,SW,AVENUE CITY,06/04/2005,1855,38.85,-94.01667,38.85,-94.01667,"Tornado entered Andrew county 4 miles southwest of Avenue City and then dissipated near Highway 169 1 mile southwest of Avenue City. Minor tree damage was reported as the tornado remainded over rural ground.","",101
5455654,GREENWOOD CO.,SEVERY,06/04/2005,1902,Tornado, ,F0,0,0,0,0,KS,CST, ,1191392,C,73,ICT,0,0,LAW ENFORCEMENT, ,.5,110,3,WSW,3,WSW,SEVERY,06/04/2005,1903,37.61667,-96.28333,37.61667,-96.28333,"Brief touchdown in open country.","",102
5458313,MARATHON CO.,HOGARTY,06/04/2005,1918,Tornado, ,F0,0,0,0,0,WI,CST, ,1192918,C,73,GRB,0,0,LAW ENFORCEMENT, ,.1,25,7,S,7,S,HOGARTY,06/04/2005,1918,44.93333,-89.31667,44.93333,-89.31667,"","Moisture pooling along and ahead of a warm front, that lifted northeast through central Wisconsin, resulted in the development of thunderstorms.  These storms produced large hail, wind damage and 7 tornadoes.  Golfball size hail fell in Redgranite (Waushara co.), and winds downed trees and branches near Poy Sippi (Waushara co.) and in New London (Waupaca co.).

Two tornadoes briefly touched down in eastern Waushara county, near Auroraville and Borth.  There were five tornadoes in Marathon county, including brief touchdowns 7 miles south of Hogarty, and near Athens and Marathon City.  Tornadoes that touched down about 4 miles west of Edgar and about 1 mile west of Athens both stayed on the ground for over a mile.  The tornado that was on the ground from 1 mile west of Athens to 1.5 miles northwest of Athens downed some trees, flattened a barn and tore the roof from another barn.",103
