EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
89565,BARTON CO.,ELLINWOOD,05/23/2008,2130,Tornado, ,EF1,0,0,125000,0,KS,CST-6, ,15689,C,9,ICT,0,0,Law Enforcement, ,0.44,75,7,SSW,7,SSW,ELLINWOOD,05/23/2008,2132,38.262,-98.6486,38.2684,-98.648,"A house was pushed off of its foundation, and a barn was completely destroyed.","Strong to severe thunderstorms affected portions of mainly central and south-central Kansas from the late evening hours of the 23rd into the early morning hours of the 24th. A strong and deep upper level disturbance and associated sharp dryline sparked supercell thunderstorms during the afternoon hours of the 23rd across western portions of Kansas and Oklahoma. These supercell thunderstorms moved east to northeast into portions of central and south-central Kansas during the evening hours, producing tornadoes, damaging straight-line winds and large hail. Ahead of these supercells, very strong south to southeast winds up to 60 mph developed for a time across central Kansas. By late evening, a squall line overtook the supercell thunderstorms over south-central Kansas, producing localized damaging straight-line winds into the early morning hours of the 24th.",96
89566,BARTON CO.,ELLINWOOD,05/23/2008,2138,Tornado, ,EF0,0,0,10000,0,KS,CST-6, ,15689,C,9,ICT,0,0,Trained Spotter, ,0.85,75,6,SW,5,SSE,DARTMOUTH,05/23/2008,2140,38.2886,-98.6507,38.3009,-98.6499,"The tornado touched down briefly in open country. Minor damage occurred to several trees, and 5 power poles were snapped.","Strong to severe thunderstorms affected portions of mainly central and south-central Kansas from the late evening hours of the 23rd into the early morning hours of the 24th. A strong and deep upper level disturbance and associated sharp dryline sparked supercell thunderstorms during the afternoon hours of the 23rd across western portions of Kansas and Oklahoma. These supercell thunderstorms moved east to northeast into portions of central and south-central Kansas during the evening hours, producing tornadoes, damaging straight-line winds and large hail. Ahead of these supercells, very strong south to southeast winds up to 60 mph developed for a time across central Kansas. By late evening, a squall line overtook the supercell thunderstorms over south-central Kansas, producing localized damaging straight-line winds into the early morning hours of the 24th.",97
109837,EDWARDS CO.,KINSLEY MUNI ARPT,05/23/2008,2141,Tornado, ,EF2,0,0,0,0,KS,CST-6, ,18676,C,47,DDC,0,0,NWS Storm Survey, ,5.4,125,0,NE,2,NW,NETTLETON,05/23/2008,2155,37.9254,-99.3943,37.9961,-99.3509,"EF2 damage was done to trees and a barn and two pivot sprinklers received EF1 damage.","An anonymously strong upper level system allowed everything to come together at the surface to produced what is perhaps the biggest tornado outbreak to ever occur in the Dodge City CWA!  Fifty-five tornadoes were documented during that afternoon and evening!  Some of the tornadoes were very large and damaging.  The character of the supercell thunderstorms that day had similarities to the storms that produced the Greensburg tornado a little over a year after.  In fact there was one tornado that was just as large and perhaps could have been just as damaging that was headed towards the small Kiowa county town but fortunately turned and dissipated.",98
110646,PRATT CO.,BYERS,05/23/2008,2204,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,18676,C,151,DDC,0,0,Emergency Manager, ,4,75,4,NW,3,NNE,BYERS,05/23/2008,2214,37.8101,-98.9219,37.8185,-98.8501,"This tornado was tracked by storm spotters and the Emergency Manager.  It passed over a sparely vegetated area and damage was not observed.","An anonymously strong upper level system allowed everything to come together at the surface to produced what is perhaps the biggest tornado outbreak to ever occur in the Dodge City CWA!  Fifty-five tornadoes were documented during that afternoon and evening!  Some of the tornadoes were very large and damaging.  The character of the supercell thunderstorms that day had similarities to the storms that produced the Greensburg tornado a little over a year after.  In fact there was one tornado that was just as large and perhaps could have been just as damaging that was headed towards the small Kiowa county town but fortunately turned and dissipated.",99
90883,RENO CO.,OLCOTT,05/23/2008,2210,Tornado, ,EF1,0,0,65000,0,KS,CST-6, ,15689,C,155,ICT,0,0,Emergency Manager, ,6.43,125,1,NW,2,SSE,LANGDON,05/23/2008,2228,37.7631,-98.3963,37.8274,-98.3112,"The tornado touched down just inside the Reno county line and moved northeast, causing minor damage to a couple of homesteads, several trees, and a few power poles.","Strong to severe thunderstorms affected portions of mainly central and south-central Kansas from the late evening hours of the 23rd into the early morning hours of the 24th. A strong and deep upper level disturbance and associated sharp dryline sparked supercell thunderstorms during the afternoon hours of the 23rd across western portions of Kansas and Oklahoma. These supercell thunderstorms moved east to northeast into portions of central and south-central Kansas during the evening hours, producing tornadoes, damaging straight-line winds and large hail. Ahead of these supercells, very strong south to southeast winds up to 60 mph developed for a time across central Kansas. By late evening, a squall line overtook the supercell thunderstorms over south-central Kansas, producing localized damaging straight-line winds into the early morning hours of the 24th.",100
89567,RENO CO.,WHITESIDE,05/23/2008,2311,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,15689,C,155,ICT,0,0,Trained Spotter, ,0.51,50,2,S,2,S,WHITESIDE,05/23/2008,2312,37.97,-98.02,37.9771,-98.0176,"The tornado touched down briefly in an open field.","Strong to severe thunderstorms affected portions of mainly central and south-central Kansas from the late evening hours of the 23rd into the early morning hours of the 24th. A strong and deep upper level disturbance and associated sharp dryline sparked supercell thunderstorms during the afternoon hours of the 23rd across western portions of Kansas and Oklahoma. These supercell thunderstorms moved east to northeast into portions of central and south-central Kansas during the evening hours, producing tornadoes, damaging straight-line winds and large hail. Ahead of these supercells, very strong south to southeast winds up to 60 mph developed for a time across central Kansas. By late evening, a squall line overtook the supercell thunderstorms over south-central Kansas, producing localized damaging straight-line winds into the early morning hours of the 24th.",101
107267,KINGFISHER CO.,LACEY,05/24/2008,1327,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,18348,C,73,OUN,0,0,NWS Storm Survey, ,2,150,1,WNW,1,ENE,LACEY,05/24/2008,1339,36.123,-98.103,36.124,-98.067,"The tornado touched down in an open field before damaging farm buildings at the Seaboard Foods Pig Farm. The tornado continued east-southeast, damaging some trees and a trailer before lifting. Monetary damages were not available.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",102
107269,KINGFISHER CO.,LACEY,05/24/2008,1345,Tornado, ,EF2,0,0,0,0,OK,CST-6, ,18348,C,73,OUN,0,0,NWS Storm Survey, ,3,220,3,ENE,5,WNW,HENNESSEY,05/24/2008,1356,36.137,-98.037,36.152,-97.982,"The tornado developed and crossed Highway 132, doing minor damage to grain silos. The tornado continue NE towards an abandoned farm. The roof of the house was removed and windows were broken. A large tree was uprooted at the farm and most of the trees had snapped trunks. After hitting the farm, the tornado crossed county road EW060 and snapped power poles. The tornado continued northeast, doing damage to tree limbs and flattening wheat near county road NS281. Monetary damages were not available.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",103
107271,GARFIELD CO.,BISON,05/24/2008,1407,Tornado, ,EF0,0,0,5000,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,2,15,4,WSW,3,WSW,BISON,05/24/2008,1416,36.174,-97.961,36.188,-97.933,"Minor tree damage was the only known damage with this tornado. Monetary damages were estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",104
107955,GARFIELD CO.,BISON,05/24/2008,1445,Tornado, ,EF0,0,0,10000,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,0.1,20,6,ESE,6,ESE,BISON,05/24/2008,1448,36.1734,-97.7825,36.1734,-97.7825,"This short lived tornado damaged a stone barn with a sheet metal roof. Some tree damage occurred, but the damage was minimal. Monetary damages were estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",105
92628,ZIEBACH CO.,CHERRY CREEK,05/24/2008,1504,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,16090,C,137,UNR,0,0,NWS Employee, ,0.02,10,22,NE,22,NE,CHERRY CREEK,05/24/2008,1505,44.82,-101.17,44.82,-101.17,"A small tornado briefly touched down over open terrain and caused no damage.","Severe storms developed across Haakon and Ziebach Counties during the afternoon. Large hail fell and three small tornadoes briefly touched down in northeastern Ziebach County.",106
107957,GARFIELD CO.,DOUGLAS,05/24/2008,1510,Tornado, ,EF0,0,0,20000,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,1,100,7,SSW,6,SSW,DOUGLAS,05/24/2008,1515,36.176,-97.7363,36.1776,-97.718,"Damage to a couple of large, metal transmission towers was the only known damage with this tornado. Monetary damages were estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",107
102945,ZIEBACH CO.,CHERRY CREEK,05/24/2008,1511,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,16090,C,137,UNR,0,0,NWS Employee, ,0.02,10,24,NE,24,NE,CHERRY CREEK,05/24/2008,1512,44.84,-101.14,44.84,-101.14,"A small tornado briefly touched down over open terrain.","Severe storms developed across Haakon and Ziebach Counties during the afternoon. Large hail fell and three small tornadoes briefly touched down in northeastern Ziebach County.",108
102946,ZIEBACH CO.,CHERRY CREEK,05/24/2008,1511,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,16090,C,137,UNR,0,0,NWS Employee, ,0.02,10,24,NE,24,NE,CHERRY CREEK,05/24/2008,1512,44.83,-101.14,44.83,-101.14,"A second small tornado briefly touched down over open terrain.","Severe storms developed across Haakon and Ziebach Counties during the afternoon. Large hail fell and three small tornadoes briefly touched down in northeastern Ziebach County.",109
108284,DEWEY CO.,PARADE,05/24/2008,1518,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,18491,C,41,ABR,0,0,NWS Employee, ,0.09,20,10,S,10,S,PARADE,05/24/2008,1519,44.88,-101.1,44.8813,-101.0976,"A supercell thunderstorm produced it's fourth tornado as it moved from Ziebach County in Rapid City's warning area into Dewey county in Aberdeen's warning area. The tornado touched down briefly and blew down part of an old barn and destroyed two old sheds.","A strong upper level low lifting across the region combined with high low level moisture, strong deep layer shear, and strong low level winds resulted in several supercell thunderstorms across the region. Large hail up to the size of golf balls along with a few tornadoes occurred.",110
107452,GARFIELD CO.,DOUGLAS,05/24/2008,1521,Tornado, ,EF2,0,0,0,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,10,1600,3,S,7,S,HAYWARD,05/24/2008,1618,36.219,-97.667,36.178,-97.497,"Per spotter reports and damage survey, this tornado was a large multi-vortex tornado initially moving southeast, doing damage at inconsistent points along the entire width. However, the tornado did at times form a very wide single vortex which did consistent damage across the entire width. At two points in the path, there were several snapped/downed power poles with a width of 0.5-0.6 miles. However, at one of those points two outbuildings were destroyed and significant tree damage occurred, yet the house on the property sustained no visible damage. Significant damage occurred across the entire width starting at Highway 74 going east possibly signaling a change from multiple vorticies to a single vortex. At Highway 74 and Bison Rd., a single wide mobile home that was anchored down was thrown onto Highway 74. The tornado tracked east along Bison Rd, destroying outbuildings and a false roof at one property. A horse trailer at the property was thrown about 300 yards. Significant tree damage and snapped power poles occurred along Bison Rd. Monetary damages were not available.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",111
108295,DEWEY CO.,THATCHER,05/24/2008,1521,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,18491,C,41,ABR,0,0,NWS Employee, ,0.11,20,6,SW,6,SW,THATCHER,05/24/2008,1522,44.96,-101.02,44.9609,-101.0182,"The fifth tornado from a northeast moving supercell thunderstorm touched down in Dewey county. The tornado touched down briefly in an open field with no damage occurring.","A strong upper level low lifting across the region combined with high low level moisture, strong deep layer shear, and strong low level winds resulted in several supercell thunderstorms across the region. Large hail up to the size of golf balls along with a few tornadoes occurred.",112
108317,DEWEY CO.,PARADE,05/24/2008,1522,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,18491,C,41,ABR,0,0,NWS Employee, ,0.15,20,5,SE,5,SE,PARADE,05/24/2008,1523,44.9788,-101.0276,44.9801,-101.0252,"A sixth tornado from a supercell thunderstorm touched down briefly to the southeast of Parade. No damage occurred with this tornado.","A strong upper level low lifting across the region combined with high low level moisture, strong deep layer shear, and strong low level winds resulted in several supercell thunderstorms across the region. Large hail up to the size of golf balls along with a few tornadoes occurred.",113
108347,DEWEY CO.,THATCHER,05/24/2008,1524,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,18491,C,41,ABR,0,0,NWS Employee, ,2.6,400,5,SW,2,SW,THATCHER,05/24/2008,1536,44.9735,-101.0054,44.9998,-100.9671,"The seventh and final tornado touched down southeast of Parade in Dewey County. The tornado was a quarter mile wide and moved across open grassland for twelve minutes.","A strong upper level low lifting across the region combined with high low level moisture, strong deep layer shear, and strong low level winds resulted in several supercell thunderstorms across the region. Large hail up to the size of golf balls along with a few tornadoes occurred.",114
107958,GARFIELD CO.,HAYWARD,05/24/2008,1617,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,1,80,6,S,7,S,HAYWARD,05/24/2008,1622,36.188,-97.494,36.174,-97.494,"This tornado destroyed a 100-year old church, damaged a homes roof, and ripped apart many trees along its path. It also knocked over oil storage equipment. Monetary damages were not available.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",115
107959,GARFIELD CO.,HAYWARD,05/24/2008,1653,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,18348,C,47,OUN,0,0,NWS Storm Survey, ,1.3,1100,7,SSE,8,SSE,HAYWARD,05/24/2008,1658,36.19,-97.4667,36.1729,-97.4774,"A large, southward moving tornado occurred along this path. A wide area of trees were severely damaged and oil storage tanks were damaged towards the beginning of the path. The very large tornado moved over open terrain before dissipating. Monetary damages were not available.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",116
108987,LOGAN CO.,ORLANDO,05/24/2008,1702,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,18348,C,83,OUN,0,0,Trained Spotter, ,1,100,3,W,4,WSW,ORLANDO,05/24/2008,1707,36.15,-97.4338,36.1279,-97.4462,"Spotters and chasers reported this tornado which occurred simultaneously with another tornado located to the north. No known damage was reported, and the location was estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",117
108988,LOGAN CO.,ORLANDO,05/24/2008,1703,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,18348,C,83,OUN,0,0,Trained Spotter, ,0.5,50,2,WNW,2,NW,ORLANDO,05/24/2008,1706,36.158,-97.405,36.165,-97.4,"Spotters and chasers reported this tornado which occurred simultaneously with another tornado located to the south. This tornado continued into Noble county. No known damage was reported and the location was estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",118
108989,NOBLE CO.,LUCIEN,05/24/2008,1706,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,18348,C,103,OUN,0,0,Trained Spotter, ,0.5,50,8,SSE,8,SSE,LUCIEN,05/24/2008,1709,36.165,-97.4,36.173,-97.395,"This is a continuation of the tornado in Logan county. Spotters and chasers reported this tornado which occurred simultaneously with another tornado located to the south. No known damage was reported and the location was estimated.","An outflow boundary from overnight thunderstorms was located over parts of northern Oklahoma, roughly from southern Alfalfa county to northern Lincoln county. Convergence along this boundary and afternoon heating allowed thunderstorms to develop during the mid afternoon near and north of the outflow boundary. The most intense thunderstorms developed along the boundary, with less intense thunderstorms just to the north. The supercell thunderstorms that developed along the boundary moved very slowly east. Numerous tornadoes, at least eight in all, were reported with the thunderstorms. Some damage was reported with the tornadoes, although most remained unpopulated areas. The supercells moved east, with other thunderstorms back-building to the west. Large hail eventually became the main threat through the evening hours. Monetary damages were estimated.",119
103351,DICKEY CO.,GUELPH,05/24/2008,1838,Tornado, ,EF0,0,0,10000,0,ND,CST-6, ,17556,C,21,BIS,0,0,Emergency Manager, ,4,50,6,SW,2,SW,GUELPH,05/24/2008,1845,45.9586,-98.3184,45.9995,-98.2595,"The Dickey County Emergency Manager conducted a storm survey in the area and found evidence of a weak tornado. Tree branches were broken in parts of tree rows. No other structures were impacted. This was the first of three tornadoes in Dickey County this evening. An EF scale rating of middle EF0 was assigned with estimated wind speeds around 75 mph.","In the late afternoon of May 24th, Tornado Watch 352 was issued in anticipation of severe thunderstorms and possible tornadoes developing along and ahead of a strong closed upper level low and associated surface low and cold frontal boundary over southern North Dakota. Numerous severe thunderstorm warnings and tornado warnings were issued. Reports included multiple tornadoes in both Morton and Dickey counties. A National Weather Service storm damage survey was completed in Morton County, and the Dickey County Emergency Manager conducted a storm damage survey in Dickey County.",120
101800,DICKEY CO.,GUELPH,05/24/2008,1850,Tornado, ,EF0,0,0,10000,0,ND,CST-6, ,17556,C,21,BIS,0,0,Law Enforcement, ,5.64,100,4,NW,7,W,OAKES,05/24/2008,1900,46.0609,-98.289,46.13,-98.2262,"A Dickey County Deputy Sheriff originally reported this tornado and indicated that it was visible only as debris rotating on the ground with little if any visible condensation funnel. The Dickey County Emergency Manager later conducted a storm damage survey. There was minor damage to one side of a farm house near the tornado starting point about 4 miles northwest of Guelph. No other damage was observed as the tornado then remained over open areas. This was the second of three tornadoes in Dickey County this evening. An EF scale rating of higher end EF0 was assigned with estimated wind speeds around 80 mph.","In the late afternoon of May 24th, Tornado Watch 352 was issued in anticipation of severe thunderstorms and possible tornadoes developing along and ahead of a strong closed upper level low and associated surface low and cold frontal boundary over southern North Dakota. Numerous severe thunderstorm warnings and tornado warnings were issued. Reports included multiple tornadoes in both Morton and Dickey counties. A National Weather Service storm damage survey was completed in Morton County, and the Dickey County Emergency Manager conducted a storm damage survey in Dickey County.",121
103352,DICKEY CO.,OAKES,05/24/2008,1859,Tornado, ,EF0,0,0,10000,0,ND,CST-6, ,17556,C,21,BIS,0,0,Emergency Manager, ,7.9,100,3,W,1,NNE,GLOVER,05/24/2008,1913,46.13,-98.1427,46.2434,-98.122,"The Dickey County Emergency Manager conducted a storm damage survey. This tornado remained in open areas, uprooting smaller trees and breaking branches. This was the third of three tornadoes in Dickey County this evening. An EF scale rating of middle EF0 was assigned with estimated wind speeds around 75 mph.","In the late afternoon of May 24th, Tornado Watch 352 was issued in anticipation of severe thunderstorms and possible tornadoes developing along and ahead of a strong closed upper level low and associated surface low and cold frontal boundary over southern North Dakota. Numerous severe thunderstorm warnings and tornado warnings were issued. Reports included multiple tornadoes in both Morton and Dickey counties. A National Weather Service storm damage survey was completed in Morton County, and the Dickey County Emergency Manager conducted a storm damage survey in Dickey County.",122
101811,MORTON CO.,NEW SALEM,05/24/2008,1910,Tornado, ,EF1,0,0,200000,0,ND,CST-6, ,17556,C,59,BIS,0,0,NWS Storm Survey, ,5.55,75,6,SSW,2,W,NEW SALEM,05/24/2008,1925,46.7698,-101.4686,46.85,-101.4623,"The tornado was originally reported by Morton County law enforcement. A storm damage survey was conducted by the National Weather Service and found that damage occurred to five farms in the New Salem area. Damage to farm houses was minor. Damage to farm outbuildings was significant with roofs torn off and smaller buildings destroyed. In some cases small outbuildings were destroyed while others nearby had little in any damage. Horse trailers were pushed and some were tipped. Tree trunks were snapped part way up their bases. The tornado damage corresponded to EF1 on the Enhanced Fujita Scale. From that it was determined that wind speeds in the tornado were on the order of 100 mph. This was the first of two tornadoes in Morton County this evening.","In the late afternoon of May 24th, Tornado Watch 352 was issued in anticipation of severe thunderstorms and possible tornadoes developing along and ahead of a strong closed upper level low and associated surface low and cold frontal boundary over southern North Dakota. Numerous severe thunderstorm warnings and tornado warnings were issued. Reports included multiple tornadoes in both Morton and Dickey counties. A National Weather Service storm damage survey was completed in Morton County, and the Dickey County Emergency Manager conducted a storm damage survey in Dickey County.",123
105382,RANSOM CO.,ENGLEVALE,05/24/2008,1920,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,18068,C,73,FGF,0,0,Trained Spotter, ,0.2,25,4,SSW,4,SSW,ENGLEVALE,05/24/2008,1920,46.35,-97.94,46.35,-97.94,"A persistent funnel cloud produced a brief tornado touchdown.","Thunderstorms with embedded supercells formed near the upper level jet and moved into southeast North Dakota.",124
101816,MORTON CO.,SWEET BRIAR,05/24/2008,1924,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,17556,C,59,BIS,0,0,Law Enforcement, ,2.12,30,2,NW,3,N,SWEET BRIAR,05/24/2008,1929,46.8505,-101.2099,46.8734,-101.18,"The National Weather Service conducted a storm damage survey in Morton County. With this tornado there was no evidence of damage. The tornado stayed over open areas. Traffic on Interstate 94 stopped as the tornado crossed the highway. This was the second tornado in Morton County this evening. An EF scale rating of EF0 was assigned with estimated wind speeds around 65 mph.","In the late afternoon of May 24th, Tornado Watch 352 was issued in anticipation of severe thunderstorms and possible tornadoes developing along and ahead of a strong closed upper level low and associated surface low and cold frontal boundary over southern North Dakota. Numerous severe thunderstorm warnings and tornado warnings were issued. Reports included multiple tornadoes in both Morton and Dickey counties. A National Weather Service storm damage survey was completed in Morton County, and the Dickey County Emergency Manager conducted a storm damage survey in Dickey County.",125
109725,LANE CO.,HEALY,05/25/2008,1357,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,18679,C,101,DDC,0,0,NWS Storm Survey, ,3,100,4,SW,1,SSW,HEALY,05/25/2008,1405,38.5621,-100.6751,38.581,-100.6251,"EF1 damage was done to trees and a barn.","Yet another day of severe thunderstorms including hail and tornadoes occurred across the area.  The strong upper level low that had helped produce severe weather for several days prior was moving slowly into the area.",126
109726,SCOTT CO.,SCOTT CITY,05/25/2008,1358,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,18679,C,171,DDC,0,0,NWS Employee, ,0.49,50,3,NE,3,NW,TRACTOR,05/25/2008,1359,38.5127,-100.872,38.5148,-100.8634,"This was a brief tornado that made contact for about 30 seconds.","Yet another day of severe thunderstorms including hail and tornadoes occurred across the area.  The strong upper level low that had helped produce severe weather for several days prior was moving slowly into the area.",127
105614,HARTLEY CO.,CHANNING,05/25/2008,1429,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,18092,C,205,AMA,0,0,NWS Employee, ,1.73,50,4,NNW,5,N,CHANNING,05/25/2008,1435,35.7335,-102.3573,35.7451,-102.33,"The tornado developed four miles north northwest of Channing at 1429 CST and moved northeast. There were multiple reports from trained spotters...the broadcast media...and an off-duty National Weather Service employee of the tornado touching the ground. The tornado remained over open country and ended at 1435 CST roughly four to five miles north of Channing. No structural damage or injuries were reported. The tornado path length and path width were estimated. There were reports that four inch diameter tree branches were snapped off by the tornado.","Severe thunderstorms producing large hail...damaging winds...and a few tornadoes moved across the western and central Texas Panhandle during the afternoon and evening hours. No injuries were reported.",128
