EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5139551,CHASE CO.,SAFFORDVILLE,05/01/2000,1655,Tornado, ,F0,0,0,0,0,KS,CST, ,1093229,C,17,ICT,0,0,LAW ENFORCEMENT, ,1,55,4,NW,4,NW,SAFFORDVILLE,05/01/2000,1655,38.41667,-96.45,38.41667,-96.45,"Remained in open country.","",77
5143583,LYON CO.,EMPORIA,05/01/2000,1756,Tornado, ,F0,0,0,0,0,KS,CST, ,1094806,C,111,TOP,0,0,LAW ENFORCEMENT, ,3,15,7,W,7,W,EMPORIA,05/01/2000,1808,38.4,-96.31667,38.43333,-96.3,"A cold air funnel touched down in open country and moved North about 3 miles before dissipating.","",78
5148882,BRAZORIA CO.,ROSHARON,05/02/2000,230,Tornado, ,F0,0,0,25000,0,TX,CST, ,1096605,C,39,HGX,0,0,LAW ENFORCEMENT, ,1,50, , , , ,ROSHARON,05/02/2000,231,29.35,-95.45,29.35,-95.45,"Barn damaged at FM 521 and FM 1462.","",79
5147294,JIM HOGG CO.,HEBBRONVILLE,05/02/2000,915,Tornado, ,F0,0,0,0,0,TX,CST, ,1096296,C,247,BRO,0,0,LAW ENFORCEMENT, ,.1,25,9,SE,9,SE,HEBBRONVILLE,05/02/2000,915,27.21667,-98.58333,27.21667,-98.58333,"Border Patrol saw the twister from highway 1017.  The tornado briefly touched down and tore up some fence, trees and it destroyed a barn.  The tornado damage was located about 5 miles south of Highway 285.","",80
5147787,CAMERON CO.,RIO HONDO,05/02/2000,1849,Tornado, ,F0,0,0,0,0,TX,CST, ,1096297,C,61,BRO,0,0,NWS STORM SURVEY, ,.1,25,4,E,4,E,RIO HONDO,05/02/2000,1852,26.23333,-97.51667,26.23333,-97.51667,"A National Weather Service storm survey team confirmed that a F0 tornado touched down briefly on a farmer's home at the intersection of FM2925 and Jaurez Road.  Moderate damage to the property's roof and back fence occurred.  A cyclonic pattern was observed in the debris field.  Shingles from the roof were strewn into the canopy of the trees in the front yard.","",81
5142429,SHELBY CO.,TENAHA,05/03/2000,1725,Tornado, ,F1,0,0,0,0,TX,CST, ,1094688,C,419,SHV,0,0,NWS STORM SURVEY, ,14,40,6,SE,6,SE,TENAHA,05/03/2000,1755,31.86667,-94.18333,31.86667,-93.95,"Tornado occurred in all wooded and farmland area void of structures.  Numerous pine and oak trees snapped and pushed over.","",82
5147352,LONOKE CO.,CABOT,05/04/2000,1525,Tornado, ,F0,0,0,0,0,AR,CST, ,1096367,C,85,LZK,0,0,BROADCAST MEDIA, ,.1,15,4,W,4,W,CABOT,05/04/2000,1525,34.96667,-92.08333,34.96667,-92.08333,"A weak tornado affected a small area about 4 miles west of Cabot along Highway 89. The tornado touched down briefly and caused little damage. Some skirting was removed from a couple of mobile homes and a few large tree limbs were downed.","",83
5147353,PULASKI CO.,FERNDALE,05/04/2000,1620,Tornado, ,F1,0,0,0,0,AR,CST, ,1096368,C,119,LZK,0,0,BROADCAST MEDIA, ,.3,35,3,SE,3,SE,FERNDALE,05/04/2000,1620,34.75,-92.51667,34.75,-92.51667,"A weak tornado briefly touched down in western Pulaski County about 3 miles southeast of Ferndale. The tornado downed about 20 to 30 trees...some large...with one tree on a shed.  Only minor structural damage was noted, with a window blown out of a house.","",84
5147758,PULASKI CO.,ROLAND,05/04/2000,1650,Tornado, ,F0,0,0,0,0,AR,CST, ,1096369,C,119,LZK,0,0,GENERAL PUBLIC, ,.1,25,5,SW,5,SW,ROLAND,05/04/2000,1650,34.85,-92.55,34.85,-92.55,"A weak tornado briefly touched down in western Pulaski County about 5 miles southwest of Roland. The tornado mainly affected a marina on Lake Maumelle, with several boat docks damaged and a sailboat mast bent. One witness saw the tornado spin at least one sailboat around in the water.","",85
5147760,INDEPENDENCE CO.,THIDA,05/04/2000,1705,Tornado, ,F1,0,0,0,0,AR,CST, ,1096371,C,63,LZK,0,0,EMERGENCY MANAGER, ,.5,40,2,SW,2,SW,THIDA,05/04/2000,1706,35.55,-91.5,35.56667,-91.5,"A weak tornado affected areas near Thida in Independence County. The tornado touched down briefly, but caused quite a bit of structural damage. The roofs and underpinnings of two mobile homes were damaged. A third mobile home had similar damage, and its porch was thrown onto a car. A metal building housing an auto repair shop was badly damaged. Eight cars were damaged inside and outside the shop. A farm shed was also damaged and a barn was destroyed. A cattle feeder was thrown into a pond and trees and power lines were downed. Witnesses saw a cow lifted about 20 feet into the air by the tornado.","",86
5147761,INDEPENDENCE CO.,WALNUT GROVE,05/04/2000,1745,Tornado, ,F0,0,0,0,0,AR,CST, ,1096372,C,63,LZK,0,0,EMERGENCY MANAGER, ,.2,15,0,NE,0,NE,WALNUT GROVE,05/04/2000,1745,35.83333,-91.38333,35.83333,-91.38333,"A weak tornado touched down briefly near Walnut Grove in Independence County. The tornado caused only some minor tree damage.","",87
5147762,SHARP CO.,SIDNEY,05/04/2000,1815,Tornado, ,F1,0,0,0,0,AR,CST, ,1096373,C,135,LZK,0,0,LAW ENFORCEMENT, ,.6,35,2,ESE,2,ESE,SIDNEY,05/04/2000,1816,35.98333,-91.63333,36.01667,-91.63333,"A weak tornado affected areas near Sidney in Sharp County. The tornado touched down briefly, and tore a few roof shingles from a home.  Some siding was damaged at another home.  Otherwise, a few large trees were blown down.","",88
5145784,GOSHEN CO.,LINGLE,05/06/2000,1905,Tornado, ,F0,0,0,0,0,WY,MST, ,1095856,C,15,CYS,0,0,LAW ENFORCEMENT, ,.1,30,6,S,6,S,LINGLE,05/06/2000,1908,42.05,-104.35,42.05,-104.35,"Tornado briefly touched down 6 miles south of Lingle, WY","",89
5145785,GOSHEN CO.,TORRINGTON,05/06/2000,1915,Tornado, ,F0,0,0,0,0,WY,MST, ,1095857,C,15,CYS,0,0,GENERAL PUBLIC, ,.1,20,4,S,4,S,TORRINGTON,05/06/2000,1917,42.01667,-104.18333,42.01667,-104.18333,"Tornado briefly toched down 4 miles south of Torrington, WY.","",90
5145788,GOSHEN CO.,TORRINGTON,05/06/2000,1927,Tornado, ,F0,0,0,0,0,WY,MST, ,1095860,C,15,CYS,0,0,GENERAL PUBLIC, ,.1,25,7,S,7,S,TORRINGTON,05/06/2000,1929,41.96667,-104.18333,41.96667,-104.18333,"Brief tornado reported 7 miles south of Torrington, WY.","",91
5146187,SCOTTS BLUFF CO.,SCOTTSBLUFF,05/07/2000,1519,Tornado, ,F0,0,0,0,0,NE,MST, ,1095883,C,157,CYS,0,0,TRAINED SPOTTER, ,.1,30,1,N,1,N,SCOTTSBLUFF,05/07/2000,1520,41.88333,-103.65,41.88333,-103.65,"Tornado touched down in a cornfield for about 45 seconds.","",92
5146189,SCOTTS BLUFF CO.,SCOTTSBLUFF,05/07/2000,1530,Tornado, ,F0,0,0,0,0,NE,MST, ,1095885,C,157,CYS,0,0,TRAINED SPOTTER, ,.1,30,2,N,2,N,SCOTTSBLUFF,05/07/2000,1531,41.88333,-103.65,41.88333,-103.65,"Tornado briefly touched down just north of Scottsbluff, NE.","",93
5145182,KANDIYOHI CO.,ROSELAND,05/07/2000,2010,Tornado, ,F1,0,0,0,0,MN,CST, ,1095340,C,67,MPX,0,0,NWS STORM SURVEY, ,2,30,2,S,2,S,ROSELAND,05/07/2000,2014,44.9,-95.11667,44.91667,-95.08333,"Eight horses killed when barn hit by tornado.","",94
5145265,KANDIYOHI CO.,LAKE LILLIAN,05/07/2000,2035,Tornado, ,F1,0,0,0,0,MN,CST, ,1095340,C,67,MPX,0,0,NWS STORM SURVEY, ,1,30,3,N,3,N,LAKE LILLIAN,05/07/2000,2038,45,-94.88333,44.98333,-94.83333,"Barn down, house pushed slightly off its foundation, numerous trees down, numerous home windows damaged.","",95
5145267,KANDIYOHI CO.,ATWATER,05/07/2000,2045,Tornado, ,F0,0,0,0,0,MN,CST, ,1095340,C,67,MPX,0,0,FIRE DEPT/RESCUE SQUAD, ,.5,15,3,SW,3,SW,ATWATER,05/07/2000,2047,45.1,-94.85,45.1,-94.83333,"Power lines down.","",96
5145269,MEEKER CO.,COSMOS,05/07/2000,2055,Tornado, ,F0,0,0,0,0,MN,CST, ,1095340,C,93,MPX,0,0,GENERAL PUBLIC, ,.2,15,4,N,4,N,COSMOS,05/07/2000,2057,44.98333,-94.7,44.98333,-94.63333,"Barn toppled.","",97
5146199,LYON CO.,GARVIN,05/07/2000,2153,Tornado, ,F0,0,0,0,0,MN,CST, ,1095773,C,83,FSD,0,0,LAW ENFORCEMENT, ,.1,50,2,N,2,N,GARVIN,05/07/2000,2155,44.25,-95.76667,44.25,-95.76667,"A short lived tornado caused no reported damage.","",98
5139074,PALM BEACH CO.,PALM BEACH GARDENS,05/08/2000,1345,Tornado, ,F0,0,0,0,0,FL,EST, ,1093207,C,99,MFL,0,0,EMERGENCY MANAGER, ,.1,5,4,W,4,W,PALM BEACH GARDENS,05/08/2000,1345,26.8,-80.13333,26.8,-80.13333,"Emergency Management Official and newspaper reporter sighted a brief tornado touch down.","",99
5146702,HENRY CO.,KEWANEE,05/08/2000,2011,Tornado, ,F0,0,0,0,0,IL,CST, ,1095839,C,73,DVN,0,0,TRAINED SPOTTER, ,.1,10,4,W,4,W,KEWANEE,05/08/2000,2011,41.23333,-90.01667,41.23333,-90.01667,"","An outflow boundary laid down from morning thunderstorms was located in an east-west fashion near the Illinois and Wisconsin border by early afternoon.  The outflow intersected an advancing cold front over East Central Iowa, which enhanced low level convergence.  However, the atmosphere remained strongly capped, which allowed for only isolated thunderstorms to develop over Eastern Iowa by mid afternoon.  These storms did not generate any reports of severe weather in Eastern Iowa, although they did produce heavy rain, gusty winds and small hail.  As the thunderstorms crossed the Mississippi River into West Central Illinois during the evening they intensified.  The cap had eroded with the aid of an upper level jet max.  The atmosphere was very unstable with Capes of 2500-3500 J/Kg, while deep layer shear from the surface to 6 kilometers was marginal for supercells at 30 to 40 knots. The storms quickly became severe producing large hail and damaging winds in Hancock, Warren and Henry Counties.  A weak, short lived tornado was spawned by one of the storms 4 miles west of Kewanee.  The tornado touched down in a rural area doing no damage and causing no injuries.",100
5149208,TAZEWELL CO.,PARKLAND,05/08/2000,2112,Tornado, ,F1,0,0,275000,0,IL,CST, ,1096595,C,179,ILX,0,0,EMERGENCY MANAGER, ,.5,100,2,W,2,W,PARKLAND,05/08/2000,2117,40.45,-89.78333,40.45,-89.76667,"A tornado briefly touched down 1.5 miles west of Parkland on a farm.  It destroyed 4 large grain bins and blew a machine shed 100 yards from where it had been.  A garage nearby sustained minor damage with siding and a door blown off.  No injuries were reported.","",101
5149283,MCLEAN CO.,SHAMROCK,05/08/2000,2214,Tornado, ,F2,0,4,175000,0,IL,CST, ,1096595,C,113,ILX,0,0,NWS STORM SURVEY, ,4,400,1,N,1,N,SHAMROCK,05/08/2000,2218,40.41667,-88.9,40.43333,-88.83333,"A tornado touched down half a mile north of Shamrock.  It traveled east northeast causing minor to moderate damage to several machine sheds and barns.  The most severe damage was to a two story house 2 miles north northwest of Downs.  The 3 to 5 year old house sustained major damage with the roof lifted off and two exterior walls caved in.  Four family members sustained minor cuts and bruises.  A neighbor's house sustained minor damage, mainly due to flying debris from the destroyed home.","",102
5147764,INDEPENDENCE CO.,NEWARK,05/09/2000,1415,Tornado, ,F0,0,0,0,0,AR,CST, ,1096375,C,63,LZK,0,0,NWS STORM SURVEY, ,2,25,1,WNW,1,WNW,NEWARK,05/09/2000,1419,35.7,-91.45,35.71667,-91.43333,"A weak tornado affected areas near Newark in Independence County.  The tornado ripped the roof off of a mobile home and blew out a few windows.  A house nearby also had some windows blown out.  A large tree fell on another house, but caused only minor damage to the roof. A few trees and power lines were blown down, and some roof shingles were removed from a couple of homes.","",103
5144470,LAWRENCE CO.,WALNUT RIDGE,05/09/2000,1435,Tornado, ,F0,0,0,1000,0,AR,CST, ,1095294,C,75,MEG,0,0,FIRE DEPT/RESCUE SQUAD, ,1,10, , , , ,WALNUT RIDGE,05/09/2000,1440,36.06667,-90.95,36.06667,-90.95,"A tornado briefly touched down knocking over a few trees.","",104
5144471,GREENE CO.,EVENING STAR,05/09/2000,1505,Tornado, ,F0,0,0,1000,0,AR,CST, ,1095294,C,55,MEG,0,0,LAW ENFORCEMENT, ,1,10, , , , ,EVENING STAR,05/09/2000,1510,36.18333,-90.7,36.18333,-90.7,"A tornado briefly touched down blowing down some trees.","",105
5144474,CRAIGHEAD CO.,BLACK OAK,05/09/2000,1540,Tornado, ,F0,0,0,10000,0,AR,CST, ,1095294,C,31,MEG,0,0,GENERAL PUBLIC, ,4,15, , , , ,BLACK OAK,05/09/2000,1545,35.83333,-90.36667,35.9,-90.35,"The tornado started near Black Oak and moved northeast. Several trees and power lines were blown down near Monette.","",106
5140472,HENDRICKS CO.,BROWNSBURG,05/09/2000,1707,Tornado, ,F0,0,0,0,0,IN,EST, ,1093717,C,63,IND,0,0,NWS STORM SURVEY, ,1,100,5,NW,5,NW,BROWNSBURG,05/09/2000,1710,39.9,-86.46667,39.9,-86.4,"","A squall-line moved across central Indiana producing widespread tree damage, localized structural damage and one death and three injuries.  A weak F0 tornado also briefly touched down in a farm field near Brownsburg doing no propery damage. 

A 42 year old woman was killed as a tree fell on her moving vehicle near Hillsboro in Fountain county, while three people were injured near Waynetown in Montgomery county when a tree fell on their car. Meanwhile, thunderstorm gusts up to 80 mph damaged the roofs to a grocery store and hotel near Terre Haute and four homes at Clarks Hill in Tippecanoe county. Fallen trees also damaged two cars near Brazil in Clay county. Otherwise, there were numerous reports of trees down and golfball size hail across central Indiana .",107
5145896,WOOD CO.,HOYTVILLE,05/09/2000,1910,Tornado, ,F0,0,0,100000,0,OH,EST, ,1095958,C,173,CLE,0,0,TRAINED SPOTTER, ,4,50, , , , ,HOYTVILLE,05/09/2000,1920,41.18333,-83.8,41.18333,-83.68333,"A small tornado touched down just north of Hoytville on Needles Road and damaged two mobile homes.  Both mobile homes suffered structural damage and were knocked off foundations.  After traveling approximately 100 yards on the ground the tornado lifted back into the sky and then traveled northeast approximately three and one half miles as a funnel cloud.  A second brief tornado touchdown occurred three miles northwest of New Baltimore near the intersection of Hammansburg and Wingston Roads.  An old mobile home was destroyed at that location.","",108
5145895,LUCAS CO.,SYLVANIA,05/09/2000,1922,Tornado, ,F1,0,0,150000,0,OH,EST, ,1095958,C,95,CLE,0,0,TRAINED SPOTTER, ,.2,50, , , , ,SYLVANIA,05/09/2000,1922,41.71667,-83.7,41.71667,-83.7,"A tornado briefly touched down approximately two miles west of Sylvania.  A nearly completed house was destroyed by the tornado before it lifted back into the clouds.","",109
5145897,WOOD CO.,PEMBERVILLE,05/09/2000,1923,Tornado, ,F0,0,0,0,0,OH,EST, ,1095958,C,173,CLE,0,0,LAW ENFORCEMENT, ,.1,25, , , , ,PEMBERVILLE,05/09/2000,1923,41.4,-83.46667,41.4,-83.46667,"A small tornado touched down briefly in a field just outside of Pemberville.  No damage occurred.","",110
5149361,LANCASTER CO.,STRASBURG,05/10/2000,1545,Tornado, ,F0,0,0,0,0,PA,EST, ,1096092,C,71,CTP,0,0,EMERGENCY MANAGER, ,6,30,10,W,10,W,STRASBURG,05/10/2000,1550,39.98333,-76.38333,39.98333,-76.28333,"A small F0 tornado touched down at about 4:45 pm EDT in Lancaster County, south of Millersville, and west of Salisbury in Manor Township.  The storm moved east along an intermittent path through West Lampeter Township, ending west of Strasburg.  Two tobacco barns were shifted off their foundations in Manor Township along Route 999 west of Millersville.  In addition, a number of trees had their tops blown off and at least 20 were uprooted in West Lampeter Township.  A farmer reported seeing the funnel shaped cloud cross the area where the damage occurred.","",111
5146505,HUTCHINSON CO.,MENNO,05/11/2000,358,Tornado, ,F0,0,0,10000,0,SD,CST, ,1095781,C,67,FSD,0,0,GENERAL PUBLIC, ,.3,50,6,E,6,E,MENNO,05/11/2000,359,43.23333,-97.46667,43.23333,-97.45,"A tornado broke one foot diameter trees, tossed hay bales, and broke a few light poles.","",112
5145161,CLARK CO.,BATTLE GROUND,05/11/2000,1535,Tornado, ,F0,0,0,10000,0,WA,PST, ,1095320,C,11,PQR,0,0,EMERGENCY MANAGER, ,.9,50, , , , ,BATTLE GROUND,05/11/2000,1600,45.76667,-122.51667,45.76667,-122.51667,"","A weak tornado moved through Battleground.  Three houses had minor damage as did a restaurant ( blew away a sign and some metal strips of the awning).  A pickup canopy resting on sawhorses was blown about 100 feet. In addition, a section of  wooden fence was blown down, and 2 to 4 inch limbs were broken off of a tree.  No injuries were reported.",113
5145456,GRUNDY CO.,DIKE,05/11/2000,1745,Tornado, ,F0,0,0,0,100,IA,CST, ,1094325,C,75,DMX,0,0,STORM CHASER, ,.3,30,3,N,3,N,DIKE,05/11/2000,1745,42.51667,-92.63333,42.51667,-92.63333,"Initial tornado...brief touchdown","The seasons first tornado outbreak took place during the late afternoon and early evening hours of the 11th.  During the day, very strong warm air advection took place.  Temperatures warmed rapidly  during the day with highs reaching the mid to upper 90s over about the southwest half of the state.  Dew point temperatures were in the upper 60s to low 70s.  This combination produced CAPE values in excess of 8000 J/kg.  During the afternoon, a strong cap was in place with 700 mb temperatures around +16 C.  This prevented convection from firing during the afternoon.  Toward evening, thunderstorms broke through the cap over northeast Iowa.  The storms went from initial echo to tornadic storms in less than 50 minutes.  A supercell formed west of the Waterloo area.  This cell became a splitting cell and produced a brief tornado in Grundy County as the right moving cell split off, and golf ball size hail in Bremer County from the left moving cell.  The cell moved off quickly, however additional supercells back developed over the same area.  the strongest tornado developed in the Cedar Falls area and tracked across the northern portions of Waterloo.  This cell produced a strong tornado which was actually a multi-vortex tornado based on reports from storm chasers in the area.  At one point, west of Dunkerton, three tornadoes each one quarter mile wide were on the ground with this storm.  The tornado damaged several houses and a few farmsteads along the way.  Reports indicated between 5 and 10 houses in Black Hawk County were totally destroyed, and another 15 to 20 sustained significant damage.  A total of at least 41 structures sustained at least some damage.  In addition to the tornado, damage also occurred south of the track as RFD winds estimated as high as 100 MPH were observed.  Dunkerton was hard hit as the tornado moved through.  Heavy damage was reported at a coop elevator in Dunkerton, with 10 of 16 grain elevators damaged.  A roof was removed from a church as well, resulting in about $500,000 damage.  The City Hall building was destroyed in Dunkerton.  The City Hall was housed in a series of double wide trailers since ironically the former City Hall building was destroyed just last year in the floods of '99.  As the tornado moved through the fairly densely populated area, numerous injuries were reported.  Some of the injuries were severe with limbs being cut off by flying debris.  One woman lost both one arm and one hand, and had her back broken.  She passed away 17 days after her injuries occurred.  Six of the injuries occurred at a nursing home that was hit by the tornado.  They occurred as the 139 residents were being evacuated.  Reports indicated the width of the tornado was up to three-quarters of a mile at its widest.  The damage path from the storm was around one and one half miles wide.  The tornado continued moving east and crossed into Buchanan County, about 4 miles northeast of Dunkerton.  A short time later, another cell developed in the Dunkerton area and dropped a tornado.  That tornado struck a farm northwest of town, destroying the farm house and seven outbuildings.  In addition to the damage that occurred to the structures, the family dog and one of the five horses on the farm were killed.  Reports indicate a letter from one of the farm houses destroyed was found 60 miles away from Dunkerton in the town of Monona in Clayton County.  Polly Mill's rural Dunkerton farmhouse was shredded by the tornado.  She lost some of her late husband's military medals, pages out of the family Bible, and part of her collection of letters and first-issue stamps.  Sixty miles away, on a farm east of Monona, the letter was found in an envelope carrying a first-day issue, 5-cent stamp commemorating the Battle of New Orleans.  There was yet a third round of tornadic storms in the Dunkerton area.  The last tornado touched down near Dunkerton and developed southward.  Two houses in the town of Dunkerton were destroyed by this tornado.  In addition to the tornadoes, very heavy rain fell in a narrow area of Black Hawk County.  Reports of 3 inches or more of rain was received from the area.  Soil conditions were very dry at the time.  The dry soil conditions helped preclude any significant flooding.  By the afternoon of the 12th, Iowa Governor Vilsack had declared Black Hawk County a state disaster area.",114
5145458,BLACK HAWK CO.,CEDAR FALLS,05/11/2000,1803,Tornado, ,F3,1,25,1750000,10000,IA,CST, ,1094325,C,13,DMX,0,0,STORM CHASER, ,18.5,400, , , , ,CEDAR FALLS,05/11/2000,1845,42.51667,-92.45,42.6,-92.11667,"Multi-vortex, regerative tornado","The seasons first tornado outbreak took place during the late afternoon and early evening hours of the 11th.  During the day, very strong warm air advection took place.  Temperatures warmed rapidly  during the day with highs reaching the mid to upper 90s over about the southwest half of the state.  Dew point temperatures were in the upper 60s to low 70s.  This combination produced CAPE values in excess of 8000 J/kg.  During the afternoon, a strong cap was in place with 700 mb temperatures around +16 C.  This prevented convection from firing during the afternoon.  Toward evening, thunderstorms broke through the cap over northeast Iowa.  The storms went from initial echo to tornadic storms in less than 50 minutes.  A supercell formed west of the Waterloo area.  This cell became a splitting cell and produced a brief tornado in Grundy County as the right moving cell split off, and golf ball size hail in Bremer County from the left moving cell.  The cell moved off quickly, however additional supercells back developed over the same area.  the strongest tornado developed in the Cedar Falls area and tracked across the northern portions of Waterloo.  This cell produced a strong tornado which was actually a multi-vortex tornado based on reports from storm chasers in the area.  At one point, west of Dunkerton, three tornadoes each one quarter mile wide were on the ground with this storm.  The tornado damaged several houses and a few farmsteads along the way.  Reports indicated between 5 and 10 houses in Black Hawk County were totally destroyed, and another 15 to 20 sustained significant damage.  A total of at least 41 structures sustained at least some damage.  In addition to the tornado, damage also occurred south of the track as RFD winds estimated as high as 100 MPH were observed.  Dunkerton was hard hit as the tornado moved through.  Heavy damage was reported at a coop elevator in Dunkerton, with 10 of 16 grain elevators damaged.  A roof was removed from a church as well, resulting in about $500,000 damage.  The City Hall building was destroyed in Dunkerton.  The City Hall was housed in a series of double wide trailers since ironically the former City Hall building was destroyed just last year in the floods of '99.  As the tornado moved through the fairly densely populated area, numerous injuries were reported.  Some of the injuries were severe with limbs being cut off by flying debris.  One woman lost both one arm and one hand, and had her back broken.  She passed away 17 days after her injuries occurred.  Six of the injuries occurred at a nursing home that was hit by the tornado.  They occurred as the 139 residents were being evacuated.  Reports indicated the width of the tornado was up to three-quarters of a mile at its widest.  The damage path from the storm was around one and one half miles wide.  The tornado continued moving east and crossed into Buchanan County, about 4 miles northeast of Dunkerton.  A short time later, another cell developed in the Dunkerton area and dropped a tornado.  That tornado struck a farm northwest of town, destroying the farm house and seven outbuildings.  In addition to the damage that occurred to the structures, the family dog and one of the five horses on the farm were killed.  Reports indicate a letter from one of the farm houses destroyed was found 60 miles away from Dunkerton in the town of Monona in Clayton County.  Polly Mill's rural Dunkerton farmhouse was shredded by the tornado.  She lost some of her late husband's military medals, pages out of the family Bible, and part of her collection of letters and first-issue stamps.  Sixty miles away, on a farm east of Monona, the letter was found in an envelope carrying a first-day issue, 5-cent stamp commemorating the Battle of New Orleans.  There was yet a third round of tornadic storms in the Dunkerton area.  The last tornado touched down near Dunkerton and developed southward.  Two houses in the town of Dunkerton were destroyed by this tornado.  In addition to the tornadoes, very heavy rain fell in a narrow area of Black Hawk County.  Reports of 3 inches or more of rain was received from the area.  Soil conditions were very dry at the time.  The dry soil conditions helped preclude any significant flooding.  By the afternoon of the 12th, Iowa Governor Vilsack had declared Black Hawk County a state disaster area.",115
5146212,BUCHANAN CO.,FAIRBANK,05/11/2000,1845,Tornado, ,F0,0,0,0,0,IA,CST, ,1095848,C,19,DVN,0,0,NWS STORM SURVEY, ,.1,10,2,SW,2,SW,FAIRBANK,05/11/2000,1856,42.61667,-92.06667,42.6,-92,"A weak tornado, which produced no damage in Buchanan County, moved into the extreme northwest part of the county from Black Hawk County around 8 pm CDT.  The tornado was rated an F0 with an estimated path length of 2 miles.  This is likely the decaying stage of the tornado which hit Dunkerton in Black Hawk County.","Strong warm air advection, responsible for triggering severe thunderstorms during the morning, essentially led to a strong capping inversion during the afternoon over Eastern Iowa.  Mesoanalysis during the late afternoon showed low pressure west of Des Moines, with a warm front extending eastward across Northern Iowa into Southern Wisconsin.  Temperatures during the afternoon climbed well into the 90s and low 100s over Southwest Iowa.  The airmass was very unstable with surface based CAPE values in excess of 4000 J/Kg.  Strong shear  created a favorable environment for supercell development.  Convergence to the east of the surface low sufficiently eroded the cap by late afternoon, leading to explosive development of an isolated supercell near Waterloo.  This supercell produced a tornado in Dunkerton in Black Hawk County, which did extensive damage.  This same tornado weakened as it moved into Buchanan County.  Other weak tornadoes were spawned in Buchanan County.  There were also indications of scattered damage produced by downbursts with the second and fourth tornadoes.  Iowa governor Tom Vilsack signed a proclamation declaring Black Hawk and Buchanan Counties disaster areas.  Damage was estimated at over 1 million dollars.  Most of the damage in Buchanan County came on four farms.  The damage was spread along an eight mile stretch south of Hazelton.  Machine sheds, grain bins and outbuildings were blown apart.  Damage also occurred to farm equipment with minor damage to a few houses.",116
