EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5351186,ROGER MILLS CO.,ANGORA,04/15/2003,1748,Tornado, ,F1,0,0,10000,0,OK,CST, ,1150150,C,129,OUN,0,0,TRAINED SPOTTER, ,.1,50,5,W,5,W,ANGORA,04/15/2003,1748,35.53333,-99.11667,35.53333,-99.11667,"Spotters reported a brief tornado five miles west of Angora crossing Highway 47. This tornado uprooted several large trees before dissipating.","",118
5351187,BECKHAM CO.,MAYFIELD,04/15/2003,1755,Tornado, ,F1,0,1,1020000,0,OK,CST, ,1150150,C,9,OUN,0,0,EMERGENCY MANAGER, ,1.5,200,4,NNW,4,NNW,MAYFIELD,04/15/2003,1758,35.25,-97.6,35.25,-97.6,"A tornado moved from 2 miles SSW to 0.5 miles SSE of Sweetwater causing major damage to portions of the Sweetwater school. A man received minor injuries when the trailer he was in rolled before coming to rest next to a fence. Several fence posts that had been cemented into the ground at the baseball field were uprooted and a forty foot by forty foot barn was destroyed.","",119
5348613,CHILDRESS CO.,CHILDRESS,04/15/2003,1800,Tornado, ,F0,0,0,0,0,TX,CST, ,1149635,C,75,LUB,0,0,TRAINED SPOTTER, ,.5,40,5,S,5,S,CHILDRESS,04/15/2003,1802,34.35,-100.2,34.35,-100.2,"A spotter reported a brief tornado touchdown in open country.  An NWS storm survey was not conducted as the tornado produced no damage.","",120
5348614,CHILDRESS CO.,KIRKLAND,04/15/2003,1820,Tornado, ,F1,0,0,150000,0,TX,CST, ,1149635,C,75,LUB,0,0,LAW ENFORCEMENT, ,.5,50, , , , ,KIRKLAND,04/15/2003,1822,34.38333,-100.06667,34.38333,-100.06667,"A Childress County Sheriff's Deputy reported a tornado.  The tornado tore the roof off of a home, destroyed two vacant mobile homes, destroyed several barns, snapped trees, and downed about a dozen power poles.","",121
5353064,HARDEMAN CO.,WILLIAMS,04/15/2003,1823,Tornado, ,F2,0,0,75000,0,TX,CST, ,1150151,C,197,OUN,0,0,LAW ENFORCEMENT, ,3.5,350,2,N,2,N,WILLIAMS,04/15/2003,1829,34.5,-99.91667,34.51667,-99.86667,"This tornado began in Hardeman County, Texas producing F2 damage before moving northeast and crossing the Red River at 1829 CST into extreme western Jackson County, Oklahoma then moving into Harmon County, Oklahoma where it dissipated. The tornado moved through a farm north of Williams, Texas causing significant damage. A hay barn, saddle shed, garage, shop, and chicken house were destroyed. The house was also damaged with broken windows, porch removed from the house, tree limbs driven through the north facing wall, and the east wall of the house separated by approximately an inch.","",122
5352589,JACKSON CO.,LINCOLN,04/15/2003,1829,Tornado, ,F0,0,0,0,0,OK,CST, ,1150150,C,65,OUN,0,0,STORM CHASER, ,1,300,5,W,5,W,LINCOLN,04/15/2003,1830,35.55,-99.91667,35.61667,-99.75,"This is the second segment of the tornado that developed in Hardeman County, Texas and moved northeast into extreme western Jackson County before dissipating in Harmon County, Oklahoma. The tornado traveled a mile before moving into Harmon County 11.5 miles SSW of Gould at 1830 CST. No damage was reported with this segment of the tornado.","",123
5352590,HARMON CO.,GOULD,04/15/2003,1830,Tornado, ,F1,0,0,30000,0,OK,CST, ,1150150,C,57,OUN,0,0,STORM CHASER, ,4.5,300,12,SSW,12,SSW,GOULD,04/15/2003,1836,35.75,-99.5,35.76667,-99.48333,"This is the final segment of the tornado that began in Hardeman County, Texas then moved northeast into extreme western Jackson County, Oklahoma before dissipating in Harmon County. The tornado caused F1 damage during this portion of the path. A farm located 10 miles south of Gould and 1 mile west of Highway 5 had five outbuildings destroyed and damaged the roof to a brick home. The tornado continued northeast and downed power lines along Highway 5 then dissipated approximately 1 mile east of Highway 5 at 1834 CST.","",124
5352587,JACKSON CO.,DUKE,04/15/2003,1853,Tornado, ,F1,0,0,7500,0,OK,CST, ,1150150,C,65,OUN,0,0,EMERGENCY MANAGER, ,4,50,2,S,2,S,DUKE,04/15/2003,1859,35.33333,-97.5,35.33333,-97.5,"The storm that produced the tornado that started in Hardeman County Texas continued to move northeast and produced another tornado near Duke, Oklahoma. The tornado blew the roof off a greenhouse approximately two miles northeast of Duke. Six power poles were also downed along with numerous trees damaged.","",125
5353063,KNOX CO.,KNOX CITY,04/15/2003,1952,Tornado, ,F1,0,0,10000,0,TX,CST, ,1150151,C,275,OUN,0,0,LAW ENFORCEMENT, ,2,100,2,NW,2,NW,KNOX CITY,04/15/2003,1954,33.43333,-99.81667,33.45,-99.81667,"This tornado seen by a Knox County DPS officer caused significant damage to a shed and downed several power poles northwest of Knox City. Numerous trees were also uprooted in this area.","",126
5352591,OKLAHOMA CO.,CHOCTAW,04/15/2003,2241,Tornado, ,F1,0,0,125000,0,OK,CST, ,1150150,C,109,OUN,0,0,NWS STORM SURVEY, ,3.2,70,4,SSW,4,SSW,CHOCTAW,04/15/2003,2245,35.83333,-99.53333,35.83333,-99.53333,"The main damage was to a church on the NW corner of SE 15th Street and Henney Road where part of the west wall was damaged. The tornado also caused roof damage to homes near the intersections of SE 10th Street and Choctaw Road, and Falcon Way and Choctaw Road. A few sheds were also damaged. Trees were damaged along the entire path of the tornado. The tornado path was from near SE 19th Street and Shirley Lane to just east of Indian Meridian Road, about 0.3 N of Reno Avenue.","",127
5352588,LINCOLN CO.,WELLSTON,04/15/2003,2256,Tornado, ,F1,0,0,20000,0,OK,CST, ,1150150,C,81,OUN,0,0,OTHER FEDERAL AGENCY, ,4,100,8,S,8,S,WELLSTON,04/15/2003,2300, , , , ,"This nighttime tornado moved northeast for four miles uprooting and damaging numerous trees. A roof was blown off an outbuilding approximately 7.5 miles south of Wellston. A trailer roof was also damaged approximately 7 miles south-southeast of Wellston.","",128
5352030,DAWSON CO.,LEXINGTON,04/18/2003,1520,Tornado, ,F0,0,0,0,0,NE,CST, ,1150453,C,47,GID,0,0,LAW ENFORCEMENT, ,.1,25,15,N,15,N,LEXINGTON,04/18/2003,1520,41,-99.73333,41,-99.73333,"A brief tornado was observed in open country north of Lexington by a Nebraska State Patrol officer.","",129
5347451,CUSTER CO.,ANSLEY,04/18/2003,1547,Tornado, ,F0,0,0,20000,0,NE,CST, ,1148483,C,41,LBF,0,0,LAW ENFORCEMENT, ,2,20,11,SW,11,SW,ANSLEY,04/18/2003,1550,41.16667,-99.53333,41.18333,-99.5,"A tornado tossed irrigation pipe as it crossed a field and then broke off numerous trees and destroyed a metal machine shed as it moved over a farmstead.  Metal from the machine shed was twisted around trees and also thrown across the road into an open field.  Then as it moved through another open field, it overturned a center pivot irrigation system.","",130
5347454,CUSTER CO.,ANSLEY,04/18/2003,1556,Tornado, ,F0,0,0,20000,0,NE,CST, ,1148483,C,41,LBF,0,0,LAW ENFORCEMENT, ,.5,20,6,SW,6,SW,ANSLEY,04/18/2003,1556,41.21667,-99.46667,41.21667,-99.46667,"As the tornado encountered a farmstead, it pushed a detached garage from its foundation, overturned a four-wheel all-terrain vehicle, and threw a metal cattle feeder 100 feet to the other side of the road. It also tore numerous shingles off a roof and broke two windows in the farmhouse. Power poles were also broken.","",131
5347759,PALM BEACH CO.,SOUTH BAY,04/18/2003,1600,Tornado, ,F1,0,0,0,0,FL,EST, ,1148455,C,99,MFL,0,0,LAW ENFORCEMENT, ,3,30,5,S,8,S,SOUTH BAY,04/18/2003,1620,26.60,-80.71667,26.55,-80.71667,"Police watched a tornado touch down in the sugar cane fields and travel south at 10 mph.  No crop damage or injuries were reported.","",132
5352033,SHERMAN CO.,LOUP CITY,04/18/2003,1625,Tornado, ,F0,0,0,0,0,NE,CST, ,1150453,C,163,GID,0,0,GENERAL PUBLIC, ,.1,25,6,S,6,S,LOUP CITY,04/18/2003,1625,41.2,-98.98333,41.2,-98.98333,"The public reported a brief tornado south of Loup City.","",133
5352034,SHERMAN CO.,LOUP CITY,04/18/2003,1640,Tornado, ,F0,0,0,0,0,NE,CST, ,1150453,C,163,GID,0,0,LAW ENFORCEMENT, ,.1,25,3,SE,3,SE,LOUP CITY,04/18/2003,1640,41.25,-98.95,41.25,-98.95,"Another tornado was spotted for a short time just southeast of Loup City by a deputy sheriff.","",134
5352116,VALLEY CO.,NORTH LOUP,04/18/2003,1655,Tornado, ,F0,0,0,0,0,NE,CST, ,1150453,C,175,GID,0,0,TRAINED SPOTTER, ,.1,25,2,N,2,N,NORTH LOUP,04/18/2003,1655,41.53333,-98.78333,41.53333,-98.78333,"A brief tornado was seen by a spotter just north to town.","",135
5352117,GREELEY CO.,GREELEY,04/18/2003,1724,Tornado, ,F0,0,0,75000,0,NE,CST, ,1150453,C,77,GID,0,0,LAW ENFORCEMENT, ,2,50,5,N,5,N,GREELEY,04/18/2003,1728,41.61667,-98.53333,41.65,-98.53333,"The severe thunderstorm which had spawned some brief tornados earlier was to blame for a short path tornado centered about 6 miles north of Greeley.  The tornado upset 2 center irrigation pivots and damaged a shelter belt.","",136
5352118,GREELEY CO.,SPALDING,04/18/2003,1740,Tornado, ,F0,0,0,40000,0,NE,CST, ,1150453,C,77,GID,0,0,NEWSPAPER, ,3.5,50,6,W,6,W,SPALDING,04/18/2003,1745,41.68333,-98.48333,41.73333,-98.43333,"Another tornado set down west of Spalding and overturned a brand new center irrigation pivot in its path.","",137
5354413,CREEK CO.,TUSKEGEE,04/19/2003,1455,Tornado, ,F0,0,0,0,0,OK,CST, ,1150791,C,37,TSA,0,0,TRAINED SPOTTER, ,2,50,8,W,8,W,TUSKEGEE,04/19/2003,1500,36.56667,-96.7,36.56667,-96.7,"A trained spotter reported an F0 tornado three miles north of Welty in Creek county.  The tornado lasted approximately five minutes and traveled through rural areas causing little more than tree damage.  Later tornado reports from this storm turned out to be funnel-shaped scud as the storm approached the Tulsa metro area.","",138
5351057,ALFALFA CO.,JET,04/19/2003,1540,Tornado, ,F0,0,0,0,0,OK,CST, ,1150154,C,3,OUN,0,0,STORM CHASER, ,.2,80,7,NNW,7,NNW,JET,04/19/2003,1540,36.9,-97.06667,36.9,-97.06667,"A storm chaser videoed this short-lived tornado. No damage was reported.","",139
5353776,PAWNEE CO.,RALSTON,04/19/2003,1604,Tornado, ,F0,0,0,0,0,OK,CST, ,1150791,C,117,TSA,0,0,NWS EMPLOYEE(OFF DUTY), ,.2,50,3,WNW,3,WNW,RALSTON,04/19/2003,1604,35.11667,-95.21667,35.11667,-95.21667,"An off duty National Weather Service employee reported a brief tornado touchdown northwest of Ralston.  No damage was reported.","",140
5353109,OSAGE CO.,OKESA,04/19/2003,1657,Tornado, ,F1,0,0,15000,0,OK,CST, ,1150791,C,113,TSA,0,0,NWS STORM SURVEY, ,5,200,7,NE,7,NE,OKESA,04/19/2003,1705,36.51667,-96.76667,36.51667,-96.76667,"A F1 tornado touched down 8 miles west southwest of Dewey or 6.5 miles northeast of Okesa and traveled 5 miles east northeast before entering Washington county 5 miles northwest of Dewey or 7.2 miles southeast of Bowring.  The tornado produced a 200 yard wide damage swath along its path.  The damage was to trees and power lines.","",141
5353110,WASHINGTON CO.,DEWEY,04/19/2003,1705,Tornado, ,F2,0,3,1700000,0,OK,CST, ,1150791,C,147,TSA,0,0,NWS STORM SURVEY, ,12,440,5,NW,5,NW,DEWEY,04/19/2003,1726,36.25,-96.28333,36.25,-96.28333,"A tornado entered Washington county 5 miles northwest of Dewey and passed between Dewey and Copan before entering Nowata county 1 mile north of Wann or 6.8 miles east northeast of Copan.  The tornado produced F2 damage and a half mile wide damage path at its peak.  41 homes, two businesses and 40 barns and sheds were damaged.  16 of the homes were severely damaged including two mobile homes which were completely destroyed.  Three people were treated at an emergency room of a hospital in Bartlesville due to injuries received during the tornado.  Two of those people were inhabitants of one of the moble homes that was destroyed.","",142
5353111,NOWATA CO.,WANN,04/19/2003,1726,Tornado, ,F1,0,0,150000,0,OK,CST, ,1150791,C,105,TSA,0,0,NWS STORM SURVEY, ,3,200,1,N,1,N,WANN,04/19/2003,1730,35.05,-95.78333,35.05,-95.78333,"A F1 tornado entered Nowata county from Washington county one mile north of Wann.  The tornado traveled east northeast three miles producing damage to barns, sheds, and power poles and power lines before lifting 8 miles west southwest of South Coffeyville.  The electrical service was interupted for up to 8 hours in the northwest part of Nowata county and adjacent parts of Washington county.","",143
5346671,MONTGOMERY CO.,COFFEYVILLE,04/19/2003,1740,Tornado, ,F0,0,0,0,0,KS,CST, ,1148444,C,125,ICT,0,0,TRAINED SPOTTER, ,2,110,3,SW,3,SW,COFFEYVILLE,04/19/2003,1745,37,-95.66667,36.98333,-95.63333,"Spotted by NWS Tulsa spotters.  The tornado moved just north of the KS/OK border in open country.","",144
5346669,MONTGOMERY CO.,COFFEYVILLE,04/19/2003,1742,Tornado, ,F0,0,0,0,0,KS,CST, ,1148444,C,125,ICT,0,0,LAW ENFORCEMENT, ,1,110,3,SE,3,SE,COFFEYVILLE,04/19/2003,1742,37,-95.6,37,-95.6,"Brief event in the country.","",145
5353780,PITTSBURG CO.,CROWDER,04/19/2003,1825,Tornado, ,F0,0,0,50000,0,OK,CST, ,1150791,C,121,TSA,0,0,NEWSPAPER, ,1,50,3,E,3,E,CROWDER,04/19/2003,1827,35.25,-95.13333,35.25,-95.13333,"A brief tornado occured in rural areas to the east of Crowder.  A homestead received substantial damage from this tornado.  Three sheds, including a 100 foot cattle shed were destroyed.  Shingles were blown of a house and a tin roof was blown off a barn.  A series of supercells crossed southeast Oklahoma on this afternoon.  Numerous other tornado reports were received during the event, but further investigation led to the conclusion that most of these reports were funnel-shaped scud.","",146
5346749,LABETTE CO.,EDNA,04/19/2003,1900,Tornado, ,F0,0,0,0,0,KS,CST, ,1148444,C,99,ICT,0,0,NEWSPAPER, ,.5,110,5,N,5,N,EDNA,04/19/2003,1900,37.11667,-95.36667,37.11667,-95.36667,"Reported by Parsons Sun.","",147
5353783,HASKELL CO.,KINTA,04/19/2003,1911,Tornado, ,F0,0,0,0,0,OK,CST, ,1150791,C,61,TSA,0,0,AMATEUR RADIO, ,.2,50,1,E,1,E,KINTA,04/19/2003,1911,35.38333,-94.45,35.38333,-94.45,"An amateur radio operator reported a tornado one mile east of Kinta.  No damage was reported.","",148
5350981,MARION CO.,FLIPPIN,04/19/2003,2343,Tornado, ,F1,0,0,0,0,AR,CST, ,1150024,C,89,LZK,0,0,NWS STORM SURVEY, ,1,100,7,SE,7,SE,FLIPPIN,04/19/2003,2347,36.2,-92.51667,36.21667,-92.46667,"A weak tornado touched down about 7 miles southeast of Flippin and traveled to the northeast into Baxter County.  Damage consisted of a number of large trees being blown down.","",149
5350982,BAXTER CO.,GASSVILLE,04/19/2003,2347,Tornado, ,F1,0,0,0,0,AR,CST, ,1150025,C,5,LZK,0,0,NWS STORM SURVEY, ,15,150,3,SE,3,SE,GASSVILLE,04/20/2003,11,36.25,-92.46667,36.41667,-92.28333,"A weak tornado moved from Marion County into Baxter County about 3.1 miles southeast of Gassville.  The tornado traveled 15 miles before lifting 7.5 miles northeast of Mountain Home.  The tornado passed through the southern portions of Mountain Home.  An unoccupied mobile home was destroyed, and debris from the mobile home knocked an adjacent mobile home off its foundation.  A number of homes were also damaged, mostly due to falling trees.  Shingles were taken off a number of roofs.  An apartment building under construction was damaged and a garage at one home collapsed.  One vehicle was destroyed by a falling tree and several others were damaged by falling limbs or flying debris.  Some power poles were knocked down and dozens of trees along the tornado track were blown down.","",150
5350983,BAXTER CO.,HENDERSON,04/20/2003,18,Tornado, ,F1,0,0,0,0,AR,CST, ,1150026,C,5,LZK,0,0,NWS STORM SURVEY, ,3,75,3,NE,3,NE,HENDERSON,04/20/2003,23,36.4,-92.2,36.43333,-92.15,"A weak tornado touched down 3 miles northeast of Henderson and traveled to the northeast into Fulton County.  The thunderstorm spawning the tornado is the same storm that produced a tornado earlier in Mountain Home.  In eastern Baxter County, an old community center which had stood for more than 100 years was flattened.  This occurred near the Cumi community.  One house had the back portion of its roof damaged.  A shed was blown down and several vehicles were damaged by flying tin.","",151
5351074,FULTON CO.,VIDETTE,04/20/2003,23,Tornado, ,F1,0,0,0,0,AR,CST, ,1150027,C,49,LZK,0,0,NWS STORM SURVEY, ,10,75,2,W,2,W,VIDETTE,04/20/2003,34,36.43333,-92.15,36.5,-92.03333,"A weak tornado moved from Baxter County into Fulton County about 2 miles west of Vidette.  The tornado traveled to the northeast for 10 miles before lifting 6 miles northeast of Vidette.  Since the tornado moved across many open areas, damage along the path consisted of downed trees and little else.","",152
5348558,CHRISTIAN CO.,CROFTON,04/20/2003,1439,Tornado, ,F1,0,0,1000,0,KY,CST, ,1149295,C,47,PAH,0,0,NWS STORM SURVEY, ,.1,50,1,W,1,W,CROFTON,04/20/2003,1439,37.05,-87.5,37.05,-87.48333,"","A supercell thunderstorm moved east across northern Christian County and extreme southern Muhlenberg County, producing a swath of large hail and a weak tornado. The only reported wind damage was in and near Crofton. A National Weather Service damage survey concluded a brief tornado downed numerous trees in a wooded area half a mile west of town. The remainder of the damage, including nearly all the property damage, was caused by straight-line winds. Numerous trees were uprooted and pushed over onto fences and other non-residence structures. Two barns were damaged, and a large plate glass window was broken in a store. The damage area ended at Old Madisonville Road on the east side of Crofton. Peak winds were estimated near 80 MPH in the tornado and 60 to 70 MPH in the straight-line wind gusts. Witnesses reported that golf-ball size hail accompanied the damaging straight-line winds at Crofton.",153
5355154,ABBEVILLE CO.,ABBEVILLE,04/21/2003,1705,Tornado, ,F1,0,0,0,0,SC,EST, ,1150856,C,1,GSP,0,0,NWS STORM SURVEY, ,.3,100,5,S,5,S,ABBEVILLE,04/21/2003,1706,34.11667,-82.38333,34.11667,-82.38333,"A tornado touched down briefly in the Parsons Mountain area of the Sumter National Forest, blowing down several hundred trees along its 1/4 mile track.","",154
5348203,JUDITH BASIN CO.,STANFORD,04/22/2003,1647,Tornado, ,F1,0,0,0,0,MT,MST, ,1149274,C,45,TFX,0,0,TRAINED SPOTTER, ,2,50, , , , ,STANFORD,04/22/2003,1655,47.15,-110.23333,47.15,-110.23333,"A strong thunderstorm moved over Judith Basin County during the early evening hours on the 22nd. A tornado developed 7 miles east of Stanford at 1647 MST. The tornado was on the ground for a few minutes and was very weak. Little damage was reported, but one combine was knocked off its blocks and turned 45 degrees.","",155
5353926,DONLEY CO.,CLARENDON,04/23/2003,1116,Tornado, ,F1,0,0,150000,0,TX,CST, ,1150398,C,129,AMA,0,0,LAW ENFORCEMENT, ,.1,25, , , , ,CLARENDON,04/23/2003,1118,34.93333,-100.9,34.93333,-100.9,"Roof partially blown off a house...two second story rooms and the front porch of a vacant house were ripped apart...a doublewide trailer house had damage to the roof and windows...two unattached garages destroyed...trees uprooted...other roofs and barns were reported damaged.","Severe thunderstorms with large hail developed during the early morning hours over the northwest Texas panhandle and then moved southeast into the southeastern Texas panhandle where an isolated tornado struck.  No injuries or fatalities were reported from this tornado.",156
5348845,BRISCOE CO.,QUITAQUE,04/23/2003,1116,Tornado, ,F0,0,0,0,0,TX,CST, ,1149637,C,45,LUB,0,0,GENERAL PUBLIC, ,.1,40,3,NE,3,NE,QUITAQUE,04/23/2003,1116,34.4,-101.01667,34.4,-101.01667,"A tornado was reported over open country.  An NWS storm survey was not conducted as the tornado caused no damage.","",157
5348758,HALL CO.,TURKEY,04/23/2003,1122,Tornado, ,F0,0,0,0,0,TX,CST, ,1149637,C,191,LUB,0,0,LAW ENFORCEMENT, ,.2,40,2,NW,2,NW,TURKEY,04/23/2003,1123,34.41667,-100.9,34.41667,-100.9,"The Briscoe County Sheriff's Office reported a brief tornado touchdown over open country.  An NWS storm survey was not conducted as the tornado caused no damage.","",158
5348846,KING CO.,FINNEY,04/23/2003,1144,Tornado, ,F0,0,0,0,0,TX,CST, ,1149637,C,269,LUB,0,0,LAW ENFORCEMENT, ,1,50,4,SW,4,SW,FINNEY,04/23/2003,1149,33.75,-100.43333,33.75,-100.41667,"The King County Sheriff's Office reported a tornado over open country.  An NWS storm survey was not conducted as the tornado caused no damage.","",159
5351381,HARDEMAN CO.,QUANAH,04/23/2003,1315,Tornado, ,F0,0,0,0,0,TX,CST, ,1150156,C,197,OUN,0,0,STORM CHASER, ,1.5,50,6,S,6,S,QUANAH,04/23/2003,1319,33.96667,-98.4,33.96667,-98.4,"Storm chasers observed the tornado as it developed in open country and became rain wrapped. No damage was reported with this tornado.","",160
5351380,KNOX CO.,TRUSCOTT,04/23/2003,1324,Tornado, ,F0,0,0,0,0,TX,CST, ,1150156,C,275,OUN,0,0,STORM CHASER, ,.5,50,8,SSW,8,SSW,TRUSCOTT,04/23/2003,1325,33.8,-98.73333,33.8,-98.73333,"A storm chaser observed this very brief tornado in the open field. No damage was reported with this tornado.","",161
5352481,SHACKELFORD CO.,MORAN,04/23/2003,1457,Tornado, ,F0,0,0,0,0,TX,CST, ,1150380,C,417,SJT,0,0,BROADCAST MEDIA, ,.1,20,3,W,3,W,MORAN,04/23/2003,1457,32.55,-99.21667,32.55,-99.21667,"Reported by KTAB TV chase team.","A line of severe thunderstorms developed in the afternoon that stretched north to south across west central Texas. These thunderstorms produced large hail in numerous locations and one tornado was reported by a television chase crew near Moran.",162
5353421,KIOWA CO.,GREENSBURG,04/23/2003,1513,Tornado, ,F0,0,0,0,0,KS,CST, ,1150752,C,97,DDC,0,0,LAW ENFORCEMENT, ,1,100,14,S,14,S,GREENSBURG,04/23/2003,1519,37.4,-99.3,37.41667,-99.3,"This weak tornado (Landspout) drifted northeast without hitting anything.","",163
5352740,COTTON CO.,WALTERS,04/23/2003,1616,Tornado, ,F0,0,0,0,0,OK,CST, ,1150155,C,33,OUN,0,0,STORM CHASER, ,2,70,19,W,19,W,WALTERS,04/23/2003,1619,37,-98.03333,37,-98.03333,"Storm chasers observed this brief tornado develop five miles south of Chattanooga and move north two miles before dissipating in open country north of Highway 5.","",164
5346417,FRANKLIN CO.,RANTOUL,04/24/2003,1313,Tornado, ,F1,0,0,105000,0,KS,CST, ,1148428,C,59,TOP,0,0,LAW ENFORCEMENT, ,.3,80,3,N,3,N,RANTOUL,04/24/2003,1313,38.6,-95.1,38.6,-95.1,"A tornado touched down and moved northeast a little over a quarter mile before dissipating. The tornado damaged or destroyed 6 out buildings at one farm and damaged a barn at another farm nearby.","",165
5351324,MIAMI CO.,ANTIOCH,04/24/2003,1413,Tornado, ,F0,0,0,0,0,KS,CST, ,1150391,C,121,EAX,0,0,TRAINED SPOTTER, ,.2,50,2,SW,2,SW,ANTIOCH,04/24/2003,1414,38.7,-94.96667,38.7,-94.96667,"Brief tornado touchdown noted in an open field by trained spotters, including an off duty NWS employee.","",166
5350196,WASHINGTON PAR.,BOGALUSA,04/24/2003,1500,Tornado, ,F1,0,0,50000,0,LA,CST, ,1149913,C,117,LIX,0,0,NWS STORM SURVEY, ,14,30,8,W,8,W,BOGALUSA,04/24/2003,1525,30.76667,-89.98333,30.85,-89.8,"A weak tornado moved northeast along an intermittent path across eastern Washington Parish from near Enon to the Louisiana and Mississippi border southeast of Varnado. Most of the damage was to trees. On Dummyline Road, northeast of Enon, several homes sustained roof damage.","",167
5350114,PEARL RIVER CO.,POPLARVILLE,04/24/2003,1506,Tornado, ,F0,0,0,2000,0,MS,CST, ,1149912,C,109,LIX,0,0,EMERGENCY MANAGER, ,2,25, , , , ,POPLARVILLE,04/24/2003,1516,30.83333,-89.53333,30.83333,-89.53333,"A weak tornado knocked down stadium lights at Poplarville High School and downed trees nearby.","",168
5349844,WEST CARROLL PAR.,EPPS,04/24/2003,1515,Tornado, ,F2,0,3,400000,0,LA,CST, ,1149646,C,123,JAN,0,0,NWS STORM SURVEY, ,11,75,5,NW,5,NW,EPPS,04/24/2003,1533,32.65,-91.55,32.68333,-91.4,"This tornado touch down in a field just to the W of Duckworth road. This tornado continued 11 miles to the NE and dissipated in Floyd. Along its path a mobile home was totally destroyed on Hunt road. On highway 17, a house was destroyed because several trees fell through the house. Two mobile homes had minor damage along highway 17. In Floyd, 2 homes had their roofs blown off. In addition to the structural damage, hundreds of trees were blown down or snapped.","",169
5350197,PEARL RIVER CO.,CROSSROADS,04/24/2003,1525,Tornado, ,F1,0,0,50000,0,MS,CST, ,1149914,C,109,LIX,0,0,NWS STORM SURVEY, ,8,30,3,N,3,N,CROSSROADS,04/24/2003,1555,30.83333,-89.76667,30.86667,-89.58333,"A weak tornado crossed into Pearl River County Mississippi from Washington Parish Louisiana about 3 miles north of Crossroads and produced intermittent damage along a path 8 miles long that ended four miles northwest of Poplarville. Most of the damage was to downed trees. Several houses and structures in Ford Creek Rd and Hilt Fornea Rd areas suffered damage.","",170
5351075,INDEPENDENCE CO.,CORD,04/24/2003,1526,Tornado, ,F0,0,0,0,0,AR,CST, ,1150028,C,63,LZK,0,0,NWS STORM SURVEY, ,2.2,50,5,E,5,E,CORD,04/24/2003,1528,35.81667,-91.26667,35.85,-91.25,"A weak tornado touched down about 4.5 miles east of Cord and traveled to the northeast into Jackson County.  The tornado tracked along the Black River bottoms and downed some trees.","",171
5350286,JACKSON CO.,SWIFTON,04/24/2003,1528,Tornado, ,F0,0,0,0,0,AR,CST, ,1150029,C,67,LZK,0,0,NWS STORM SURVEY, ,4.5,50,6,W,6,W,SWIFTON,04/24/2003,1537,35.81667,-91.23333,35.86667,-91.2,"A weak tornado moved from Independence County into Jackson County about 5.5 miles west of Swifton.  The tornado traveled to the northeast for approximately 4.5 miles before lifting 5 miles northwest of Swifton.  The tornado continued to track along the Black River bottoms.  Several trees were pushed over.  Also, the tops of some trees along with other large limbs were twisted and broken.","",172
5346425,OSAGE CO.,QUENEMO,04/24/2003,1600,Tornado, ,F0,0,0,15000,0,KS,CST, ,1148429,C,139,TOP,0,0,GENERAL PUBLIC, ,.1,80,3,W,3,W,QUENEMO,04/24/2003,1600,38.58333,-95.56667,38.58333,-95.56667,"A weak tornado touched down briefly and knocked down trees and 2 power poles and damaged an out building.","",173
5350287,STONE CO.,FIFTY SIX,04/24/2003,1627,Tornado, ,F0,0,0,0,0,AR,CST, ,1150030,C,137,LZK,0,0,NWS STORM SURVEY, ,1.3,50,1,N,1,N,FIFTY SIX,04/24/2003,1630,35.96667,-92.21667,35.96667,-92.2,"A weak tornado touched down briefly about 0.9 of a mile north of Fifty Six in Stone County.  The tornado tracked to the northeast, across a wooded area, for about 1.3 miles before lifting.  The only damage noted were several medium-sized trees that were blown down.","",174
5350041,HINDS CO.,CLINTON,04/24/2003,1640,Tornado, ,F0,0,0,100000,0,MS,CST, ,1149648,C,49,JAN,0,0,NWS STORM SURVEY, ,1,30, , , , ,CLINTON,04/24/2003,1642,32.33333,-90.33333,32.33333,-90.33333,"A brief tornado touched down in Clinton and damaged a porch to a house, caused some shingle damage on a few homes and downed a few trees.","",175
5350288,STONE CO.,OPTIMUS,04/24/2003,1642,Tornado, ,F0,0,0,0,0,AR,CST, ,1150031,C,137,LZK,0,0,NWS STORM SURVEY, ,.2,20,3,W,3,W,OPTIMUS,04/24/2003,1643,36.05,-92.18333,36.05,-92.16667,"A weak tornado touched down about 2.5 miles west of Optimus and then quickly lifted.  The only damage noted were some downed tree limbs and a few tops out of trees.","",176
