EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
743680,STODDARD CO.,DEMMITTVILLE,04/03/2018,1658,Tornado, ,EF0,0,0,35000,0,MO,CST-6, ,123907,C,207,PAH,0,0,NWS Storm Survey, ,4.49,100,1,NNW,3,NNW,CHARTER OAK,04/03/2018,1704,36.7302,-89.8065,36.7635,-89.7368,"The tornado touched down along Highway 153 and moved northeast toward the community of Baker. Several windows were broken. There was partial loss of metal roof covering. The top was broken off the chimney of a home. Two barns lost parts of their metal roofs, and walls were blown off. A garage sustained loss of shingles. A large entry door was blown in. Large limbs were broken off several trees. Several wooden power poles were partially blown over. Peak winds were estimated near 85 mph. The tornado lifted about one mile southeast of Baker. The last minute or two of the tornado was captured on video.","An organized outbreak of severe thunderstorms occurred. Most of the severe weather reports were generated by two intense storm clusters. The first cluster crossed the Ozark foothills between Van Buren and Doniphan, then proceeded due east across Poplar Bluff and Dexter to the Mississippi River. This cluster occasionally acquired supercell characteristics. Large hail from 1 to 3 inches in diameter was common during most of its life cycle in southeast Missouri. A couple of tornadoes were spawned as well. A second less intense cluster moved east across southern Bollinger and Cape Girardeau Counties. This cluster produced hail up to the size of golf balls and an isolated wind gust up to near 60 mph. The severe storm outbreak occurred ahead of a  cold front that accelerated east-southeast toward the mid Mississippi Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of deepening convection ahead of the front. Steep mid-level lapse rates and strong effective wind shear promoted some very large hail within discrete storm cells.",36
748980,DUNKLIN CO.,ARBYRD,04/03/2018,1706,Tornado, ,EF1,0,0,1500000,0,MO,CST-6, ,124841,C,69,MEG,0,0,NWS Storm Survey, ,6.7,200,3,S,2,ESE,HORNERSVILLE MEM ARP,04/03/2018,1715,36.0022,-90.2311,36.021,-90.1178,"The tornado developed near the intersection of County Roads 627 and 638 and moved east. The tornado damaged storage buildings, trees, power poles, and center pivot irrigation systems. A few residences also experienced shingle and roof damage. The tornado turned northeast after crossing State Highway K. The most significant damage was noted along County Road 657 south-southwest of Hornersville. The tornado dissipated in the Hornersville Swamp Conversation Area.","A broken line of severe thunderstorms along a strong cold front produced numerous reports of damaging winds and large hail and one tornado during the late afternoon and evening hours of April 3rd.",37
741930,PERRY CO.,BRUNO,04/03/2018,1714,Tornado, ,EF0,0,0,100000,0,OH,EST-5, ,123684,C,127,RLX,0,0,NWS Storm Survey, ,1.25,50,1,WSW,0,SSE,BRUNO,04/03/2018,1717,39.8452,-82.4391,39.8441,-82.4157,"An EF0 tornado skipped along a roughly 1.25 mile path. Damage indicators were sparse, however, three pull-behind campers were tossed around at the beginning of the path near Ridenour Road in a convergent pattern and tree damage at the end of the path also indicated a convergent pattern.  A single wide mobile home, just off Ridenour Road, was shifted 3 to 4 feet off its foundation. Another trailer had roof damage and debris blown through the windows on the west facing side, and another outbuilding further east along the path had the roof ripped off.  Several trees along the path were either uprooted or snapped.","A warm front lifted across the middle Ohio River Valley on the morning of the 3rd. This brought a round of showers and thunderstorms. Showers lingered across central and eastern Ohio through much of the day with the warm front in the vicinity. A strong cold front then pushed through in the evening with strong to severe thunderstorms. Periods of heavy rain, first with the warm front, and then again with the cold front led to flooding.",38
743681,NEW MADRID CO.,CANALOU,04/03/2018,1714,Tornado, ,EF1,0,0,90000,0,MO,CST-6, ,123907,C,143,PAH,0,0,NWS Storm Survey, ,2.55,125,3,ENE,1,WNW,MATTHEWS,04/03/2018,1717,36.7691,-89.6413,36.7725,-89.5954,"The tornado occurred between Canalou and Matthews, north of State Highway H. A large farm implement building was destroyed. Parts of the building were lofted over one mile away. Four other barns and garages sustained damage, some of which was major. A grain bin was blown in on one side. At one residence, the roof of a rear porch was blown off, a window was broken, and large sections of shingles were torn off. A window was broken at another home. Farm implements were blown 20 to 50 feet. Power poles were down along Highway FF. Peak winds were estimated near 110 mph.","An organized outbreak of severe thunderstorms occurred. Most of the severe weather reports were generated by two intense storm clusters. The first cluster crossed the Ozark foothills between Van Buren and Doniphan, then proceeded due east across Poplar Bluff and Dexter to the Mississippi River. This cluster occasionally acquired supercell characteristics. Large hail from 1 to 3 inches in diameter was common during most of its life cycle in southeast Missouri. A couple of tornadoes were spawned as well. A second less intense cluster moved east across southern Bollinger and Cape Girardeau Counties. This cluster produced hail up to the size of golf balls and an isolated wind gust up to near 60 mph. The severe storm outbreak occurred ahead of a  cold front that accelerated east-southeast toward the mid Mississippi Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of deepening convection ahead of the front. Steep mid-level lapse rates and strong effective wind shear promoted some very large hail within discrete storm cells.",39
742313,MASSAC CO.,METROPOLIS MUNI ARPT,04/03/2018,1729,Tornado, ,EF1,0,0,130000,0,IL,CST-6, ,123730,C,127,PAH,0,0,NWS Storm Survey, ,10.59,75,0,SW,4,ESE,MIDWAY,04/03/2018,1743,37.1759,-88.7551,37.198,-88.5648,"This tornado touched down just half a mile southwest of the Metropolis airport, then moved east along the northern city limit of Metropolis. Numerous buildings sustained shingle damage. Large tree limbs were blown down, and Bradford pear trees were snapped. A grain bin was destroyed. At the end of the damage track, most of the metal roof was blown off a barn. This location is where the tornado reached its peak intensity, which was estimated near 90 mph. The tornado lifted only about a mile before reaching the Pope County line in national forestland.","An outbreak of severe thunderstorms occurred during the afternoon and evening. Several tornadoes were spawned along a line of fast-moving thunderstorms. Four of the tornadoes were associated with a persistent circulation that moved east across Williamson and Saline Counties, passing just north of Marion and Harrisburg. The circulation exited southern Illinois along the Wabash River southeast of Carmi. A fifth tornado was associated with a circulation that tracked east across Massac and Pope Counties in the southern tip of the state.  The severe storm outbreak occurred ahead of a cold front that accelerated east-southeast toward the mid Mississippi Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of deepening convection ahead of the front. Steep mid-level lapse rates and strong effective wind shear promoted some large hail within the strongest storms.",40
754070,FOUNTAIN CO.,VEEDERSBURG,04/03/2018,1730,Tornado, ,EF0,0,0,1000,5000,IN,EST-5, ,125674,C,45,IND,0,0,NWS Storm Survey, ,2.36,75,4,NW,3,WNW,STONEBLUFF,04/03/2018,1733,40.1525,-87.3217,40.1816,-87.2982,"This EF-0 tornado, with a max wind speed of 75 mph, primarily went across cornfields while glancing two homesteads, where a few large tree branches were downed and one large trash dumpster blown over in a direction opposite from the environmental wind at the time.","A low pressure system generated numerous thunderstorms across central Indiana on April 3rd. The first few rounds of thunderstorms produced heavy rain and flooding across the area, while the final round of thunderstorms brought damaging winds and a couple of tornadoes.",41
742311,WHITE CO.,NEW HAVEN,04/03/2018,1738,Tornado, ,EF1,0,0,50000,0,IL,CST-6, ,123730,C,193,PAH,0,0,NWS Storm Survey, ,2.25,225,5,NE,7,NE,NEW HAVEN,04/03/2018,1742,37.9512,-88.0651,37.9742,-88.0359,"At a farming business located in very sparsely populated country, considerable damage occurred in a storage yard. Numerous heavy irrigation pipes were moved, and some were bent. Three barns lost metal roofing. A semi tanker trailer was overturned. Debris was thrown 200 to 400 yards. Farming irrigation equipment was damaged and moved. In a small wooded area immediately behind the storage yard, dozens of large trees were snapped or uprooted in a convergent pattern. The path continued intermittently through a wooded area to the flood plain of the Wabash River. Peak winds were estimated near 110 mph.","An outbreak of severe thunderstorms occurred during the afternoon and evening. Several tornadoes were spawned along a line of fast-moving thunderstorms. Four of the tornadoes were associated with a persistent circulation that moved east across Williamson and Saline Counties, passing just north of Marion and Harrisburg. The circulation exited southern Illinois along the Wabash River southeast of Carmi. A fifth tornado was associated with a circulation that tracked east across Massac and Pope Counties in the southern tip of the state.  The severe storm outbreak occurred ahead of a cold front that accelerated east-southeast toward the mid Mississippi Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of deepening convection ahead of the front. Steep mid-level lapse rates and strong effective wind shear promoted some large hail within the strongest storms.",42
738821,GRAYSON CO.,LILAC,04/03/2018,1752,Tornado, ,EF1,0,0,300000,0,KY,CST-6, ,123210,C,85,LMK,0,0,NWS Storm Survey, ,0.5,100,2,SSE,2,SE,LILAC,04/03/2018,1753,37.5201,-86.3349,37.5207,-86.3245,"The tornado touched down near several large metal outbuildings destroying two and heavily damaging two others. Insulation from the largest building was spattered on to south and east facing walls and vehicles on the east side of the complex. Metal roofing material was lofted into nearby trees and spread up to a quarter of a mile to the east. Beyond this initial touchdown area, only minor roof damage and tree damage - both uprooted trees and snapped trunks- occurred before the tornado lifted 1/2 mile to the east on Childress Road.","A strong low pressure system tracked through the Ohio Valley on April 3. Ahead of it, very warm and moist air surged into the region with highs around 80 degrees. As a cold front swept through, lines of strong to severe thunderstorms brought damaging wind gusts and two short-lived tornadoes to central Kentucky. There were several pockets of intense straight line wind damage.",43
742335,LIVINGSTON CO.,BURNA,04/03/2018,1754,Tornado, ,EF2,0,0,175000,0,KY,CST-6, ,123737,C,139,PAH,0,0,NWS Storm Survey, ,4.32,300,1,WSW,2,E,HAMPTON,04/03/2018,1800,37.2461,-88.392,37.2798,-88.3259,"The tornado touched down in a very rural area along Highway 763, just north of Dyer Hill.  Near the end of the damage track, a well-built two-story home was moved off its basement foundation. All basement walls were cracked, and water lines were broken. This is where the tornado reached its peak intensity of 125 mph. Dozens of trees were snapped or uprooted. Four vehicles were destroyed. One vehicle was rolled 50 feet. A few outbuildings were destroyed.","Clusters of strong to severe thunderstorms moved eastward out of southern Illinois and southeast Missouri. The storms produced four tornadoes over the far western counties of Kentucky before weakening as they moved east across the Kentucky Lake region. The most significant tornado, which occurred over Livingston County, was rated EF-2. The severe storms occurred ahead of a cold front that accelerated east-southeast toward the lower Ohio Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of  convection ahead of the front. The storms weakened somewhat as they moved east across the Kentucky Lake region into slightly drier and more stable air.",44
742341,HICKMAN CO.,OAKTON,04/03/2018,1809,Tornado, ,EF1,0,0,20000,0,KY,CST-6, ,123737,C,105,PAH,0,0,NWS Storm Survey, ,0.32,100,3,NE,4,NE,OAKTON,04/03/2018,1810,36.7086,-89.0355,36.7097,-89.0299,"This brief tornado occurred along the west side of Kentucky Highway 58. Trees were snapped and uprooted. A roof was lifted off a barn and thrown 50 feet into some woods. A metal roof was peeled back on a house. A rotten tree fell on a mobile home and destroyed it. Peak winds were estimated near 100 mph.","Clusters of strong to severe thunderstorms moved eastward out of southern Illinois and southeast Missouri. The storms produced four tornadoes over the far western counties of Kentucky before weakening as they moved east across the Kentucky Lake region. The most significant tornado, which occurred over Livingston County, was rated EF-2. The severe storms occurred ahead of a cold front that accelerated east-southeast toward the lower Ohio Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of  convection ahead of the front. The storms weakened somewhat as they moved east across the Kentucky Lake region into slightly drier and more stable air.",45
754075,TIPPECANOE CO.,LAFAYETTE ARETZ ARPT,04/03/2018,1811,Tornado, ,EF0,0,0,25000,0,IN,EST-5, ,125674,C,157,IND,0,0,NWS Storm Survey, ,0.64,40,2,ESE,2,SW,BUCK CREEK,04/03/2018,1812,40.46,-86.7893,40.4647,-86.7789,"This EF-0 tornado, with a max wind speed of 85 mph, affected one homestead and a thin band of trees. Damage at the homestead included barn skylights being blown out from wind entering an east-facing opening, debris from half an outbuilding`s roof and collapsed wall sent into an adjacent field to the northeast, downed tree branches with one breaking the garage window, and the top horizontal portion of a power pole being broken off. Also, straight-line wind damage was noted south and east of Buck Creek including downed trees and an outbuilding shifted off its foundation.","A low pressure system generated numerous thunderstorms across central Indiana on April 3rd. The first few rounds of thunderstorms produced heavy rain and flooding across the area, while the final round of thunderstorms brought damaging winds and a couple of tornadoes.",46
742345,HICKMAN CO.,NEW CYPRESS,04/03/2018,1817,Tornado, ,EF1,0,0,30000,0,KY,CST-6, ,123737,C,105,PAH,0,0,NWS Storm Survey, ,0.32,75,1,N,1,NNE,NEW CYPRESS,04/03/2018,1818,36.7416,-88.9192,36.7445,-88.9147,"This very brief tornado occurred in farm country of northeast Hickman County. All walls were blown out of a chicken barn. Peak winds were estimated near 100 mph.","Clusters of strong to severe thunderstorms moved eastward out of southern Illinois and southeast Missouri. The storms produced four tornadoes over the far western counties of Kentucky before weakening as they moved east across the Kentucky Lake region. The most significant tornado, which occurred over Livingston County, was rated EF-2. The severe storms occurred ahead of a cold front that accelerated east-southeast toward the lower Ohio Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of  convection ahead of the front. The storms weakened somewhat as they moved east across the Kentucky Lake region into slightly drier and more stable air.",47
742336,GRAVES CO.,PRYORSBURG,04/03/2018,1836,Tornado, ,EF1,0,0,20000,0,KY,CST-6, ,123737,C,83,PAH,0,0,NWS Storm Survey, ,0.82,75,2,NW,2,NNW,PRYORSBURG,04/03/2018,1838,36.6945,-88.7265,36.7001,-88.7134,"The tornado started just south of Kentucky Highway 1748, where it uprooted some trees. As the tornado continued northeast, tin from barn roofs was lofted about 100 yards into a nearby field. An unoccupied mobile home was moved about four feet from its foundation. The walls were gone, but the wood frame and roof remained. Trees nearby were snapped. Peak winds were estimated near 95 mph. The tornado lifted just as it reached the Purchase Parkway.","Clusters of strong to severe thunderstorms moved eastward out of southern Illinois and southeast Missouri. The storms produced four tornadoes over the far western counties of Kentucky before weakening as they moved east across the Kentucky Lake region. The most significant tornado, which occurred over Livingston County, was rated EF-2. The severe storms occurred ahead of a cold front that accelerated east-southeast toward the lower Ohio Valley. Cooling aloft ahead of a shortwave trough over the Plains, combined with diurnal heating and moist southerly winds, resulted in a corridor of  convection ahead of the front. The storms weakened somewhat as they moved east across the Kentucky Lake region into slightly drier and more stable air.",48
738820,BOYLE CO.,WEST NEEDMORE,04/03/2018,2034,Tornado, ,EF1,0,0,250000,0,KY,EST-5, ,123210,C,21,LMK,0,0,NWS Storm Survey, ,0.5,100,1,S,1,S,ATOKA,04/03/2018,2035,37.633,-84.8798,37.6327,-84.8731,"A small tornado touched down from a supercell thunderstorm on top of a tall hill along Highway 1822 and quickly destroyed one large barn used to store hay, severely damaging another medium sized barn, and destroyed fencing. The tornado did some damage to a grain silo along with some tree damage. An antique horse sled was picked up and moved about 10 feet. ||The tornado briefly lifted in a valley before striking a residence on the east side of Highway 1822 and lifting the roof off a family residence. Insulation from the roof was thrown eastward and also rotated back and covered the back of the house. ||Further east on Webster Rd, another one story family residence sustained significant roof, gutter, and siding damage. The owners hoop barn was pushed in violently. There were pine trees snapped. ||The NWS would like to thank emergency management director Mike Wilder as well as Garrard County ARES director Jim Boyd for their assistance.","A strong low pressure system tracked through the Ohio Valley on April 3. Ahead of it, very warm and moist air surged into the region with highs around 80 degrees. As a cold front swept through, lines of strong to severe thunderstorms brought damaging wind gusts and two short-lived tornadoes to central Kentucky. There were several pockets of intense straight line wind damage.",49
744896,MADISON PAR.,QUEBEC,04/06/2018,1705,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,124125,C,65,JAN,0,0,NWS Storm Survey, ,1.14,25,3,NNW,3,N,QUEBEC,04/06/2018,1707,32.473,-91.3297,32.4779,-91.311,"Video shared via social media showed a brief tornado occurring over open agricultural fields in northern Madison Parish west of Bear Lake. Official NWS survey team was unable to find any damage associated with this tornado and concluded that the tornado formed and dissipated over open fields. The estimated winds in this tornado were 70mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",50
744897,RICHLAND PAR.,BUCKNER,04/06/2018,1740,Tornado, ,EF0,0,0,15000,0,LA,CST-6, ,124125,C,83,JAN,0,0,NWS Storm Survey, ,7.85,50,3,WNW,2,SE,ALTO,04/06/2018,1753,32.3146,-91.98,32.3523,-91.8531,"This weak tornado began just east of Bayou Lafourche before crossing Highway 133, where numerous large tree limbs were broken. The tornado then crossed Highway 132 and traveled through mainly rural areas of open agricultural fields and stands of trees where the tornado reached peak intensity of 75mph, snapping a few small pine trees. The tornado crossed Highway 135 just south of Alto, downing a few more large tree limbs before dissipating over a wooded area.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",51
742856,DE SOTO PAR.,WEMPLE,04/06/2018,1831,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,123813,C,31,SHV,0,0,NWS Storm Survey, ,1.23,1250,0,SSW,1,E,WEMPLE,04/06/2018,1835,32.0137,-93.4824,32.0172,-93.4619,"An EF-0 tornado with estimated maximum winds near 70 mph touched down along Highway 150 in Eastern DeSoto Parish near the Wemple community where it snapped several large branches before crossing Bayou Pierre into Red River Parish where it widened and intensified.","A warm front lifted north across much of East Texas and Southwest Arkansas by the afternoon hours on April 6th, with very warm, humid, and unstable air having spread in place across much of the Ark-La-Tex during the afternoon and evening hours. In addition to the surface based instability in place, very cold temperatures in the mid and upper level of the atmosphere resulted in very steep lapse rates further enhancing instability, with strong wind shear present in advance of a strong cold front which entered the Southern Plains during the afternoon ahead of a strong upper level trough of low pressure. Scattered to numerous showers and thunderstorms developed along and just in advance of the cold front, many of which became severe producing large hail and damaging winds. These storms steadily marched east across North Louisiana during the mid afternoon through much of the evening hours before diminishing late with the passage of the cold front and upper trough.",52
742858,RED RIVER PAR.,MAGNOLIA,04/06/2018,1835,Tornado, ,EF2,0,0,225000,0,LA,CST-6, ,123813,C,81,SHV,0,0,NWS Storm Survey, ,8.9,1800,2,WSW,1,ESE,SPRINGVILLE,04/06/2018,1902,32.0172,-93.4619,32.0126,-93.3101,"This is a continuation of the tornado from Eastern Desoto Parish. This tornado quickly widened and intensified to EF-2 with estimated maximum winds of 125 mph shortly after crossing Bayou Pierre and entering Red River Parish, where it produced significant tree damage with numerous snapped and uprooted trees along and near Highway 177. It also snapped a few utility poles and caused significant damage to a large metal structure where it buckled the support beams as it crossed Highway 177. The tornado continued east where it paralleled Highway 371 and snapped numerous trees. The tornado was at its strongest and widest as it crossed Highway 84 near the Armistead community, where it destroyed a metal building and a few smaller metal structures along with snapping numerous utility poles. It continued to parallel Highway 84 east where it destroyed several more metal outbuildings, a farm irrigation system, and snapped more utility poles. It caused additional tree damage and snapped more utility poles along Riverfront Road before crossing the Red River and entering the south side of Coushatta. The tornado moved more east southeast where it crossed Clark Street resulting in more significant tree damage and lifting a large metal framed carport and a barn adjacent to a home. It continued moving east where it crossed Highway 480 before causing more widespread significant tree damage along Postell, Springville, and Newton Roads. The tornado then turned slightly northeast before lifting near the intersection of Bruce Street and Highway 71 where it snapped and uprooted several more trees.","A warm front lifted north across much of East Texas and Southwest Arkansas by the afternoon hours on April 6th, with very warm, humid, and unstable air having spread in place across much of the Ark-La-Tex during the afternoon and evening hours. In addition to the surface based instability in place, very cold temperatures in the mid and upper level of the atmosphere resulted in very steep lapse rates further enhancing instability, with strong wind shear present in advance of a strong cold front which entered the Southern Plains during the afternoon ahead of a strong upper level trough of low pressure. Scattered to numerous showers and thunderstorms developed along and just in advance of the cold front, many of which became severe producing large hail and damaging winds. These storms steadily marched east across North Louisiana during the mid afternoon through much of the evening hours before diminishing late with the passage of the cold front and upper trough.",53
751577,BURNET CO.,OAKALLA,04/06/2018,1851,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,124964,C,53,EWX,0,0,Trained Spotter, ,0.59,50,5,W,5,W,OAKALLA,04/06/2018,1854,30.98,-98.02,30.98,-98.01,"A trained spotter reported a tornado northwest of Briggs north of US 183 in northeastern Burnet County. The tornado was short lived and there wasn't any damage reported.","Thunderstorms developed as a cold front moved into a warm, moist airmass. A few of these storms produced severe hail and a short lived tornado.",54
744898,RANKIN CO.,LANGFORD,04/06/2018,1903,Tornado, ,EF0,0,0,15000,0,MS,CST-6, ,124071,C,121,JAN,0,0,NWS Storm Survey, ,2.65,25,4,ENE,4,N,GULDE,04/06/2018,1908,32.3694,-89.8975,32.359,-89.8538,"The tornado began in a wooded area along Pelahatchie Creek, then tracked east southeastward near Haynes Chapel Road, ending near Lake Road. A few trees were uprooted and several large branches were snapped along the path. Power lines were downed along Haynes Chapel Road. The estimated winds with this tornado was 75mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",55
744899,WARREN CO.,LE TOURNEAU,04/06/2018,1912,Tornado, ,EF1,0,0,15000,0,MS,CST-6, ,124071,C,149,JAN,0,0,NWS Storm Survey, ,2.82,75,1,W,1,SE,VICKSBURG ARPT,04/06/2018,1922,32.2203,-90.9637,32.2216,-90.9155,"This tornado began just west of the Mississippi River over a heavily wooded area before moving over Glass Road where numerous large branches and a few small trees were snapped. The tornado reached peak intensity right as it crossed Highway 61, where multiple hardwood trees were snapped. The tornado dissipated over a wooded area just east of Highway 61. The estimated winds with this tornado were 90mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",56
742930,NATCHITOCHES PAR.,MELROSE,04/06/2018,2014,Tornado, ,EF1,0,0,6000,0,LA,CST-6, ,123813,C,69,SHV,0,0,NWS Storm Survey, ,0.72,50,1,NW,1,NNE,MELROSE,04/06/2018,2018,31.6073,-92.9872,31.61,-92.9753,"An EF-1 tornado with estimated maximum winds between 90-100 mph touched down along Highway 484 near the Jerry Jones House (also called the Jones-Roque House) in the Isle Brevelle community of Melrose. Some minor roof damage with the loss of shingles occurred to a home and some of the metal roof of the Jerry Jones House was uplifted and removed. At the first home, a pickup truck parked in the grass was pushed backwards 10 feet, and a SUV was flipped onto its roof. As this tornado traveled east-northeast, most of the damage was to pecan trees that were snapped or uprooted, and had large branches broken and twisted out of the tops of the trees. The tornado crossed the Cane River snapping and uprooting more trees. A wooden electrical pole was also snapped about halfway up its length. The tornado crossed Highway 119 and moved into a pecan orchard breaking more large branches. The tornado then moved into an adjacent open field and lifted. Local residents noted that a couple of the trees that sustained significant damage along the Cane River were in excess of 200 years old.","A warm front lifted north across much of East Texas and Southwest Arkansas by the afternoon hours on April 6th, with very warm, humid, and unstable air having spread in place across much of the Ark-La-Tex during the afternoon and evening hours. In addition to the surface based instability in place, very cold temperatures in the mid and upper level of the atmosphere resulted in very steep lapse rates further enhancing instability, with strong wind shear present in advance of a strong cold front which entered the Southern Plains during the afternoon ahead of a strong upper level trough of low pressure. Scattered to numerous showers and thunderstorms developed along and just in advance of the cold front, many of which became severe producing large hail and damaging winds. These storms steadily marched east across North Louisiana during the mid afternoon through much of the evening hours before diminishing late with the passage of the cold front and upper trough.",57
744900,CLAIBORNE CO.,TILLMAN,04/06/2018,2027,Tornado, ,EF1,0,0,25000,0,MS,CST-6, ,124071,C,21,JAN,0,0,NWS Storm Survey, ,1.17,360,3,E,3,WNW,PEYTON,04/06/2018,2029,31.8491,-90.8805,31.8423,-90.8623,"This tornado touched down in a wooded area around a mile west of Tillman Road and Forest Grove Road. It caused some tree damage with the outer fringes of the circulation as it first crossed Pattison Tillman Road and northern Forest Grove Road, but most of the actual tornadic circulation touched down near the intersection of Tillman Road and Forest Grove Road. There widespread trees and large limbs were either snapped or uprooted. The tornado continued to the east southeast before crossing Forest Grove Road. There it continued into the woods and creek basin, where survey team was unable to reach. The circulation weakened and the tornado likely lifted as it moved into this area. The maximum estimated winds with this tornado was 90mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",58
744901,CLAIBORNE CO.,PEYTON,04/06/2018,2032,Tornado, ,EF1,0,0,200000,0,MS,CST-6, ,124071,C,21,JAN,0,0,NWS Storm Survey, ,5.82,880,1,NNW,6,E,PEYTON,04/06/2018,2040,31.8392,-90.8241,31.846,-90.7252,"The tornado touched down to the northwest of Buckins Creek basin and moved more east northeast, beginning on Moss Down Lane. It continued along a three to four mile portion of Highway 547. This tornado began to widen and caused widespread tree damage all along the path, especially along Highway 547. Hundreds of trees were snapped and uprooted and many power lines were broken or power poles snapped near Mt. Pleasant Road, Coleman Road and Northeast Smith Road. In addition, some homes had trees fall on them or had tin peeled back off of the roof. One 18 wheeler tractor trailer was overturned. The tornado was at its widest along Highway 547 and damaged reached high end EF1 levels. It continued past Northeast Smith Road into another creek basin, causing more widespread tree damage. It continued to Henneberry Road before lifting. The maximum estimated winds with this tornado was 110mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",59
744904,COPIAH CO.,BARLOW,04/06/2018,2046,Tornado, ,EF1,0,0,20000,0,MS,CST-6, ,124071,C,29,JAN,0,0,NWS Storm Survey, ,2.37,700,2,WNW,1,SE,BARLOW,04/06/2018,2049,31.8262,-90.7006,31.8129,-90.6633,"The tornado touched down along just west of Barlow Road. It continued near the intersection of Barlow and Henneberry roads before crossing Hawkins Road. Many large limbs and trees were snapped and uprooted along its path. It continued east-southeast before crossing Hawkins Road. The tornado then crossed into another creek basin and weakened and lifted soon thereafter. The maximum estimated winds with this tornado was 100mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",60
744905,JEFFERSON DAVIS CO.,HEBRON,04/06/2018,2201,Tornado, ,EF1,0,0,25000,0,MS,CST-6, ,124071,C,65,JAN,0,0,NWS Storm Survey, ,4.66,350,1,NE,2,SE,GWINVILLE,04/06/2018,2209,31.7399,-89.9365,31.7281,-89.8585,"This tornado touched down just east-northeast of New Hebron, along Old Hebron Gwinville Road. Some trees were snapped and uprooted in this area. It continued east-southeast towards Silver Swamp Road and New Hebron Janesville Road. More trees and limbs were snapped or uprooted in this area, especially along New Hebron Janesville Road. The tornado continued across Highway 13 and Dale Road, where a few large trees were uprooted in the fields and woods nearby. The tornado lifted soon after before crossing Sugar Ridge Road. The maximum estimated winds with this tornado were 95mph.","A warm front was stretched across the region on April 6th. As a disturbance rode along this stalled front, it brought copious amounts of rain to the region thanks to ample moisture in place. As daytime heating occurred, some storms developed which brought severe weather to the region.",61
