EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
999848,SHELBY CO.,HERRICK,12/10/2021,2126,Tornado, ,EF2,0,1,0,0,IL,CST-6, ,165450,C,173,ILX,0,0,NWS Storm Survey, ,7.69,200,2,W,2,NW,COWDEN,12/10/2021,2136,39.2159,-89.0236,39.2704,-88.8982,"This tornado crossed from Fayette County in the National Weather Service St. Louis County Warning Area (CWA) into southern Shelby County in the National Weather Service Lincoln County Warning Area (CWA) at 9:26 PM CST.   It downed several large wood power poles about 2 miles west of Herrick.  The most significant damage occurred to a residence 1 mile north of Herrick where an addition to a house saw significant damage, causing injury to one person.  The tornado continued northeastward, damaging several outbuildings and downing trees and power lines.  The tornado lifted 2 miles northwest of Cowden at about 9:36 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",134
994199,MARSHALL CO.,HARVY,12/10/2021,2140,Tornado, ,EF4,1,54,0,0,KY,CST-6, ,164438,C,157,PAH,0,1,NWS Storm Survey, ,18.08,2450,4,W,6,ENE,TATUMSVILLE,12/10/2021,2158,36.817,-88.485,36.947,-88.201,"This historic EF-4 tornado was associated with a very long-track supercell that originally formed over eastern Arkansas. The supercell produced a nearly continuous tornado damage path from northeast Arkansas across western Tennessee and western Kentucky. The starting point of this particular tornado was in northwest Tennessee, northwest of Union City (see Storm Data, Tennessee, Western for information on the beginning of this tornado). This tornado crossed from Graves County into Marshall County along Interstate 69 about seven miles west-southwest of Benton. The tornado  widened to nearly 1.5 miles (2450 yards) soon after crossing into Marshall County. The tornado width fluctuated from 0.8 mile to nearly 1.5 miles during its trek across the county. The community most impacted was Cambridge Shores, a rather dense subdivision of vacation homes and some luxury homes on Kentucky Lake. This is the only location in Marshall County where the tornado achieved a rating of EF-4. This community was the site of the only fatalities in Marshall County. A 78-year-old female resident died in the hallway of her house. Another elderly woman died of a heart attack while trying to remove debris (indirect). There were numerous homes in Cambridge Shores that were levelled, including the loss of all walls (DI 2, DOD 9). Some homes were wiped off the foundation. Marshall County's highest wind speed estimate of 170 mph was assigned to the damage in the Cambridge Shores area. A total of 356 structures in Marshall County were destroyed or uninhabitable. Another 341 structures sustained light to moderate damage. A number of vehicles were thrown and destroyed, including some that landed in Kentucky Lake. Nearly total tree destruction was observed in the Cambridge Shores area. After crossing into Marshall County, the tornado path stayed over Interstate 69 from the county line to about three miles west of Benton. In this area a few miles west of Benton, a home was blown off its foundation and a few other homes were demolished (DI 2, DOD 9). The tornado narrowly missed the county seat of Benton, passing only a mile or two northwest of the downtown area. Where the tornado crossed U.S. 641 just north of Benton, a home was destroyed with the exception of some interior walls (DI 2, DOD 8). The tornado crossed U.S. Highway 68 about one mile southeast of the county high school, then continued on to Cambridge Shores. The tornado exited Marshall County into Lyon County over Kentucky Lake, about 1.5 miles east-northeast of Cambridge Shores.","On the evening of Friday, December 10, 2021, a potent storm system moving across the central United States resulted in significant long-track tornadoes. A violent EF-4 tornado began in far northwest Tennessee, and moved across western Kentucky, resulting in dozens of lost lives and a swath of destruction. The tornado was on the ground for 128 miles within the NWS Paducah forecast area, and the total path length was about 165 miles from Obion County, TN to Breckinridge County, KY. Another long-track EF-3 tornado started in Dyer County, TN, and traveled about 125 miles through northwest Tennessee and into Christian and Todd Counties in western Kentucky. A strong upper-level trough over the western Plains induced a deepening surface low that tracked northeast across the Iowa/Illinois border. A very strong and deep southwest wind flow brought moist and unstable air into the Tennessee and lower Ohio Valleys. Record high temperatures were recorded, including a high of 73 at Paducah. The combination of very strong winds aloft, unseasonably warm conditions, and a strong low pressure system were ideal for this tornado outbreak.",135
999861,SHELBY CO.,WINDSOR,12/10/2021,2150,Tornado, ,EF2,0,0,0,0,IL,CST-6, ,165450,C,173,ILX,0,0,NWS Storm Survey, ,3.9,200,1,SE,3,N,SEXSON CORNER,12/10/2021,2154,39.419,-88.59,39.4474,-88.5269,"A tornado touched down 1 mile south of Windsor at 9:50 PM CST.  The tornado stripped roof panels off a farm outbuilding, then tracked northeastward and strengthened causing total destruction of a small farm outbuilding and breaking wood power poles southeast of Windsor.  It crossed into southern Moultrie County about 1 mile southwest of Gays just south of Route 16 at 9:54 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",136
999862,MOULTRIE CO.,GAYS,12/10/2021,2154,Tornado, ,EF2,0,0,0,0,IL,CST-6, ,165450,C,139,ILX,0,0,NWS Storm Survey, ,3.77,200,1,W,3,NE,GAYS,12/10/2021,2158,39.4474,-88.5269,39.4805,-88.4708,"This tornado crossed from Shelby County into southern Moultrie County about 1 mile southwest of Gays at 9:54 PM CST.  An agriculture services plant was significantly damaged west of Gays, with numerous buildings destroyed and 3 large tanker trucks flipped.  The tornado continued northeastward and crossed into western Coles County just south of Western Avenue at 9:58 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",137
999899,COLES CO.,MAGNET,12/10/2021,2158,Tornado, ,EF2,0,0,0,0,IL,CST-6, ,165450,C,29,ILX,0,0,NWS Storm Survey, ,8.19,200,4,NW,1,SE,DORANS,12/10/2021,2204,39.4805,-88.4708,39.536,-88.335,"This tornado crossed from Moultrie County into western Coles County just south of Western Avenue at 9:58 PM CST.  Several houses and outbuildings were damaged in western Coles County...from west of Mattoon to northeast of Mattoon.  The most |significant damage included a one-story brick house that had it's roof entirely removed and 2 large metal storage buildings that sustained roof, siding, and metal support structure damage.  The tornado lifted about 4 miles north-northeast of Mattoon at 10:04 PM.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",138
994954,LYON CO.,EUREKA,12/10/2021,2158,Tornado, ,EF3,1,5,0,0,KY,CST-6, ,164438,C,143,PAH,0,0,NWS Storm Survey, ,15.09,2100,5,SSE,2,ENE,SARATOGA,12/10/2021,2214,36.947,-88.201,37.056,-87.964,"This historic EF-4 tornado was associated with a very long-track supercell that originally formed over eastern Arkansas. The supercell produced a nearly continuous tornado damage path from northeast Arkansas across western Tennessee and western Kentucky. The starting point of this particular tornado was in northwest Tennessee, northwest of Union City (see Storm Data, Tennessee, Western for information on this and other tornadoes associated with the supercell). This tornado crossed from Marshall County into Lyon County, Kentucky near the Hillman Ferry Campground in the Land Between the Lakes National Recreation Area. The tornado crossed the Trace Highway causing near complete tree destruction and broke one wooden electrical transmission line (DI 24, DOD 4). The tornado achieved its highest rating of EF-3 as it emerged from Lake Barkley just north of Eddy Creek. Numerous homes were completely destroyed (DI 2, DOD 9) between the shore and Interstate 24 near Mile Marker 46. The damage rating of a house in this area corresponded with a wind speed of 150 mph, the highest in the county. The tornado continued to the county line producing mainly tree damage with occasional structural damage. A 98-year-old female occupant died of injuries incurred in her home south of Eddyville.  In addition, 5 others were injured throughout Lyon county. A total of 141 structures were affected in Lyon County, with 45 of those totally destroyed or uninhabitable. Nearly total tree destruction was observed in the Land Between the Lakes area. The average path width was a mile. The tornado exited Lyon County into Caldwell County in a rural area about 7 miles east southeast of Eddyville.","On the evening of Friday, December 10, 2021, a potent storm system moving across the central United States resulted in significant long-track tornadoes. A violent EF-4 tornado began in far northwest Tennessee, and moved across western Kentucky, resulting in dozens of lost lives and a swath of destruction. The tornado was on the ground for 128 miles within the NWS Paducah forecast area, and the total path length was about 165 miles from Obion County, TN to Breckinridge County, KY. Another long-track EF-3 tornado started in Dyer County, TN, and traveled about 125 miles through northwest Tennessee and into Christian and Todd Counties in western Kentucky. A strong upper-level trough over the western Plains induced a deepening surface low that tracked northeast across the Iowa/Illinois border. A very strong and deep southwest wind flow brought moist and unstable air into the Tennessee and lower Ohio Valleys. Record high temperatures were recorded, including a high of 73 at Paducah. The combination of very strong winds aloft, unseasonably warm conditions, and a strong low pressure system were ideal for this tornado outbreak.",139
996083,LAKE CO.,CEDAR LAKE,12/10/2021,2205,Tornado, ,EF0,0,0,0,0,IN,CST-6, ,164899,C,89,LOT,0,0,NWS Storm Survey, ,4.8,100,3,NNW,1,N,CROWN POINT,12/10/2021,2210,41.4058,-87.4543,41.4326,-87.3702,"A tornado with peak winds of 85 mph touched down just south of 117th Avenue, west of Parrish Avenue where trees were uprooted.  The tornado moved northeast and damaged a fence along Summerlin Street.  The tornado crossed Cline Avenue producing minor tree damage and scattered light to moderate roof damage.  A utility pole was snapped along Fathke Road, south of 109th Avenue.  Tree damage continued north and south of 109th Avenue with the tornado crossing 109th Avenue near Hanley Street.  The tornado continued producing minor tree damage as it crossed 105th Avenue.  The tornado lifted near Maple Street, west of Main Street in Crown Point.","Severe thunderstorms moved across portions of northwest Indiana during the late evening of December 10th, producing wind damage and one tornado.",140
996683,REYNOLDS CO.,REDFORD,12/10/2021,2205,Tornado, ,EF2,0,0,0,0,MO,CST-6, ,164745,C,179,LSX,0,0,NWS Storm Survey, ,6.86,300,4,SSE,9,ESE,REDFORD,12/10/2021,2211,37.272,-90.887,37.302,-90.768,"A tornado touched down around 10:05 PM CST to the northeast of Ellington, southwest of County Road 440, snapping numerous trees rated EF1 damage. The tornado proceeded east- northeast across Sinking Creek and damaged a house and single-wide trailer along County Road 428, as well as continuing to snap numerous trees. As the tornado continued east-northeast and crossed County Road 447, it intensified to an EF2 and completely tore off the roofs of two homes off of County Road 442 and County Road 442B. The home off of County Road 442B was where the most significant damage was observed, as it also lost an exterior wall. Two outbuildings were also destroyed by the tornado, and significant tree damage was observed. The tornado crossed the Black River and weakened, though it still caused EF1 damage to trees and power lines on County Road 456, where it lifted around 10:11 PM CST. Overall, the tornado was rated EF2 with a path length of 6.86 miles and max path width of 300 yards. No deaths or injuries were reported.","Numerous severe thunderstorms formed ahead of an approaching cold front during the late afternoon and evening of Friday December 10th, 2021.  Large hail, damaging winds and five tornadoes occurred across central and eastern Missouri as well as south central Illinois.  Unfortunately two of the tornadoes were very strong (rated EF-3 on the Enhanced Fujita Scale) and responsible for 7 fatalities (one near Defiance, Missouri and six at an Amazon Facility near Edwardsville, Illinois). The Defiance, MO tornado tracked within one mile of the NWS St. Louis office in the Missouri Research Park near Weldon Spring, MO leading to the staff sheltering while NWS Kansas City provided service backup.  This is only the third time in the office's existence that the staff had to shelter. The damage from the Defiance, MO EF3 tornado was estimated at $684,186 and is unknown for the remaining tracks at this time but early estimates are well into the millions due to the damage sustained at the Amazon facility near Edwardsville, IL.",141
995882,CALDWELL CO.,DULANEY,12/10/2021,2214,Tornado, ,EF4,4,11,0,0,KY,CST-6, ,164438,C,33,PAH,0,0,NWS Storm Survey, ,16.17,2480,3,S,4,ENE,LEWISTOWN,12/10/2021,2232,37.056,-87.964,37.166,-87.705,"This historic EF-4 tornado was associated with a very long-track supercell that originally formed over eastern Arkansas. The supercell produced a nearly continuous tornado damage path from northeast Arkansas across western Tennessee and western Kentucky. The starting point of this particular tornado was in northwest Tennessee, northwest of Union City (see Storm Data, Tennessee, Western for information on this and other tornadoes associated with the supercell). The tornado crossed from Lyon County into Caldwell County in a rural area about 7 miles east southeast of Eddyville. The tornado crossed the Princeton Golf and Country Club resulting in collapsed walls of nearby homes (DI 2, DOD 10). This is where it achieved its highest rating of EF-4. A house near this country club received the highest wind speed estimate in the county, which was 180 mph. The tornado crossed southeast of Princeton, destroying large sections of the University Of Kentucky Research and Education Center (DI 15, DOD 10). The tornado then damaged many homes and trees near and just south of U.S. Highway 62 (Dawson Road). Just southwest of the intersection of US 62 and CR 2619, the tornado took a more easterly path (or rightward jog), continuing to damage homes along U.S. Highway 62 (Dawson Road) (DI 2, DOD 9). Two of the fatalities occurred at permanent homes on Dawson Road. The tornado trajectory then shifted back to northeast (or leftward jog), after which it crossed into Hopkins County on the southwest side of Dawson Springs. There were four fatalities in Caldwell County, with 11 others injured, 3 critically. All four of the deceased were found outside their residences. A couple who resided in a mobile home were both killed between Princeton and Dawson Springs. In total, around 300 structures were completely destroyed. The average path width was a mile.","On the evening of Friday, December 10, 2021, a potent storm system moving across the central United States resulted in significant long-track tornadoes. A violent EF-4 tornado began in far northwest Tennessee, and moved across western Kentucky, resulting in dozens of lost lives and a swath of destruction. The tornado was on the ground for 128 miles within the NWS Paducah forecast area, and the total path length was about 165 miles from Obion County, TN to Breckinridge County, KY. Another long-track EF-3 tornado started in Dyer County, TN, and traveled about 125 miles through northwest Tennessee and into Christian and Todd Counties in western Kentucky. A strong upper-level trough over the western Plains induced a deepening surface low that tracked northeast across the Iowa/Illinois border. A very strong and deep southwest wind flow brought moist and unstable air into the Tennessee and lower Ohio Valleys. Record high temperatures were recorded, including a high of 73 at Paducah. The combination of very strong winds aloft, unseasonably warm conditions, and a strong low pressure system were ideal for this tornado outbreak.",142
999865,COLES CO.,RARDIN,12/10/2021,2218,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,165450,C,29,ILX,0,0,NWS Storm Survey, ,6.33,100,0,N,1,ENE,OAKLAND,12/10/2021,2222,39.6,-88.1,39.66,-88.01,"A tornado touched down about one quarter of a mile east of Rardin at 10:18 PM CST.  The tornado did only tree damage with the greatest concentration through the wooded areas along the Embarras River.  Evidence that the tornado was on the ground was also found along East County Road 1750 North.  The tornado lifted 1 mile east of Oakland at 10:22 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",143
997139,DYER CO.,NEWBERN,12/10/2021,2232,Tornado, ,EF2,0,0,650000,0,TN,CST-6, ,165022,C,45,MEG,0,0,NWS Storm Survey, ,6.16,1000,1,E,3,NNE,CHURCHTON,12/10/2021,2238,36.12,-89.26,36.152,-89.157,"The first observed damage was in Newbern, Tennesee near Washington Street. A convenience store was heavily damaged. Several outbuildings were damaged in Newbern. The elementary school and an auto shop suffered roof damage. The tornado moved northeast, uprooting and snapping numerous trees along its path, and then moved into Gibson County. Peak winds were estimated at 135 mph in Dyer County.","December 10, 2021, was unseasonably warm over the region. Temperatures broke several long-standing records. Memphis hit 80��F which broke a 103-year-old high-temperature record. ||A strong upper-level trough was approaching from the west, providing strong lift within the unseasonably warm and unstable air mass.  MLCAPE reached the 1500-2000 J/kg range by 6 PM. The wind field was impressive with plenty of vertical wind shear needed for organized thunderstorms. Effective 0-1 km storm-relative helicity values ranged from 300-400 m2/s2 with effective bulk shear values of 70 knots - more than sufficient to support discrete supercells in the warm sector ahead of the cold front.||The first supercell developed in central Arkansas and tracked into northeast Arkansas producing a few weak tornadoes initially before intensifying across eastern Craighead and Mississippi Counties and killing two people. The tornado eventually strengthened into an EF-4 while moving through the Missouri Bootheel, resulting in 2 direct and one indirect fatality in Pemiscot County. The tornado then tracked across the Mississippi River into northwest Tennessee, producing an additional 4 fatalities near Reelfoot Lake. This tornado lifted for a brief time in Obion County, reorganized, and then moved into Kentucky. All told, the mesocyclone tracked for over 300 miles and was producing tornadoes for over 250 miles. This storm was responsible for at least 9 fatalities and many injuries in the NWS Memphis CWA along with millions of dollars of damage. ||As the initial supercell was crossing the state line into Kentucky, a string of supercells was moving into eastern Arkansas. A few brief tornadoes produced minor damage near Cash in western Craighead County and in the Fisher area of western Poinsett County. As the dominant supercell moved into eastern Poinsett County, the mesocyclone quickly intensified and the storm produced an EF-2 tornado in Trumann with several injuries and widespread damage. ||A new supercell developed in Mississippi County causing straight-line wind damage initially. This supercell intensified as it crossed the Mississippi River and produced another long-track tornado starting in Dyer County,  Tennessee. This tornado tracked east-northeast across northwest Tennessee into Henry County, and eventually into Kentucky. This tornado was rated EF-3 and resulted in several injuries with Kenton and Dresden, Tennessee being the hardest hit. ||The convection eventually evolved into a QLCS as it moved east. A mesovortex developed south of I-40 near Jackson that resulted in 3 tornadoes across eastern Madison, Henderson, and Decatur Counties including an EF-2. Non-tornadic storms moved across the Memphis metropolitan area, producing straight-line wind damage as a mesovortex moved through the city. A fatality was reported in Shelby County after a large tree fell on a home in South Memphis. Later that night, an EF-1 tornado occurred in Prentiss County before the severe weather threat began to wind down around 6 AM on December 11, 2021. ||In total, there were 18 tornadoes across the NWS Memphis CWA.  Along with tornadoes, several incidents of wind damage and minor flash flooding also occurred.",144
995999,HOPKINS CO.,DAWSON SPGS,12/10/2021,2232,Tornado, ,EF4,15,200,0,0,KY,CST-6, ,164438,C,107,PAH,0,0,NWS Storm Survey, ,20.56,2000,0,SW,1,S,FIES,12/10/2021,2255,37.166,-87.705,37.31,-87.378,"This historic EF-4 tornado was associated with a very long-track supercell that originally formed over eastern Arkansas. The supercell produced a nearly continuous tornado damage path from northeast Arkansas across western Tennessee and western Kentucky. The starting point of this particular tornado was in northwest Tennessee, northwest of Union City (see Storm Data, Tennessee, Western for information on this and other tornadoes associated with the supercell).  This tornado crossed from Caldwell County into Hopkins County near the city limit of Dawson Springs, which straddles the county line. The tornado produced catastrophic damage and some fatalities in Dawson Springs. About two-thirds of the city's homes were destroyed, and about a dozen fatalities occurred. There were at least 200 injuries. The core of the tornado narrowly missed the downtown Dawson Springs business district, but a large residential neighborhood on the north side of downtown was destroyed. This neighborhood is where the tornado obtained its maximum EF-4 rating in Hopkins County. A two-story apartment building was almost totally destroyed. Only a few first-story interior walls remained standing (DI 5, DOD 6). This apartment building is where the damage was assigned a wind speed estimate of 180 mph, the highest in the county. On the northern edge of town, over a dozen duplexes suffered complete roof loss. All exterior and interior walls of one of the units collapsed (DI 2, DOD 9). Most of the single-family homes suffered complete roof loss and the loss of most exterior walls (DI 2, DOD 8). In a few cases, there was complete destruction of residences (DI 2, DOD 10). On Highway 109 on the northeast side of town, a large retail structure with a long-span roof was destroyed (DI 12, DOD 7). Nearby, about a half dozen other smaller homes and businesses were demolished, including the loss of all walls (DI 9, DOD 9). Once the tornado exited the Dawson Springs area, it crossed Interstate 69 (formerly the Western Kentucky Parkway) about three miles northeast of Dawson Springs. A clearly defined wide path of nearly total tree destruction crossed the interstate. A house near the interstate suffered the loss of the roof and most walls, except for a few walls of small interior rooms (DI 2, DOD 8). Where the tornado crossed Highway 112, a few single-family homes were demolished, including the loss of the roof and all or most walls (DI 2, DOD 8-9). The tornado continued across heavily forested land until reaching Barnsley, a small community between Earlington and Mortons Gap on U.S. Highway 41. Several houses were demolished, including the loss of all walls (DI 2, DOD 9). In addition, a train was derailed and a 55-foot tanker car was thrown 20 yards from the railroad tracks (DI 29, DOD 1). The tornado then continued through a long swath of forest before crossing Interstate 69 midway between Madisonville and the Western Kentucky Parkway. Hundreds of trees were snapped at this interstate crossing (DI 27, DOD 4). A number of vehicles were thrown and destroyed across the county. The total number of affected structures countywide was estimated near 1000. A little over 500 structures were completely destroyed. Nearly total tree destruction was observed all along the path. The average path width was a mile. The tornado exited Hopkins County across the Pond River into Muhlenberg County about 6.5 miles east-southeast of Madisonville.","On the evening of Friday, December 10, 2021, a potent storm system moving across the central United States resulted in significant long-track tornadoes. A violent EF-4 tornado began in far northwest Tennessee, and moved across western Kentucky, resulting in dozens of lost lives and a swath of destruction. The tornado was on the ground for 128 miles within the NWS Paducah forecast area, and the total path length was about 165 miles from Obion County, TN to Breckinridge County, KY. Another long-track EF-3 tornado started in Dyer County, TN, and traveled about 125 miles through northwest Tennessee and into Christian and Todd Counties in western Kentucky. A strong upper-level trough over the western Plains induced a deepening surface low that tracked northeast across the Iowa/Illinois border. A very strong and deep southwest wind flow brought moist and unstable air into the Tennessee and lower Ohio Valleys. Record high temperatures were recorded, including a high of 73 at Paducah. The combination of very strong winds aloft, unseasonably warm conditions, and a strong low pressure system were ideal for this tornado outbreak.",145
997140,GIBSON CO.,COOL SPGS,12/10/2021,2238,Tornado, ,EF3,0,0,4000000,0,TN,CST-6, ,165022,C,53,MEG,0,0,NWS Storm Survey, ,9.67,1000,2,SW,1,E,KENTON,12/10/2021,2248,36.152,-89.157,36.202,-88.995,"The tornado crossed from Dyer County into Gibson County and continued northeast, uprooting and snapping trees. Several homes had significant roof damage as the tornado moved across rural parts of the county. The tornado strengthened as it approached the city of Kenton causing significant damage to numerous homes. The tornado then crossed into Obion County. Peak winds were estimated at 140 mph in Gibson County.","December 10, 2021, was unseasonably warm over the region. Temperatures broke several long-standing records. Memphis hit 80��F which broke a 103-year-old high-temperature record. ||A strong upper-level trough was approaching from the west, providing strong lift within the unseasonably warm and unstable air mass.  MLCAPE reached the 1500-2000 J/kg range by 6 PM. The wind field was impressive with plenty of vertical wind shear needed for organized thunderstorms. Effective 0-1 km storm-relative helicity values ranged from 300-400 m2/s2 with effective bulk shear values of 70 knots - more than sufficient to support discrete supercells in the warm sector ahead of the cold front.||The first supercell developed in central Arkansas and tracked into northeast Arkansas producing a few weak tornadoes initially before intensifying across eastern Craighead and Mississippi Counties and killing two people. The tornado eventually strengthened into an EF-4 while moving through the Missouri Bootheel, resulting in 2 direct and one indirect fatality in Pemiscot County. The tornado then tracked across the Mississippi River into northwest Tennessee, producing an additional 4 fatalities near Reelfoot Lake. This tornado lifted for a brief time in Obion County, reorganized, and then moved into Kentucky. All told, the mesocyclone tracked for over 300 miles and was producing tornadoes for over 250 miles. This storm was responsible for at least 9 fatalities and many injuries in the NWS Memphis CWA along with millions of dollars of damage. ||As the initial supercell was crossing the state line into Kentucky, a string of supercells was moving into eastern Arkansas. A few brief tornadoes produced minor damage near Cash in western Craighead County and in the Fisher area of western Poinsett County. As the dominant supercell moved into eastern Poinsett County, the mesocyclone quickly intensified and the storm produced an EF-2 tornado in Trumann with several injuries and widespread damage. ||A new supercell developed in Mississippi County causing straight-line wind damage initially. This supercell intensified as it crossed the Mississippi River and produced another long-track tornado starting in Dyer County,  Tennessee. This tornado tracked east-northeast across northwest Tennessee into Henry County, and eventually into Kentucky. This tornado was rated EF-3 and resulted in several injuries with Kenton and Dresden, Tennessee being the hardest hit. ||The convection eventually evolved into a QLCS as it moved east. A mesovortex developed south of I-40 near Jackson that resulted in 3 tornadoes across eastern Madison, Henderson, and Decatur Counties including an EF-2. Non-tornadic storms moved across the Memphis metropolitan area, producing straight-line wind damage as a mesovortex moved through the city. A fatality was reported in Shelby County after a large tree fell on a home in South Memphis. Later that night, an EF-1 tornado occurred in Prentiss County before the severe weather threat began to wind down around 6 AM on December 11, 2021. ||In total, there were 18 tornadoes across the NWS Memphis CWA.  Along with tornadoes, several incidents of wind damage and minor flash flooding also occurred.",146
999867,EDGAR CO.,CHRISMAN,12/10/2021,2241,Tornado, ,EF2,0,0,0,0,IL,CST-6, ,165450,C,45,ILX,0,0,NWS Storm Survey, ,3.45,200,3,N,5,W,QUAKER,12/10/2021,2243,39.8494,-87.6693,39.882,-87.62,"A tornado touched down 3 miles north of Chrisman at 10:41 PM CST.  The greatest damage was concentrated along County Road 2650 North just east of US-150.  A farmstead at this location had several grain bins damaged and a machine shed lost large portions of its roof.  The tornado crossed into southeastern Vermilion County at 10:43 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",147
999869,VERMILION CO.,RIDGE FARM,12/10/2021,2243,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,165450,C,183,ILX,0,0,NWS Storm Survey, ,0.2,200,2,SE,2,ESE,RIDGE FARM,12/10/2021,2244,39.882,-87.62,39.8843,-87.6177,"This tornado crossed from Edgar County into southeastern Vermilion County at 10:43 PM CST.  No additional damage was observed as the tornado quickly lifted about 2 miles east-southeast of Ridge Farm at 10:44 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",148
